Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0100,20.29,422.70,7467.71
0.2000,10.74,798.43,6011.74
0.2100,8.69,986.30,7749.51
0.2200,9.61,892.37,7185.91
0.2300,36.52,234.83,6857.14
0.2500,20.29,422.70,6575.34
0.2600,60.86,140.90,7091.98
0.2700,20.29,422.70,7185.91
0.2800,14.04,610.57,16626.22
0.2900,15.21,563.60,7843.44
0.3000,18.26,469.67,7890.41
0.4100,13.04,657.53,8078.28
0.6800,36.52,234.83,7279.84
0.6900,36.52,234.83,7045.01
0.7000,26.08,328.77,7420.74
0.7300,22.82,375.73,12681.02
0.7400,18.26,469.67,12727.98
0.7500,18.26,469.67,17048.92
0.7600,20.29,422.70,17048.92
0.7700,26.08,328.77,17001.96
0.7800,26.08,328.77,21651.66
0.7900,20.29,422.70,6434.44
0.8000,16.60,516.63,7045.01
0.8100,16.60,516.63,7185.91
0.8200,22.82,375.73,7232.88
0.8400,30.43,281.80,7373.78
0.8500,26.08,328.77,7467.71
0.8600,30.43,281.80,7279.84
0.8700,91.29,93.93,12821.92
1.0600,45.64,187.87,7514.68
1.0700,36.52,234.83,21604.70
1.0800,22.82,375.73,8219.18
1.0900,26.08,328.77,8407.05
1.1000,26.08,328.77,8407.05
1.1100,30.43,281.80,7796.48
1.1200,91.29,93.93,6387.48
1.2800,15.21,563.60,3569.47
1.2900,12.17,704.50,3569.47
1.3000,11.41,751.47,3663.41
1.3100,12.17,704.50,3663.41
1.3200,15.21,563.60,3616.44
1.3300,22.82,375.73,3616.44
2.1900,45.64,187.87,10426.61
2.2500,12.17,704.50,3992.17
2.8100,30.43,281.80,7796.48
2.8200,22.82,375.73,18645.79
2.9300,7.30,1174.17,14982.39
2.9400,8.30,1033.27,15029.35
2.9500,9.61,892.37,5401.17
2.9600,7.30,1174.17,5729.94
2.9800,8.69,986.30,5589.04
3.0500,22.82,375.73,6387.48
3.0600,7.94,1080.23,6105.68
3.0900,30.43,281.80,8829.75
3.1000,26.08,328.77,9017.61
3.1100,30.43,281.80,21604.70
3.1200,30.43,281.80,21604.70
3.1300,30.43,281.80,21463.80
3.1500,20.29,422.70,12962.82
3.1600,20.29,422.70,17283.76
3.5300,9.13,939.33,15076.32
3.5400,12.17,704.50,14794.52
3.5500,45.64,187.87,7984.34
3.5700,10.74,798.43,7045.01
