Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.5400,7.40,1158.51,8422.70
0.6600,68.47,125.24,10708.41
0.6700,30.43,281.80,10144.81
0.6800,34.23,250.49,8767.12
0.8000,39.12,219.18,9518.59
0.8100,54.77,156.56,14403.13
0.8900,34.23,250.49,8735.81
0.9000,39.12,219.18,9800.39
1.0700,45.64,187.87,10082.19
1.2700,21.07,407.05,3068.49
1.2800,39.12,219.18,10301.37
1.5100,45.64,187.87,2191.78
1.7400,54.77,156.56,6011.74
1.7500,45.64,187.87,5949.12
1.7900,45.64,187.87,5792.56
1.8000,39.12,219.18,5729.94
1.8100,45.64,187.87,8861.06
1.8200,54.77,156.56,14183.95
1.9400,68.47,125.24,14371.82
1.9900,54.77,156.56,10050.88
2.1300,68.47,125.24,9142.86
2.1400,30.43,281.80,10645.79
2.1800,21.07,407.05,10144.81
2.1900,8.30,1033.27,2786.69
2.2000,8.30,1033.27,3005.87
2.2100,8.56,1001.96,3318.98
2.2700,68.47,125.24,8172.21
2.3000,39.12,219.18,5698.63
2.3900,39.12,219.18,8579.26
2.4000,39.12,219.18,8610.57
2.4100,34.23,250.49,8641.88
2.4200,34.23,250.49,9268.10
2.6600,7.21,1189.82,6105.68
2.9600,45.64,187.87,1941.29
2.9700,30.43,281.80,1972.60
2.9800,22.82,375.73,1941.29
2.9900,19.56,438.36,1878.67
3.0000,18.26,469.67,5792.56
3.0100,17.12,500.98,10551.86
3.0200,16.11,532.29,6136.99
3.0300,15.21,563.60,9455.97
3.0400,15.21,563.60,9236.79
3.0500,16.11,532.29,9393.35
3.0600,27.39,313.11,9236.79
3.0700,27.39,313.11,4884.54
3.0800,30.43,281.80,9487.28
3.0900,30.43,281.80,10082.19
3.1000,39.12,219.18,5510.76
3.1100,45.64,187.87,5573.39
3.1200,39.12,219.18,8610.57
3.1300,45.64,187.87,9299.41
3.1400,91.29,93.93,6262.23
3.2000,8.30,1033.27,6356.16
3.2600,30.43,281.80,6387.48
3.2700,27.39,313.11,5949.12
3.2800,68.47,125.24,9894.32
3.3100,39.12,219.18,5698.63
3.3200,34.23,250.49,8735.81
3.3300,30.43,281.80,8767.12
3.3400,30.43,281.80,9048.92
3.3500,30.43,281.80,9111.55
3.3600,34.23,250.49,8641.88
3.3700,30.43,281.80,5604.70
3.3800,30.43,281.80,11491.19
3.3900,34.23,250.49,14465.75
3.4000,45.64,187.87,14465.75
3.4600,45.64,187.87,1909.98
3.4900,54.77,156.56,8798.43
3.5000,34.23,250.49,8954.99
3.5100,34.23,250.49,9080.23
3.8800,45.64,187.87,2379.65
3.8900,30.43,281.80,2410.96
3.9300,34.23,250.49,2473.58
3.9400,39.12,219.18,2567.51
3.9500,54.77,156.56,2473.58
4.0200,34.23,250.49,5949.12
4.0300,45.64,187.87,5949.12
4.0400,68.47,125.24,5949.12
4.0500,91.29,93.93,2285.71
4.0900,45.64,187.87,2129.16
4.2200,39.12,219.18,3131.12
4.2300,68.47,125.24,3037.18
4.2400,54.77,156.56,3037.18
4.2500,45.64,187.87,3162.43
4.2600,45.64,187.87,3350.29
