Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.40,1158.51,3005.87
0.3100,9.78,876.71,3381.60
0.3200,11.91,720.16,2880.63
0.5600,24.90,344.42,5135.03
0.5700,30.43,281.80,5291.59
0.6900,22.82,375.73,2818.00
0.7300,10.95,782.78,4258.32
0.7400,30.43,281.80,10144.81
1.0000,34.23,250.49,3131.12
1.0100,21.07,407.05,3632.09
1.0200,27.39,313.11,3788.65
1.1800,24.90,344.42,2692.76
1.1900,27.39,313.11,2692.76
1.2000,45.64,187.87,2755.38
1.2100,91.29,93.93,2724.07
1.2200,34.23,250.49,2661.45
1.2300,30.43,281.80,2630.14
1.2400,45.64,187.87,2724.07
1.3200,54.77,156.56,5009.78
1.3300,30.43,281.80,5072.41
1.3400,30.43,281.80,5166.34
1.3500,27.39,313.11,5354.21
1.3600,22.82,375.73,5291.59
1.3700,22.82,375.73,5322.90
1.3800,21.07,407.05,5542.07
1.3900,21.07,407.05,5949.12
1.4000,21.07,407.05,11365.95
1.4100,19.56,438.36,14434.44
1.4200,19.56,438.36,14340.51
1.4300,19.56,438.36,14090.02
1.4500,19.56,438.36,14277.89
1.4600,18.26,469.67,14403.13
1.4700,17.12,500.98,14152.64
1.4800,14.41,594.91,14090.02
1.4900,13.04,657.53,14403.13
1.5000,11.41,751.47,11303.33
1.5100,11.41,751.47,5886.50
1.5200,11.41,751.47,5980.43
1.5300,10.95,782.78,2348.34
1.5400,10.95,782.78,2504.89
1.5500,10.53,814.09,2536.20
1.5600,10.53,814.09,2504.89
1.5700,10.53,814.09,2536.20
1.5800,10.14,845.40,2473.58
1.5900,10.14,845.40,2442.27
1.6000,10.53,814.09,2504.89
1.6100,10.95,782.78,2536.20
1.6200,12.45,688.85,2317.03
1.6300,14.41,594.91,6293.54
1.6400,24.90,344.42,6512.72
1.6700,8.05,1064.58,2724.07
1.6800,24.90,344.42,2692.76
1.6900,27.39,313.11,2473.58
1.7000,21.07,407.05,2536.20
1.7100,22.82,375.73,2598.83
1.7200,22.82,375.73,2473.58
1.7300,22.82,375.73,2285.71
1.7400,22.82,375.73,2285.71
1.7500,30.43,281.80,2285.71
1.7800,45.64,187.87,6043.05
1.7900,45.64,187.87,14371.82
1.8500,18.26,469.67,6230.92
1.8600,16.11,532.29,9581.21
1.8700,17.12,500.98,6356.16
1.8800,16.11,532.29,6105.68
1.8900,15.21,563.60,6105.68
1.9000,14.41,594.91,5667.32
1.9100,13.69,626.22,5886.50
1.9200,15.21,563.60,6011.74
1.9300,22.82,375.73,5636.01
1.9900,19.56,438.36,2504.89
2.0000,16.11,532.29,2410.96
2.0100,15.21,563.60,6512.72
2.0200,16.11,532.29,14340.51
2.0300,15.21,563.60,2160.47
2.0400,13.69,626.22,2254.40
2.0500,13.04,657.53,2348.34
2.0600,12.45,688.85,2379.65
2.0700,11.91,720.16,2410.96
2.0800,11.91,720.16,2379.65
2.0900,11.91,720.16,2504.89
2.1000,11.41,751.47,2536.20
2.1100,11.91,720.16,2442.27
2.1200,11.91,720.16,2442.27
2.1300,13.04,657.53,2536.20
2.1400,13.04,657.53,2567.51
2.1500,13.04,657.53,2536.20
2.1600,13.69,626.22,2473.58
2.1700,14.41,594.91,6230.92
2.1900,14.41,594.91,14277.89
2.2000,15.21,563.60,11303.33
2.2100,15.21,563.60,11334.64
2.2200,15.21,563.60,14403.13
2.3000,54.77,156.56,14465.75
2.3900,14.41,594.91,9894.32
2.4000,10.95,782.78,10019.57
2.4100,13.69,626.22,9988.26
2.4900,10.95,782.78,2974.56
2.5000,9.44,908.02,3099.80
2.5100,9.13,939.33,3287.67
2.5200,11.41,751.47,3694.72
2.9600,13.69,626.22,5135.03
3.2900,54.77,156.56,3131.12
3.7200,14.41,594.91,4884.54
3.7300,10.14,845.40,5228.96
