Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,36.52,234.83,4086.11
0.9400,14.04,610.57,3428.57
1.5300,11.41,751.47,3945.21
2.5300,10.14,845.40,3428.57
2.5400,9.13,939.33,3334.64
2.5500,11.41,751.47,3334.64
2.5600,14.04,610.57,3240.70
2.8600,45.64,187.87,17283.76
2.8700,30.43,281.80,17330.72
2.8800,30.43,281.80,17001.96
3.2000,30.43,281.80,3334.64
3.3700,7.30,1174.17,6763.21
3.4500,45.64,187.87,12915.85
3.4600,30.43,281.80,3898.24
3.4700,26.08,328.77,12821.92
3.4800,30.43,281.80,13009.78
3.4900,45.64,187.87,8125.24
3.5000,45.64,187.87,7937.38
3.5100,36.52,234.83,4649.71
3.5200,26.08,328.77,4837.57
3.6900,10.74,798.43,3522.50
3.7000,12.17,704.50,8782.78
3.7100,13.04,657.53,8500.98
3.7200,16.60,516.63,12868.88
4.0400,91.29,93.93,3616.44
4.2500,30.43,281.80,8266.14
4.2600,36.52,234.83,8454.01
4.6200,15.21,563.60,9252.45
4.6300,15.21,563.60,9581.21
4.6400,22.82,375.73,9393.35
4.9100,7.30,1174.17,3569.47
4.9800,91.29,93.93,9111.55
4.9900,60.86,140.90,9111.55
5.0700,91.29,93.93,21698.63
5.0800,30.43,281.80,21557.73
5.0900,45.64,187.87,8219.18
5.2000,60.86,140.90,3710.37
5.4000,60.86,140.90,17142.86
5.5300,91.29,93.93,6904.11
