Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.5800,13.04,657.53,13197.65
0.5900,13.04,657.53,13150.68
0.6000,13.04,657.53,4743.64
0.9900,13.04,657.53,3710.37
1.2700,45.64,187.87,5260.27
1.2800,45.64,187.87,5025.44
1.2900,60.86,140.90,4133.07
1.3000,30.43,281.80,4320.94
1.5400,26.08,328.77,17189.82
1.5500,22.82,375.73,16814.09
1.5600,20.29,422.70,21698.63
1.6100,22.82,375.73,21557.73
1.6200,30.43,281.80,21698.63
1.6300,36.52,234.83,16861.06
1.6400,26.08,328.77,21651.66
1.6600,22.82,375.73,21698.63
1.6700,20.29,422.70,21698.63
1.7100,36.52,234.83,4837.57
1.7200,36.52,234.83,4696.67
1.7300,45.64,187.87,4649.71
1.7700,60.86,140.90,21510.76
1.7800,45.64,187.87,16908.02
2.0100,36.52,234.83,17283.76
2.0200,45.64,187.87,17236.79
2.0500,60.86,140.90,17095.89
2.3200,30.43,281.80,11600.78
2.3300,22.82,375.73,19115.46
2.3900,91.29,93.93,21651.66
2.4300,36.52,234.83,17330.72
2.4400,45.64,187.87,12681.02
2.4500,60.86,140.90,17142.86
2.6900,60.86,140.90,5119.37
2.7400,91.29,93.93,4602.74
2.7900,22.82,375.73,4602.74
2.9100,22.82,375.73,17095.89
2.9200,18.26,469.67,16861.06
2.9300,16.60,516.63,12493.15
3.0000,45.64,187.87,16954.99
3.0100,36.52,234.83,17142.86
3.0200,45.64,187.87,21698.63
3.0300,60.86,140.90,21604.70
3.0600,91.29,93.93,21463.80
3.0700,91.29,93.93,21557.73
3.5200,20.29,422.70,4227.01
3.5300,11.41,751.47,4133.07
3.5400,7.61,1127.20,3710.37
4.1400,7.30,1174.17,4227.01
4.1800,60.86,140.90,4227.01
4.2000,36.52,234.83,8594.91
4.2100,26.08,328.77,8407.05
4.2200,26.08,328.77,17001.96
4.2300,26.08,328.77,17142.86
4.2400,30.43,281.80,17001.96
4.2500,26.08,328.77,21651.66
4.2600,30.43,281.80,17095.89
4.2700,36.52,234.83,17142.86
4.2800,30.43,281.80,16908.02
4.2900,91.29,93.93,16814.09
4.3000,60.86,140.90,16954.99
4.3100,30.43,281.80,21698.63
4.3200,26.08,328.77,21604.70
4.3300,91.29,93.93,16954.99
4.3400,91.29,93.93,17142.86
4.3500,26.08,328.77,17236.79
4.3800,30.43,281.80,21698.63
4.3900,45.64,187.87,17001.96
4.4000,91.29,93.93,17048.92
4.4100,45.64,187.87,17001.96
4.4200,36.52,234.83,17236.79
4.4600,30.43,281.80,21698.63
4.4700,26.08,328.77,12915.85
4.4800,36.52,234.83,12681.02
5.7900,7.94,1080.23,3804.31
5.8000,7.94,1080.23,3898.24
5.8100,8.30,1033.27,3898.24
5.8200,9.13,939.33,3945.21
5.8300,9.13,939.33,4133.07
5.8400,20.29,422.70,4133.07
5.8500,26.08,328.77,4086.11
5.8600,30.43,281.80,12868.88
5.8700,26.08,328.77,21604.70
5.8800,18.26,469.67,21604.70
5.8900,16.60,516.63,21651.66
5.9300,16.60,516.63,14606.65
5.9400,18.26,469.67,10520.55
5.9500,18.26,469.67,5682.97
5.9600,18.26,469.67,10661.45
6.0900,91.29,93.93,17048.92
6.1000,45.64,187.87,5119.37
6.1100,45.64,187.87,5729.94
6.1300,45.64,187.87,21604.70
6.1400,60.86,140.90,17142.86
6.1500,60.86,140.90,17189.82
6.1600,91.29,93.93,17236.79
6.3100,16.60,516.63,4133.07
6.3700,30.43,281.80,4180.04
6.3800,22.82,375.73,4086.11
6.3900,26.08,328.77,8688.85
6.4000,45.64,187.87,12868.88
6.4200,30.43,281.80,8641.88
6.4300,26.08,328.77,3945.21
6.4400,26.08,328.77,3898.24
6.4500,26.08,328.77,3898.24
6.4600,30.43,281.80,3945.21
6.4700,36.52,234.83,4039.14
6.8700,16.60,516.63,19350.29
6.9000,8.69,986.30,21463.80
7.1900,60.86,140.90,17142.86
7.2000,60.86,140.90,12727.98
7.5400,26.08,328.77,19303.33
7.5500,22.82,375.73,10520.55
7.5600,30.43,281.80,21557.73
7.5900,45.64,187.87,21651.66
7.6000,60.86,140.90,4790.61
7.6600,30.43,281.80,4649.71
7.7000,7.94,1080.23,4555.77
7.7100,36.52,234.83,4227.01
7.7500,45.64,187.87,21651.66
7.8300,60.86,140.90,21604.70
8.2400,20.29,422.70,3945.21
8.2500,60.86,140.90,6528.38
8.2700,10.14,845.40,3804.31
