Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.9400,20.29,422.70,17142.86
0.9500,22.82,375.73,17377.69
0.9600,36.52,234.83,8500.98
0.9700,20.29,422.70,8735.81
1.0500,20.29,422.70,5354.21
1.0900,45.64,187.87,4978.47
1.5300,26.08,328.77,4320.94
1.5700,91.29,93.93,9252.45
1.5800,45.64,187.87,10238.75
2.5600,45.64,187.87,4743.64
2.5700,60.86,140.90,4461.84
2.5800,91.29,93.93,9064.58
2.6200,26.08,328.77,4602.74
2.6300,18.26,469.67,4555.77
2.6400,20.29,422.70,4508.81
2.6500,20.29,422.70,4367.91
2.6600,22.82,375.73,4227.01
2.6700,26.08,328.77,8500.98
2.6800,26.08,328.77,8500.98
2.6900,60.86,140.90,17142.86
2.9100,45.64,187.87,21604.70
2.9200,36.52,234.83,17189.82
2.9300,30.43,281.80,4320.94
2.9400,36.52,234.83,4414.87
2.9500,30.43,281.80,4555.77
2.9600,26.08,328.77,4649.71
2.9700,26.08,328.77,4696.67
2.9800,26.08,328.77,4696.67
2.9900,30.43,281.80,4555.77
3.0000,45.64,187.87,4837.57
3.0900,60.86,140.90,4039.14
3.1700,20.29,422.70,10050.88
3.1800,12.17,704.50,9863.01
3.1900,16.60,516.63,10003.91
3.3400,60.86,140.90,8641.88
3.4600,36.52,234.83,9487.28
3.4700,26.08,328.77,9205.48
3.4800,45.64,187.87,8876.71
4.0200,91.29,93.93,7232.88
4.0300,45.64,187.87,6387.48
