Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,26.08,328.77,4227.01
0.0500,10.74,798.43,5636.01
0.0600,12.17,704.50,5495.11
0.0700,15.21,563.60,5448.14
0.9300,11.41,751.47,2771.04
0.9400,9.61,892.37,2630.14
0.9800,7.61,1127.20,6998.04
0.9900,10.14,845.40,7138.94
1.0200,11.41,751.47,12821.92
1.0300,8.69,986.30,3193.74
1.0400,9.13,939.33,3193.74
1.0500,9.13,939.33,3240.70
1.0600,9.61,892.37,3240.70
1.0700,10.74,798.43,3193.74
1.0800,11.41,751.47,2958.90
1.0900,10.14,845.40,3005.87
1.1000,10.14,845.40,2958.90
1.1100,12.17,704.50,2958.90
1.1200,14.04,610.57,3146.77
1.1300,14.04,610.57,3334.64
1.1400,15.21,563.60,3334.64
1.2300,9.13,939.33,12727.98
1.2400,22.82,375.73,8266.14
1.2700,16.60,516.63,6904.11
1.2900,14.04,610.57,2724.07
1.3000,14.04,610.57,2724.07
1.3100,13.04,657.53,6575.34
1.3200,13.04,657.53,2864.97
1.3300,15.21,563.60,6716.24
1.3400,14.04,610.57,2818.00
1.3500,13.04,657.53,3005.87
1.4200,20.29,422.70,6810.18
1.4300,18.26,469.67,6951.08
1.4400,30.43,281.80,7138.94
1.4700,36.52,234.83,6951.08
1.4800,20.29,422.70,6857.14
1.4900,22.82,375.73,16626.22
1.5000,30.43,281.80,12070.45
1.5100,22.82,375.73,12727.98
1.5200,16.60,516.63,6998.04
1.5300,20.29,422.70,7045.01
1.5400,22.82,375.73,12868.88
1.5500,22.82,375.73,12915.85
1.7100,22.82,375.73,2818.00
1.7200,91.29,93.93,6481.41
1.9800,11.41,751.47,2911.94
1.9900,9.61,892.37,2911.94
2.0000,7.61,1127.20,2864.97
2.0800,11.41,751.47,6575.34
2.3000,14.04,610.57,2536.20
2.3100,16.60,516.63,2536.20
2.3200,26.08,328.77,6904.11
2.3300,26.08,328.77,6857.14
2.3400,18.26,469.67,6716.24
2.3500,18.26,469.67,6622.31
2.3600,18.26,469.67,6669.28
2.3700,20.29,422.70,6716.24
2.3900,8.69,986.30,6669.28
2.5300,10.74,798.43,6575.34
2.5400,10.14,845.40,12023.48
2.5500,10.14,845.40,12634.05
2.5600,9.13,939.33,12681.02
2.5700,8.69,986.30,12681.02
2.5800,7.61,1127.20,6810.18
2.6800,7.61,1127.20,2677.10
3.0700,8.69,986.30,6904.11
3.2300,22.82,375.73,12164.38
3.3300,10.14,845.40,6481.41
3.3400,14.04,610.57,6481.41
