Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.53,814.09,3131.12
0.0100,14.41,594.91,2943.25
0.0200,14.41,594.91,2504.89
0.0600,34.23,250.49,9487.28
0.0700,45.64,187.87,9455.97
0.0800,27.39,313.11,4821.92
0.0900,22.82,375.73,4978.47
0.1000,34.23,250.49,5072.41
0.1500,45.64,187.87,5291.59
0.1900,45.64,187.87,4947.16
0.2000,39.12,219.18,9393.35
0.2700,30.43,281.80,3381.60
0.2800,30.43,281.80,3225.05
0.2900,54.77,156.56,10176.13
0.3500,30.43,281.80,5072.41
0.3600,27.39,313.11,2755.38
0.4200,91.29,93.93,5322.90
0.4800,34.23,250.49,10426.61
0.4900,30.43,281.80,10176.13
0.5700,45.64,187.87,9737.77
0.5800,91.29,93.93,5322.90
0.7000,39.12,219.18,2943.25
0.7100,34.23,250.49,8892.37
0.7200,34.23,250.49,2630.14
0.7500,68.47,125.24,2849.32
0.8600,45.64,187.87,2818.00
0.8700,39.12,219.18,2598.83
0.8900,34.23,250.49,5228.96
0.9000,91.29,93.93,5322.90
1.0200,17.12,500.98,5917.81
1.0300,16.11,532.29,6105.68
1.0400,13.69,626.22,6136.99
1.0500,13.69,626.22,6293.54
1.0600,11.91,720.16,5573.39
1.0700,11.91,720.16,5354.21
1.0800,11.41,751.47,5542.07
1.0900,11.41,751.47,5823.87
1.1000,10.53,814.09,5636.01
1.1200,18.26,469.67,8986.30
1.1300,8.05,1064.58,4571.43
1.1400,7.61,1127.20,4602.74
1.1500,7.61,1127.20,4634.05
1.1700,17.12,500.98,9362.04
1.2100,24.90,344.42,9299.41
1.2200,27.39,313.11,3757.34
1.2300,39.12,219.18,3538.16
1.2600,24.90,344.42,3538.16
1.2700,19.56,438.36,3099.80
1.2800,11.41,751.47,9487.28
1.2900,10.95,782.78,9362.04
1.3000,10.95,782.78,13776.91
1.3100,11.41,751.47,14183.95
1.3300,10.53,814.09,8673.19
1.3400,10.53,814.09,8673.19
1.3500,10.95,782.78,8391.39
1.3700,19.56,438.36,3538.16
1.4500,17.12,500.98,3569.47
1.4600,14.41,594.91,9706.46
1.4700,13.69,626.22,9769.08
1.4800,13.69,626.22,6481.41
1.4900,13.69,626.22,6825.83
1.5000,14.41,594.91,7702.54
1.5100,15.21,563.60,8422.70
1.5200,16.11,532.29,8954.99
1.5300,13.69,626.22,9675.15
1.5400,10.95,782.78,6857.14
1.5500,12.45,688.85,10144.81
1.5600,15.21,563.60,9581.21
1.5700,17.12,500.98,9518.59
1.5800,30.43,281.80,9518.59
1.7800,45.64,187.87,3287.67
1.7900,27.39,313.11,3256.36
1.8000,27.39,313.11,2943.25
1.8100,27.39,313.11,5729.94
1.8400,45.64,187.87,2880.63
1.8500,45.64,187.87,2911.94
1.9300,68.47,125.24,8172.21
2.5100,13.04,657.53,5072.41
2.5200,10.95,782.78,8328.77
2.5300,10.14,845.40,8641.88
2.5400,10.14,845.40,8234.83
2.5500,10.53,814.09,14215.26
2.6100,8.83,970.65,3099.80
2.6200,9.78,876.71,3131.12
2.6300,24.90,344.42,3005.87
2.7900,10.95,782.78,3005.87
2.8000,11.41,751.47,2692.76
2.8100,11.91,720.16,9863.01
2.8200,11.91,720.16,9800.39
2.8300,12.45,688.85,9800.39
2.8800,30.43,281.80,5322.90
2.8900,24.90,344.42,5510.76
2.9000,24.90,344.42,5479.45
2.9100,21.07,407.05,14403.13
2.9200,18.26,469.67,9268.10
2.9300,17.12,500.98,9330.72
2.9400,17.12,500.98,9111.55
2.9500,17.12,500.98,8641.88
2.9600,17.12,500.98,5416.83
2.9700,10.95,782.78,8360.08
2.9800,8.83,970.65,5260.27
2.9900,22.82,375.73,5479.45
3.0000,30.43,281.80,5510.76
3.0200,68.47,125.24,1659.49
3.1000,68.47,125.24,1784.74
3.1500,10.95,782.78,6043.05
3.1600,10.95,782.78,5636.01
3.1700,10.53,814.09,8485.32
3.1800,10.53,814.09,8328.77
3.1900,10.53,814.09,11272.02
3.2000,10.53,814.09,11334.64
3.2100,10.53,814.09,14434.44
3.2200,10.14,845.40,11272.02
3.2300,9.78,876.71,8610.57
3.2400,9.44,908.02,8704.50
3.2500,9.13,939.33,8735.81
3.2600,9.78,876.71,8735.81
3.2700,11.41,751.47,1628.18
3.2800,13.04,657.53,1722.11
3.2900,19.56,438.36,1753.42
3.3400,54.77,156.56,9330.72
3.3600,30.43,281.80,1816.05
3.3700,24.90,344.42,1847.36
3.5100,54.77,156.56,3068.49
3.6200,68.47,125.24,9894.32
3.6300,27.39,313.11,2943.25
3.6800,30.43,281.80,3162.43
3.6900,21.07,407.05,2974.56
3.7000,19.56,438.36,3099.80
3.7100,18.26,469.67,3099.80
3.7200,18.26,469.67,2943.25
3.7300,24.90,344.42,2567.51
3.7700,27.39,313.11,1784.74
3.8500,24.90,344.42,5667.32
3.8600,21.07,407.05,2755.38
3.8700,22.82,375.73,2880.63
3.8800,24.90,344.42,2880.63
3.8900,30.43,281.80,2849.32
3.9000,30.43,281.80,2818.00
3.9100,24.90,344.42,2786.69
3.9200,19.56,438.36,2880.63
3.9300,18.26,469.67,2818.00
3.9400,18.26,469.67,2317.03
3.9500,30.43,281.80,14371.82
3.9600,11.41,751.47,1909.98
3.9700,10.14,845.40,1909.98
3.9800,9.44,908.02,5009.78
3.9900,9.13,939.33,5573.39
4.0000,9.13,939.33,8767.12
4.0100,9.13,939.33,8516.63
4.0200,9.13,939.33,8892.37
4.0300,9.13,939.33,8641.88
4.0400,9.44,908.02,14403.13
4.0600,8.83,970.65,9362.04
4.0700,9.13,939.33,9800.39
4.0800,8.30,1033.27,9581.21
4.0900,8.56,1001.96,9988.26
4.1700,30.43,281.80,2943.25
4.1800,27.39,313.11,2911.94
4.1900,30.43,281.80,2911.94
4.2800,68.47,125.24,3005.87
4.3700,54.77,156.56,9800.39
4.3800,91.29,93.93,9863.01
4.3900,91.29,93.93,4227.01
4.4000,21.07,407.05,2974.56
4.4100,22.82,375.73,2911.94
4.4200,27.39,313.11,10176.13
4.4300,45.64,187.87,10176.13
4.5400,39.12,219.18,2786.69
4.5500,34.23,250.49,5322.90
4.5600,24.90,344.42,9706.46
4.5700,24.90,344.42,9894.32
4.7900,24.90,344.42,9988.26
4.8000,34.23,250.49,5228.96
4.8800,54.77,156.56,2504.89
4.8900,34.23,250.49,5197.65
