Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.53,814.09,1878.67
0.4200,91.29,93.93,5103.72
0.4300,39.12,219.18,4978.47
0.4400,54.77,156.56,4696.67
0.5500,15.21,563.60,5135.03
0.5600,13.04,657.53,9205.48
0.5700,12.45,688.85,4571.43
0.5800,13.04,657.53,5072.41
0.5900,18.26,469.67,2442.27
0.8700,54.77,156.56,9956.95
0.8800,45.64,187.87,10363.99
0.8900,45.64,187.87,9111.55
0.9000,45.64,187.87,8986.30
0.9100,45.64,187.87,8829.75
0.9200,39.12,219.18,8892.37
0.9300,39.12,219.18,8798.43
0.9400,45.64,187.87,14465.75
0.9500,39.12,219.18,9800.39
0.9600,30.43,281.80,10176.13
0.9700,27.39,313.11,10395.30
0.9800,30.43,281.80,10489.24
0.9900,34.23,250.49,3037.18
1.0000,54.77,156.56,3005.87
1.0200,45.64,187.87,3005.87
1.0300,30.43,281.80,2943.25
1.0400,30.43,281.80,2974.56
1.0500,30.43,281.80,3099.80
1.0600,30.43,281.80,3162.43
1.0700,27.39,313.11,3225.05
1.0800,27.39,313.11,10426.61
1.0900,24.90,344.42,6043.05
1.1000,22.82,375.73,2786.69
1.1100,21.07,407.05,2567.51
1.1200,21.07,407.05,2442.27
1.1300,17.12,500.98,6074.36
1.1400,17.12,500.98,6230.92
1.1500,17.12,500.98,6293.54
1.1600,21.07,407.05,6199.61
1.1700,15.21,563.60,6168.30
1.1800,16.11,532.29,6199.61
1.1900,15.21,563.60,6199.61
1.2000,13.69,626.22,6512.72
1.2100,13.69,626.22,6262.23
1.2200,13.69,626.22,5636.01
1.2300,14.41,594.91,5886.50
1.2400,13.04,657.53,6356.16
1.2500,12.45,688.85,6450.10
1.2600,13.04,657.53,6043.05
1.2700,13.69,626.22,5917.81
1.2800,14.41,594.91,5980.43
1.2900,14.41,594.91,5792.56
1.3000,17.12,500.98,10238.75
1.3100,27.39,313.11,10332.68
1.3200,16.11,532.29,3945.21
1.3300,16.11,532.29,10332.68
1.3400,19.56,438.36,5573.39
1.3600,24.90,344.42,8892.37
1.3700,39.12,219.18,8735.81
1.4100,22.82,375.73,8767.12
1.4200,22.82,375.73,8735.81
1.4300,30.43,281.80,11052.84
1.4900,24.90,344.42,9455.97
1.5000,21.07,407.05,9988.26
1.5100,22.82,375.73,6262.23
1.5200,22.82,375.73,6700.59
1.5300,27.39,313.11,7107.63
1.5500,30.43,281.80,4571.43
1.5600,45.64,187.87,4540.12
1.7200,39.12,219.18,2567.51
1.7900,39.12,219.18,10457.93
1.8000,39.12,219.18,10050.88
1.8100,34.23,250.49,9268.10
1.8200,34.23,250.49,2630.14
1.8300,45.64,187.87,2692.76
1.8400,45.64,187.87,2692.76
1.8500,39.12,219.18,2724.07
1.8600,34.23,250.49,2786.69
1.8700,54.77,156.56,2630.14
1.9300,34.23,250.49,2598.83
1.9400,27.39,313.11,2818.00
1.9500,27.39,313.11,2849.32
1.9600,27.39,313.11,2692.76
1.9700,27.39,313.11,2567.51
1.9800,24.90,344.42,2410.96
1.9900,24.90,344.42,5573.39
2.0000,27.39,313.11,5385.52
2.0100,27.39,313.11,5416.83
2.1200,21.07,407.05,10176.13
2.1300,16.11,532.29,9894.32
2.1400,15.21,563.60,9925.64
2.1500,14.41,594.91,9737.77
2.1600,13.69,626.22,12743.64
2.2000,16.11,532.29,9455.97
2.2100,17.12,500.98,9487.28
2.2200,18.26,469.67,9581.21
2.2300,18.26,469.67,12774.95
2.2400,17.12,500.98,10426.61
2.2700,13.69,626.22,9956.95
2.2800,12.45,688.85,10207.44
2.3300,13.69,626.22,9362.04
2.3400,14.41,594.91,10176.13
2.3500,14.41,594.91,10238.75
2.3600,18.26,469.67,10207.44
2.3900,34.23,250.49,4289.63
2.4000,45.64,187.87,10238.75
