Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.1200,7.30,1174.17,4931.51
0.1300,16.60,516.63,4649.71
0.2200,15.21,563.60,5729.94
0.3500,7.94,1080.23,5729.94
0.3600,10.74,798.43,3710.37
0.3700,15.21,563.60,3569.47
0.5100,7.30,1174.17,11459.88
0.7100,9.61,892.37,4180.04
0.7500,10.14,845.40,3052.84
0.7600,12.17,704.50,2864.97
0.7700,12.17,704.50,2771.04
0.7800,30.43,281.80,12587.08
1.1800,22.82,375.73,19256.36
1.2000,30.43,281.80,19021.53
1.4900,91.29,93.93,12681.02
1.5000,91.29,93.93,12774.95
1.5200,36.52,234.83,12634.05
1.5300,30.43,281.80,12493.15
1.5800,45.64,187.87,17189.82
2.8600,22.82,375.73,19115.46
2.8700,15.21,563.60,21557.73
2.8800,15.21,563.60,21651.66
3.1200,60.86,140.90,21088.06
3.1700,36.52,234.83,17189.82
3.1800,45.64,187.87,17236.79
3.1900,91.29,93.93,17189.82
3.2000,36.52,234.83,17189.82
3.2100,36.52,234.83,21651.66
3.2200,45.64,187.87,21651.66
3.3700,7.94,1080.23,4508.81
3.3800,10.74,798.43,4461.84
3.3900,11.41,751.47,4790.61
3.4000,9.61,892.37,12258.32
3.4300,9.13,939.33,3992.17
3.4400,10.14,845.40,3804.31
3.4500,10.74,798.43,3663.41
3.4600,16.60,516.63,12821.92
3.4700,22.82,375.73,21604.70
3.4800,16.60,516.63,19068.49
3.4900,15.21,563.60,10050.88
3.5000,16.60,516.63,14606.65
3.5200,26.08,328.77,21698.63
3.5500,60.86,140.90,3804.31
3.7500,13.04,657.53,4649.71
3.7600,9.13,939.33,19256.36
3.7700,7.30,1174.17,10332.68
3.8400,36.52,234.83,10520.55
3.8500,18.26,469.67,10520.55
3.8600,15.21,563.60,10520.55
3.8700,15.21,563.60,10567.51
3.8800,14.04,610.57,10520.55
3.8900,18.26,469.67,10614.48
3.9000,20.29,422.70,10567.51
3.9100,22.82,375.73,19209.39
3.9200,30.43,281.80,21651.66
3.9500,60.86,140.90,21510.76
4.0800,7.30,1174.17,6434.44
4.3300,36.52,234.83,5448.14
4.3400,60.86,140.90,17142.86
4.3500,26.08,328.77,12774.95
4.3600,91.29,93.93,17095.89
4.4100,60.86,140.90,17189.82
4.6900,36.52,234.83,4367.91
4.7000,30.43,281.80,4555.77
4.7100,30.43,281.80,4790.61
4.8100,36.52,234.83,4461.84
4.8200,36.52,234.83,4837.57
4.8300,91.29,93.93,4555.77
4.8500,91.29,93.93,21369.86
4.8600,30.43,281.80,4743.64
4.8700,30.43,281.80,4884.54
4.8800,45.64,187.87,4227.01
4.9000,60.86,140.90,12540.12
4.9100,45.64,187.87,4508.81
5.0200,13.04,657.53,5213.31
