Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.1500,7.61,1127.20,4273.97
0.1600,8.30,1033.27,4837.57
0.2100,12.17,704.50,4978.47
0.3100,8.69,986.30,12258.32
0.5100,20.29,422.70,8031.31
0.8300,36.52,234.83,5823.87
0.9100,18.26,469.67,19256.36
0.9200,60.86,140.90,19256.36
0.9500,9.13,939.33,21510.76
1.5100,36.52,234.83,17048.92
1.5200,36.52,234.83,21698.63
1.5400,20.29,422.70,19115.46
1.5500,16.60,516.63,19350.29
1.5700,12.17,704.50,19256.36
1.5800,9.61,892.37,19256.36
1.6200,12.17,704.50,21510.76
1.6300,14.04,610.57,12681.02
1.6600,12.17,704.50,19397.26
1.7000,15.21,563.60,19256.36
1.7700,18.26,469.67,21604.70
1.7800,20.29,422.70,21275.93
1.8000,20.29,422.70,21463.80
1.8200,26.08,328.77,21651.66
1.8300,26.08,328.77,21651.66
1.8400,26.08,328.77,21557.73
1.8500,36.52,234.83,21369.86
1.9300,26.08,328.77,5870.84
2.1500,30.43,281.80,5072.41
2.1600,26.08,328.77,21604.70
2.6000,36.52,234.83,8360.08
2.6200,45.64,187.87,12634.05
2.6300,30.43,281.80,12681.02
2.6400,45.64,187.87,17236.79
2.8000,22.82,375.73,6528.38
2.8100,26.08,328.77,16579.26
2.8200,30.43,281.80,21182.00
2.8400,36.52,234.83,21322.90
2.8500,36.52,234.83,21463.80
2.8600,45.64,187.87,21182.00
2.8900,26.08,328.77,8454.01
2.9000,22.82,375.73,8454.01
2.9300,16.60,516.63,21322.90
2.9400,22.82,375.73,21510.76
2.9500,20.29,422.70,21510.76
2.9700,18.26,469.67,19350.29
3.0200,26.08,328.77,17189.82
3.0300,22.82,375.73,15076.32
3.1700,36.52,234.83,4414.87
3.1800,36.52,234.83,4461.84
3.1900,36.52,234.83,4508.81
3.2000,36.52,234.83,4696.67
3.2200,36.52,234.83,12774.95
3.2300,30.43,281.80,17236.79
3.2400,36.52,234.83,21557.73
3.4300,9.61,892.37,19256.36
3.4400,16.60,516.63,19444.23
3.4500,16.60,516.63,10567.51
3.4600,16.60,516.63,19444.23
3.4700,15.21,563.60,19444.23
3.4800,15.21,563.60,19068.49
3.5000,11.41,751.47,14794.52
3.5100,10.74,798.43,14982.39
3.5200,11.41,751.47,14841.49
3.5300,12.17,704.50,19397.26
3.6300,18.26,469.67,21510.76
3.6400,36.52,234.83,21651.66
3.6500,91.29,93.93,5495.11
3.7400,26.08,328.77,4086.11
3.7500,26.08,328.77,4414.87
3.7600,30.43,281.80,4180.04
3.7800,30.43,281.80,4461.84
3.7900,30.43,281.80,4602.74
3.8500,91.29,93.93,21604.70
3.8800,16.60,516.63,14935.42
3.8900,16.60,516.63,19397.26
3.9000,16.60,516.63,19397.26
3.9200,11.41,751.47,12305.28
3.9300,12.17,704.50,14982.39
3.9400,15.21,563.60,14982.39
3.9500,15.21,563.60,14794.52
3.9600,15.21,563.60,19397.26
3.9700,15.21,563.60,19350.29
3.9800,13.04,657.53,14888.45
3.9900,12.17,704.50,6387.48
4.0000,12.17,704.50,5729.94
4.0100,15.21,563.60,15123.29
4.0200,16.60,516.63,14794.52
4.1800,15.21,563.60,4696.67
4.1900,16.60,516.63,4508.81
4.2200,18.26,469.67,19021.53
4.2600,22.82,375.73,18974.56
4.2700,16.60,516.63,19350.29
4.2800,16.60,516.63,10473.58
4.2900,16.60,516.63,19068.49
4.3100,14.04,610.57,21604.70
4.3500,16.60,516.63,14794.52
4.3600,16.60,516.63,6105.68
4.3800,18.26,469.67,17095.89
4.3900,18.26,469.67,17048.92
4.4000,18.26,469.67,21698.63
4.4200,22.82,375.73,17001.96
4.4300,22.82,375.73,17189.82
4.4400,26.08,328.77,17189.82
4.4500,60.86,140.90,21698.63
