Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.3700,26.08,328.77,6904.11
0.3800,15.21,563.60,6951.08
0.6100,7.94,1080.23,4837.57
0.6200,10.74,798.43,12774.95
0.6300,10.14,845.40,12868.88
0.6400,11.41,751.47,4696.67
0.6500,13.04,657.53,9863.01
0.6600,12.17,704.50,12540.12
0.6700,12.17,704.50,10285.71
0.6800,13.04,657.53,12446.18
0.6900,13.04,657.53,21557.73
0.8600,12.17,704.50,9534.25
0.8700,11.41,751.47,13714.29
0.8800,12.17,704.50,7984.34
0.8900,12.17,704.50,9252.45
0.9000,12.17,704.50,9628.18
0.9100,13.04,657.53,9534.25
0.9200,14.04,610.57,10614.48
0.9300,15.21,563.60,10896.28
0.9400,16.60,516.63,10943.25
0.9500,16.60,516.63,3052.84
0.9600,18.26,469.67,3099.80
0.9700,18.26,469.67,3052.84
0.9800,20.29,422.70,11553.82
0.9900,20.29,422.70,11178.08
1.0000,15.21,563.60,21651.66
1.0100,12.17,704.50,17189.82
1.0200,15.21,563.60,12634.05
1.0300,13.04,657.53,3193.74
1.0400,9.61,892.37,3334.64
1.0500,9.61,892.37,8078.28
1.0600,14.04,610.57,4227.01
1.0700,15.21,563.60,4790.61
1.0800,11.41,751.47,4743.64
1.3300,12.17,704.50,4555.77
1.3400,20.29,422.70,4320.94
1.3500,22.82,375.73,12493.15
1.3600,20.29,422.70,4086.11
1.3700,18.26,469.67,4367.91
1.3800,16.60,516.63,12681.02
1.5500,8.30,1033.27,4273.97
1.5600,9.61,892.37,4367.91
1.5700,15.21,563.60,4461.84
1.5800,20.29,422.70,4414.87
1.8500,45.64,187.87,6152.64
1.8700,60.86,140.90,7185.91
1.8800,26.08,328.77,13385.52
1.8900,26.08,328.77,13009.78
1.9000,26.08,328.77,12727.98
1.9100,45.64,187.87,4649.71
1.9200,20.29,422.70,4461.84
1.9300,16.60,516.63,8829.75
1.9400,16.60,516.63,9111.55
1.9500,13.04,657.53,9111.55
1.9600,12.17,704.50,17236.79
1.9700,12.17,704.50,17236.79
1.9800,11.41,751.47,16954.99
1.9900,11.41,751.47,11225.05
2.0000,10.74,798.43,12070.45
2.0100,10.14,845.40,12117.42
2.0200,10.14,845.40,6763.21
2.0300,9.61,892.37,12540.12
2.0400,11.41,751.47,8547.95
2.0500,12.17,704.50,8313.11
2.0600,13.04,657.53,8782.78
2.0700,14.04,610.57,8876.71
2.0800,16.60,516.63,8688.85
2.0900,20.29,422.70,8266.14
2.1000,26.08,328.77,12727.98
2.1100,60.86,140.90,17095.89
2.1200,45.64,187.87,21604.70
2.1400,18.26,469.67,4508.81
2.1500,20.29,422.70,4555.77
2.1600,22.82,375.73,4508.81
2.1700,22.82,375.73,8970.65
2.1800,26.08,328.77,8876.71
2.1900,60.86,140.90,9064.58
2.4000,16.60,516.63,3334.64
2.4100,11.41,751.47,9158.51
2.4200,11.41,751.47,9628.18
2.4500,12.17,704.50,9299.41
2.4600,13.04,657.53,9769.08
2.4700,15.21,563.60,10473.58
2.4800,15.21,563.60,10896.28
2.4900,14.04,610.57,9628.18
2.5000,11.41,751.47,9064.58
2.5100,11.41,751.47,4790.61
2.5200,15.21,563.60,4837.57
2.5800,22.82,375.73,4931.51
2.6000,36.52,234.83,8641.88
2.6100,22.82,375.73,8970.65
2.6200,22.82,375.73,8641.88
2.6300,22.82,375.73,8688.85
2.6400,22.82,375.73,4461.84
2.6500,26.08,328.77,4790.61
2.9700,12.17,704.50,4837.57
2.9800,7.94,1080.23,4884.54
2.9900,10.74,798.43,4931.51
3.0000,14.04,610.57,5025.44
3.0200,14.04,610.57,4931.51
3.0300,11.41,751.47,4884.54
3.0400,20.29,422.70,4978.47
3.0600,20.29,422.70,5072.41
3.0700,20.29,422.70,5166.34
3.0800,15.21,563.60,5260.27
3.0900,10.74,798.43,5307.24
3.1000,10.14,845.40,4602.74
3.1100,13.04,657.53,4555.77
3.1200,18.26,469.67,4227.01
3.1300,13.04,657.53,4039.14
3.1400,7.61,1127.20,12164.38
3.1500,8.69,986.30,3475.54
3.1600,8.69,986.30,3569.47
3.1800,7.61,1127.20,13808.22
3.1900,14.04,610.57,3334.64
3.2500,18.26,469.67,3146.77
3.2600,10.14,845.40,7420.74
3.3300,10.74,798.43,14043.05
3.3400,8.30,1033.27,10661.45
3.4200,26.08,328.77,6716.24
3.5900,18.26,469.67,12117.42
3.6000,13.04,657.53,21651.66
3.6100,14.04,610.57,8360.08
3.6200,26.08,328.77,8360.08
3.6900,60.86,140.90,8923.68
3.7000,26.08,328.77,9017.61
3.7100,22.82,375.73,4180.04
4.0400,8.69,986.30,4039.14
4.0500,7.94,1080.23,4320.94
4.0600,8.30,1033.27,4180.04
4.0700,9.61,892.37,3663.41
4.0800,22.82,375.73,7890.41
4.0900,20.29,422.70,12868.88
4.1000,22.82,375.73,17283.76
4.1100,26.08,328.77,13338.55
4.1200,22.82,375.73,13385.52
