Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.6400,45.64,187.87,21463.80
0.6500,22.82,375.73,6669.28
0.6600,20.29,422.70,7373.78
0.7000,16.60,516.63,7232.88
0.7100,18.26,469.67,7514.68
0.7300,15.21,563.60,21557.73
0.7400,15.21,563.60,13573.39
0.7500,22.82,375.73,8829.75
0.7800,9.13,939.33,6199.61
0.7900,7.30,1174.17,6434.44
1.1200,26.08,328.77,7561.64
1.1300,18.26,469.67,21604.70
1.1400,18.26,469.67,21651.66
1.1500,16.60,516.63,16908.02
1.1600,16.60,516.63,21463.80
1.2000,45.64,187.87,14700.59
1.3600,91.29,93.93,3334.64
1.8400,36.52,234.83,12915.85
1.8500,20.29,422.70,8594.91
1.8600,20.29,422.70,8688.85
1.8700,18.26,469.67,8641.88
1.8800,20.29,422.70,8454.01
1.8900,20.29,422.70,8172.21
1.9000,20.29,422.70,8500.98
1.9100,18.26,469.67,8407.05
1.9200,18.26,469.67,8454.01
1.9300,20.29,422.70,8594.91
1.9400,22.82,375.73,8688.85
1.9500,26.08,328.77,8782.78
1.9600,26.08,328.77,8970.65
1.9700,22.82,375.73,8735.81
1.9800,26.08,328.77,8641.88
2.1000,22.82,375.73,7796.48
2.1100,18.26,469.67,21557.73
2.1200,36.52,234.83,6951.08
2.1300,36.52,234.83,6669.28
2.1400,30.43,281.80,6528.38
2.1500,36.52,234.83,13150.68
2.1600,45.64,187.87,14371.82
2.1700,91.29,93.93,9722.11
2.5800,16.60,516.63,7890.41
2.5900,16.60,516.63,7326.81
2.6000,16.60,516.63,7185.91
2.6100,16.60,516.63,8219.18
2.6200,18.26,469.67,17189.82
2.6300,22.82,375.73,12634.05
2.6400,26.08,328.77,17095.89
2.6500,26.08,328.77,17142.86
2.6600,22.82,375.73,12821.92
2.6700,60.86,140.90,21651.66
2.7000,60.86,140.90,5729.94
2.8000,26.08,328.77,8641.88
2.8100,12.17,704.50,8641.88
2.8200,7.61,1127.20,8641.88
2.8800,22.82,375.73,12821.92
2.8900,22.82,375.73,17142.86
2.9000,26.08,328.77,21698.63
2.9100,20.29,422.70,8594.91
2.9200,20.29,422.70,21698.63
2.9300,20.29,422.70,21698.63
2.9500,20.29,422.70,8970.65
2.9600,20.29,422.70,18833.66
2.9800,18.26,469.67,21041.10
3.0000,22.82,375.73,7232.88
3.0100,26.08,328.77,8407.05
3.0200,45.64,187.87,8031.31
3.4200,36.52,234.83,17424.66
3.4300,26.08,328.77,17283.76
3.4400,22.82,375.73,16954.99
3.4500,20.29,422.70,16720.16
3.4600,20.29,422.70,5119.37
3.4700,22.82,375.73,11929.55
3.4800,22.82,375.73,8172.21
3.4900,26.08,328.77,17377.69
3.6200,45.64,187.87,8829.75
3.6300,26.08,328.77,8547.95
3.6400,26.08,328.77,8594.91
3.6500,26.08,328.77,8782.78
3.6600,26.08,328.77,8829.75
3.6700,30.43,281.80,8782.78
3.6800,36.52,234.83,8594.91
3.8700,36.52,234.83,8876.71
3.9100,36.52,234.83,9158.51
3.9200,36.52,234.83,9205.48
3.9300,91.29,93.93,8876.71
3.9400,60.86,140.90,8970.65
3.9500,30.43,281.80,9064.58
3.9900,30.43,281.80,8735.81
4.0000,30.43,281.80,8594.91
4.0100,26.08,328.77,8641.88
4.0200,30.43,281.80,8688.85
