Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.2000,26.08,328.77,12540.12
0.2100,60.86,140.90,12211.35
0.3900,30.43,281.80,11976.52
0.4700,16.60,516.63,9909.98
0.7700,36.52,234.83,9675.15
0.9100,26.08,328.77,4555.77
0.9200,20.29,422.70,4931.51
0.9300,16.60,516.63,4884.54
1.2200,60.86,140.90,12727.98
1.4800,45.64,187.87,12915.85
1.4900,26.08,328.77,11178.08
1.5100,26.08,328.77,9816.05
1.5700,20.29,422.70,19444.23
1.5800,9.13,939.33,14982.39
1.5900,7.30,1174.17,10238.75
1.6000,7.94,1080.23,7937.38
1.6400,22.82,375.73,11318.98
1.7200,45.64,187.87,4320.94
1.7400,14.04,610.57,4414.87
1.7500,13.04,657.53,4555.77
1.7600,9.61,892.37,4602.74
1.7700,7.94,1080.23,4696.67
1.7800,7.94,1080.23,4649.71
1.7900,9.61,892.37,4602.74
1.8000,11.41,751.47,4696.67
1.8100,12.17,704.50,4696.67
1.8200,12.17,704.50,4696.67
1.8300,13.04,657.53,4696.67
1.8400,18.26,469.67,5025.44
2.0500,14.04,610.57,4743.64
2.0600,15.21,563.60,4461.84
2.0700,15.21,563.60,3428.57
2.0800,15.21,563.60,3193.74
2.0900,13.04,657.53,12493.15
2.1000,11.41,751.47,12258.32
2.3200,13.04,657.53,4602.74
2.3300,18.26,469.67,9956.95
2.7300,26.08,328.77,4931.51
2.8800,45.64,187.87,5166.34
2.8900,18.26,469.67,5166.34
2.9100,18.26,469.67,10567.51
2.9400,8.69,986.30,21369.86
2.9600,8.69,986.30,19303.33
2.9700,8.69,986.30,10379.65
2.9800,8.69,986.30,10567.51
3.0100,9.13,939.33,19068.49
3.0200,9.61,892.37,10520.55
3.0300,10.14,845.40,13432.49
3.0400,13.04,657.53,14136.99
3.0500,14.04,610.57,14183.95
3.0600,16.60,516.63,13338.55
3.0700,26.08,328.77,4180.04
3.0800,36.52,234.83,4414.87
3.2100,22.82,375.73,4790.61
3.2200,26.08,328.77,4649.71
3.2300,22.82,375.73,4649.71
3.2400,20.29,422.70,4743.64
3.2500,18.26,469.67,4696.67
3.2600,14.04,610.57,4696.67
3.2700,12.17,704.50,4508.81
3.2800,11.41,751.47,4320.94
3.2900,10.74,798.43,3945.21
3.3000,9.61,892.37,10191.78
3.3100,9.13,939.33,4133.07
3.3200,9.61,892.37,10285.71
3.3300,10.14,845.40,4273.97
3.3400,10.74,798.43,4649.71
3.3500,10.74,798.43,4884.54
3.3600,11.41,751.47,4743.64
3.3700,13.04,657.53,4696.67
3.7900,14.04,610.57,10473.58
3.8000,13.04,657.53,10379.65
3.8100,12.17,704.50,10426.61
3.8800,36.52,234.83,11882.58
3.8900,16.60,516.63,11647.75
3.9000,16.60,516.63,11741.68
3.9100,14.04,610.57,10943.25
3.9200,13.04,657.53,10708.41
3.9300,12.17,704.50,10379.65
3.9500,15.21,563.60,9769.08
3.9600,14.04,610.57,9956.95
3.9700,12.17,704.50,10003.91
4.0000,10.14,845.40,11178.08
4.0100,15.21,563.60,4367.91
4.0200,10.74,798.43,4320.94
4.0300,7.61,1127.20,4273.97
4.4800,60.86,140.90,4884.54
4.4900,20.29,422.70,4884.54
4.5000,18.26,469.67,4931.51
4.5100,18.26,469.67,4931.51
4.5200,18.26,469.67,5025.44
4.5300,16.60,516.63,5025.44
4.5400,16.60,516.63,5072.41
4.5500,18.26,469.67,4931.51
4.5600,18.26,469.67,4931.51
4.5700,18.26,469.67,4884.54
4.5800,18.26,469.67,4884.54
4.5900,18.26,469.67,5119.37
4.6000,18.26,469.67,5072.41
4.6100,26.08,328.77,5213.31
4.6200,26.08,328.77,5166.34
4.6300,20.29,422.70,5166.34
4.6400,20.29,422.70,5119.37
4.6500,20.29,422.70,5119.37
4.6600,22.82,375.73,5025.44
4.8000,36.52,234.83,5025.44
5.0400,45.64,187.87,5307.24
5.0500,45.64,187.87,7091.98
