Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0500,7.61,1127.20,6199.61
0.0600,18.26,469.67,5917.81
0.2700,15.21,563.60,4007.83
0.2800,16.11,532.29,4007.83
0.3400,34.23,250.49,3663.41
0.3500,24.90,344.42,3663.41
0.3600,24.90,344.42,3506.85
0.3700,24.90,344.42,3819.96
0.5200,21.07,407.05,3287.67
0.5300,24.90,344.42,3037.18
0.5600,18.26,469.67,3225.05
0.5700,14.41,594.91,3256.36
0.6100,16.11,532.29,2849.32
0.6200,16.11,532.29,2911.94
0.6300,17.12,500.98,9362.04
0.8100,21.07,407.05,3694.72
0.8200,21.07,407.05,3694.72
0.8300,19.56,438.36,3663.41
0.8400,19.56,438.36,3600.78
0.8500,21.07,407.05,3506.85
0.8600,39.12,219.18,3381.60
0.9900,30.43,281.80,2567.51
1.0000,27.39,313.11,2379.65
1.0100,19.56,438.36,9393.35
1.0200,22.82,375.73,2442.27
1.0300,22.82,375.73,2567.51
1.0400,14.41,594.91,2598.83
1.0500,13.69,626.22,2567.51
1.0600,12.45,688.85,2536.20
1.0700,11.91,720.16,2536.20
1.0800,11.91,720.16,2598.83
1.0900,11.41,751.47,2504.89
1.1000,11.41,751.47,9299.41
1.1100,12.45,688.85,3632.09
1.1200,14.41,594.91,3726.03
1.1300,16.11,532.29,3757.34
1.1400,21.07,407.05,3757.34
1.1700,30.43,281.80,3788.65
1.1800,22.82,375.73,3726.03
1.1900,22.82,375.73,3882.58
1.2000,22.82,375.73,3913.89
1.2700,30.43,281.80,6700.59
1.3500,45.64,187.87,5573.39
1.3600,45.64,187.87,5792.56
1.3700,54.77,156.56,5385.52
1.3800,45.64,187.87,5636.01
1.3900,39.12,219.18,2473.58
1.4000,34.23,250.49,9518.59
1.5600,68.47,125.24,2849.32
1.5800,39.12,219.18,3068.49
1.5900,30.43,281.80,2849.32
1.6800,13.69,626.22,3099.80
1.6900,11.91,720.16,3287.67
1.7000,11.91,720.16,3318.98
1.7100,11.91,720.16,3381.60
1.7200,11.41,751.47,3381.60
1.7300,11.91,720.16,3350.29
1.7400,12.45,688.85,3350.29
1.7500,12.45,688.85,3287.67
1.7600,13.04,657.53,3225.05
1.7700,13.69,626.22,3131.12
1.7800,13.69,626.22,3131.12
1.7900,14.41,594.91,3256.36
1.8000,27.39,313.11,3318.98
1.8100,34.23,250.49,3225.05
1.8200,18.26,469.67,3162.43
1.8300,18.26,469.67,3099.80
1.8400,19.56,438.36,2818.00
1.8500,18.26,469.67,2849.32
1.8600,16.11,532.29,3193.74
1.8700,16.11,532.29,3099.80
1.8800,16.11,532.29,3099.80
1.8900,15.21,563.60,3225.05
1.9000,13.69,626.22,3412.92
1.9100,15.21,563.60,3475.54
1.9200,15.21,563.60,3318.98
1.9400,17.12,500.98,7264.19
1.9500,17.12,500.98,3350.29
1.9600,17.12,500.98,3663.41
1.9700,15.21,563.60,3882.58
1.9800,15.21,563.60,4007.83
1.9900,15.21,563.60,3193.74
2.0000,14.41,594.91,9111.55
2.0100,14.41,594.91,9080.23
2.0200,16.11,532.29,6637.96
2.0300,18.26,469.67,7358.12
2.0400,18.26,469.67,9643.84
2.0500,21.07,407.05,3788.65
2.0600,21.07,407.05,3819.96
2.0700,21.07,407.05,3819.96
2.0800,22.82,375.73,7076.32
2.0900,27.39,313.11,9549.90
2.1000,34.23,250.49,9518.59
2.1100,45.64,187.87,9174.17
2.1200,91.29,93.93,8641.88
2.1300,21.07,407.05,6794.52
2.1400,12.45,688.85,9487.28
2.1500,10.95,782.78,8923.68
2.1600,11.41,751.47,8829.75
2.1700,11.41,751.47,8923.68
2.1800,10.95,782.78,3569.47
2.1900,10.95,782.78,8986.30
2.2000,10.95,782.78,9080.23
2.2100,10.95,782.78,9142.86
2.2200,10.95,782.78,3569.47
2.2300,10.53,814.09,3726.03
2.2400,10.53,814.09,3694.72
2.2500,12.45,688.85,3663.41
2.2600,13.69,626.22,3632.09
2.2700,10.14,845.40,3632.09
2.2800,7.21,1189.82,3632.09
2.2900,7.40,1158.51,3726.03
2.3000,9.44,908.02,3819.96
2.3100,7.82,1095.89,3945.21
2.3200,8.05,1064.58,3851.27
2.3300,8.05,1064.58,9643.84
2.3500,30.43,281.80,9581.21
2.3600,68.47,125.24,7483.37
2.5200,21.07,407.05,9675.15
2.5300,18.26,469.67,8798.43
2.5400,19.56,438.36,9268.10
2.5500,18.26,469.67,9299.41
2.5600,18.26,469.67,9393.35
2.5700,19.56,438.36,9549.90
2.5800,19.56,438.36,6387.48
2.5900,21.07,407.05,6669.28
2.6000,30.43,281.80,6637.96
2.6100,22.82,375.73,6512.72
2.6200,18.26,469.67,6230.92
2.6300,19.56,438.36,6105.68
2.6400,19.56,438.36,5886.50
2.6500,21.07,407.05,5886.50
2.6600,54.77,156.56,6105.68
2.7000,19.56,438.36,9048.92
2.7100,12.45,688.85,2880.63
2.7200,12.45,688.85,6763.21
2.7300,11.41,751.47,3788.65
2.7400,10.53,814.09,8547.95
2.7500,10.53,814.09,14277.89
2.7600,10.53,814.09,12524.46
2.7700,10.95,782.78,3600.78
2.7800,11.41,751.47,3694.72
2.7900,11.41,751.47,10019.57
2.8000,11.41,751.47,9769.08
2.8100,11.41,751.47,9675.15
2.8200,11.41,751.47,9424.66
2.8300,11.41,751.47,9455.97
2.8400,11.41,751.47,9769.08
2.8500,10.95,782.78,9706.46
2.8600,10.53,814.09,9455.97
2.8700,10.95,782.78,9424.66
2.8800,22.82,375.73,7170.25
2.9300,12.45,688.85,3851.27
2.9500,11.91,720.16,3976.52
2.9600,13.69,626.22,9393.35
2.9700,13.04,657.53,9393.35
2.9800,11.91,720.16,9268.10
2.9900,13.04,657.53,9643.84
3.0000,11.91,720.16,9675.15
3.0100,11.41,751.47,9675.15
3.0200,10.95,782.78,9643.84
3.0300,11.91,720.16,9549.90
3.0400,11.91,720.16,9612.52
3.0500,11.41,751.47,9706.46
3.0600,11.91,720.16,9549.90
3.0700,13.04,657.53,9393.35
3.0800,13.04,657.53,9518.59
3.0900,11.91,720.16,9612.52
3.1000,11.91,720.16,9612.52
3.1100,12.45,688.85,9518.59
3.1200,12.45,688.85,9487.28
3.1300,12.45,688.85,9487.28
3.1400,12.45,688.85,9487.28
3.1500,11.91,720.16,9675.15
3.1600,11.91,720.16,9581.21
3.1700,12.45,688.85,9455.97
3.1800,18.26,469.67,3131.12
3.1900,17.12,500.98,3131.12
3.2000,15.21,563.60,3099.80
3.2100,17.12,500.98,3068.49
3.2200,30.43,281.80,2724.07
3.2300,22.82,375.73,2598.83
3.2400,22.82,375.73,2849.32
3.2700,27.39,313.11,2818.00
3.2800,9.78,876.71,7264.19
3.3000,18.26,469.67,5103.72
3.4000,27.39,313.11,3256.36
3.4900,9.13,939.33,3412.92
3.5300,19.56,438.36,5792.56
3.5400,14.41,594.91,5698.63
3.5700,24.90,344.42,2849.32
3.5800,22.82,375.73,3037.18
3.5900,27.39,313.11,9455.97
3.6300,39.12,219.18,2911.94
3.6400,68.47,125.24,2943.25
3.6800,10.95,782.78,2818.00
3.6900,18.26,469.67,2974.56
