Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.61,1127.20,2598.83
0.9200,45.64,187.87,2692.76
0.9300,45.64,187.87,3068.49
0.9400,27.39,313.11,2755.38
0.9500,24.90,344.42,2724.07
0.9600,22.82,375.73,2755.38
0.9700,22.82,375.73,2724.07
0.9800,21.07,407.05,2692.76
0.9900,19.56,438.36,2661.45
1.0000,21.07,407.05,2692.76
1.0100,22.82,375.73,2692.76
1.0300,27.39,313.11,2473.58
1.0400,27.39,313.11,2755.38
1.0500,27.39,313.11,2786.69
1.0600,24.90,344.42,11522.50
1.0700,24.90,344.42,11272.02
1.0800,24.90,344.42,14434.44
1.0900,24.90,344.42,14465.75
1.1000,24.90,344.42,14465.75
1.1100,27.39,313.11,14434.44
1.1200,27.39,313.11,8579.26
1.1300,34.23,250.49,3005.87
1.1800,22.82,375.73,3318.98
1.1900,19.56,438.36,3350.29
1.2800,17.12,500.98,12806.26
1.3100,17.12,500.98,12712.33
1.3300,17.12,500.98,14434.44
1.3500,14.41,594.91,14090.02
1.3600,14.41,594.91,11240.70
1.3700,15.21,563.60,11459.88
1.3800,16.11,532.29,11491.19
1.3900,17.12,500.98,8422.70
1.4000,17.12,500.98,8485.32
1.4100,18.26,469.67,2943.25
1.4200,19.56,438.36,2974.56
1.4300,21.07,407.05,2943.25
1.4400,21.07,407.05,2943.25
1.4500,22.82,375.73,3005.87
1.4600,24.90,344.42,3068.49
1.4700,22.82,375.73,3005.87
1.4800,22.82,375.73,2974.56
1.4900,21.07,407.05,2880.63
1.5000,21.07,407.05,5886.50
1.5100,24.90,344.42,8454.01
1.6700,21.07,407.05,2974.56
1.6800,21.07,407.05,3005.87
1.6900,24.90,344.42,2943.25
1.7000,24.90,344.42,2943.25
1.7100,27.39,313.11,3037.18
1.7200,27.39,313.11,3099.80
1.7300,27.39,313.11,3162.43
1.7400,27.39,313.11,3162.43
1.7500,30.43,281.80,3225.05
1.7600,34.23,250.49,3193.74
1.7700,34.23,250.49,3225.05
1.7800,27.39,313.11,3162.43
1.7900,27.39,313.11,3099.80
1.8000,34.23,250.49,3005.87
1.8100,30.43,281.80,2943.25
1.8200,27.39,313.11,2880.63
1.8300,30.43,281.80,2911.94
1.8400,39.12,219.18,2911.94
1.8500,27.39,313.11,2880.63
1.8600,21.07,407.05,2943.25
1.8700,21.07,407.05,3005.87
1.8800,91.29,93.93,3099.80
2.0100,34.23,250.49,11397.26
2.0200,45.64,187.87,8485.32
2.0600,11.91,720.16,11209.39
2.0700,10.95,782.78,5667.32
2.0800,9.78,876.71,5479.45
2.0900,9.13,939.33,5385.52
2.1000,8.30,1033.27,14277.89
2.1300,7.61,1127.20,14183.95
2.1400,7.82,1095.89,8391.39
