Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
1.5400,8.56,1001.96,3131.12
1.5500,7.82,1095.89,4101.76
1.5900,24.90,344.42,3193.74
1.6000,34.23,250.49,3099.80
1.6100,39.12,219.18,3162.43
1.6300,45.64,187.87,3256.36
1.6400,54.77,156.56,3381.60
1.6500,91.29,93.93,3256.36
1.6600,24.90,344.42,2974.56
1.6700,21.07,407.05,2880.63
1.6800,22.82,375.73,2849.32
1.6900,19.56,438.36,2630.14
1.7000,18.26,469.67,8454.01
1.7400,8.05,1064.58,4352.25
1.7500,10.53,814.09,4352.25
1.7600,10.53,814.09,8046.97
1.7700,9.78,876.71,11209.39
1.7800,9.13,939.33,14403.13
1.7900,8.56,1001.96,14371.82
1.8000,8.30,1033.27,14277.89
1.8300,8.05,1064.58,4571.43
1.8400,7.21,1189.82,4665.36
1.8500,7.61,1127.20,4602.74
1.8600,8.30,1033.27,4164.38
1.8700,9.13,939.33,14090.02
1.8900,9.78,876.71,4790.61
1.9600,39.12,219.18,2943.25
1.9700,34.23,250.49,2943.25
1.9800,39.12,219.18,11491.19
1.9900,39.12,219.18,11491.19
2.1100,13.04,657.53,2129.16
2.1200,11.91,720.16,2223.09
2.1300,11.41,751.47,2317.03
2.1400,11.91,720.16,2317.03
2.1800,30.43,281.80,2504.89
2.1900,22.82,375.73,2630.14
2.2000,24.90,344.42,2410.96
2.2100,45.64,187.87,2254.40
2.2200,27.39,313.11,2254.40
2.2300,14.41,594.91,2285.71
2.2400,18.26,469.67,2379.65
2.2500,21.07,407.05,2504.89
2.2600,54.77,156.56,2692.76
2.3800,34.23,250.49,6450.10
2.4000,22.82,375.73,14403.13
2.4100,22.82,375.73,11240.70
2.4200,22.82,375.73,8140.90
2.4300,24.90,344.42,11397.26
2.4400,24.90,344.42,11146.77
2.4600,54.77,156.56,4602.74
2.6200,30.43,281.80,3318.98
2.6300,34.23,250.49,3256.36
2.6400,39.12,219.18,3068.49
2.6500,68.47,125.24,14403.13
2.6600,45.64,187.87,11491.19
2.6700,39.12,219.18,8547.95
2.6800,45.64,187.87,11491.19
2.6900,39.12,219.18,8579.26
2.7000,45.64,187.87,5855.19
2.7200,91.29,93.93,2818.00
2.7300,39.12,219.18,2818.00
2.7400,34.23,250.49,2818.00
2.7500,39.12,219.18,2786.69
2.7600,54.77,156.56,2818.00
2.7700,54.77,156.56,2911.94
2.8000,39.12,219.18,2911.94
2.8100,39.12,219.18,2911.94
2.8200,39.12,219.18,2943.25
2.8300,45.64,187.87,3068.49
2.8500,45.64,187.87,3131.12
2.8600,34.23,250.49,3225.05
2.8700,27.39,313.11,3099.80
2.8800,27.39,313.11,3381.60
2.8900,27.39,313.11,3350.29
2.9000,30.43,281.80,3412.92
2.9900,30.43,281.80,2880.63
3.0000,34.23,250.49,2849.32
3.0700,34.23,250.49,2911.94
3.0800,30.43,281.80,2786.69
3.0900,27.39,313.11,2755.38
3.1000,27.39,313.11,2849.32
3.2000,22.82,375.73,2630.14
3.2100,18.26,469.67,2692.76
3.2200,18.26,469.67,2724.07
3.2300,18.26,469.67,2786.69
3.2400,18.26,469.67,2755.38
3.2500,22.82,375.73,2818.00
3.2600,21.07,407.05,3005.87
3.2700,24.90,344.42,2974.56
3.2800,19.56,438.36,2786.69
3.2900,19.56,438.36,2724.07
3.3000,22.82,375.73,2724.07
3.4000,39.12,219.18,5761.25
3.4100,24.90,344.42,5761.25
3.4200,27.39,313.11,11397.26
3.4300,24.90,344.42,14434.44
3.4400,21.07,407.05,11459.88
3.4500,21.07,407.05,11365.95
3.4600,27.39,313.11,14309.20
3.4700,34.23,250.49,6043.05
3.4800,24.90,344.42,6043.05
3.4900,24.90,344.42,2504.89
3.5000,24.90,344.42,2536.20
3.5100,24.90,344.42,2567.51
3.5200,24.90,344.42,2630.14
3.5300,24.90,344.42,2692.76
3.5400,27.39,313.11,2818.00
3.5500,27.39,313.11,2974.56
3.5600,27.39,313.11,2849.32
3.5700,27.39,313.11,8547.95
3.5800,34.23,250.49,11365.95
3.6200,45.64,187.87,2473.58
3.6300,27.39,313.11,2504.89
3.6400,45.64,187.87,2567.51
3.6500,91.29,93.93,2598.83
3.6600,39.12,219.18,2567.51
3.7000,45.64,187.87,3005.87
3.7100,45.64,187.87,3788.65
3.7700,68.47,125.24,8673.19
3.7800,54.77,156.56,2880.63
3.7900,68.47,125.24,2786.69
3.8600,8.05,1064.58,5228.96
3.8700,8.30,1033.27,5354.21
