Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,13.04,657.53,2661.45
0.0100,17.12,500.98,6168.30
0.0500,7.82,1095.89,4101.76
0.0600,7.40,1158.51,3945.21
0.0700,7.61,1127.20,3851.27
0.2000,12.45,688.85,6669.28
0.3700,14.41,594.91,6731.90
0.3800,14.41,594.91,2943.25
0.3900,18.26,469.67,2943.25
0.4300,17.12,500.98,6356.16
0.4400,18.26,469.67,6262.23
0.4500,19.56,438.36,6324.85
0.5000,22.82,375.73,10332.68
0.5100,8.30,1033.27,3694.72
0.5200,7.61,1127.20,6230.92
0.5300,7.61,1127.20,6074.36
0.5400,7.61,1127.20,9956.95
0.5500,7.61,1127.20,9925.64
0.5600,7.61,1127.20,10176.13
0.5700,7.40,1158.51,3913.89
0.5800,7.82,1095.89,10144.81
0.5900,7.82,1095.89,3819.96
0.7200,11.41,751.47,9956.95
0.7300,11.91,720.16,9863.01
0.7400,9.78,876.71,3600.78
0.7500,8.83,970.65,3663.41
0.7600,8.56,1001.96,3726.03
0.7700,7.82,1095.89,10207.44
0.7800,7.61,1127.20,3475.54
0.7900,8.30,1033.27,3788.65
0.8000,9.13,939.33,3913.89
1.0800,30.43,281.80,3256.36
1.1200,30.43,281.80,3225.05
1.1300,27.39,313.11,3131.12
1.1400,27.39,313.11,3193.74
1.1500,24.90,344.42,3193.74
1.1600,24.90,344.42,3005.87
1.1700,27.39,313.11,14371.82
1.1900,34.23,250.49,14371.82
1.2100,39.12,219.18,11272.02
1.2200,27.39,313.11,14340.51
1.2800,34.23,250.49,8923.68
1.2900,34.23,250.49,5792.56
1.3000,27.39,313.11,5886.50
1.3100,24.90,344.42,5855.19
1.3200,21.07,407.05,5354.21
1.3300,24.90,344.42,4634.05
1.3400,22.82,375.73,4602.74
1.3500,22.82,375.73,4571.43
1.4200,17.12,500.98,6951.08
1.4800,19.56,438.36,12712.33
1.4900,18.26,469.67,9956.95
1.5000,19.56,438.36,12806.26
1.5200,19.56,438.36,12931.51
1.5300,22.82,375.73,12837.57
1.5800,39.12,219.18,14215.26
1.5900,34.23,250.49,14465.75
1.6000,39.12,219.18,14465.75
1.6300,39.12,219.18,11522.50
1.6400,34.23,250.49,3068.49
1.6500,30.43,281.80,3131.12
1.6600,45.64,187.87,3131.12
1.6800,54.77,156.56,3162.43
1.6900,39.12,219.18,3131.12
1.7000,24.90,344.42,3099.80
1.7100,22.82,375.73,3193.74
1.7200,19.56,438.36,3256.36
1.7300,17.12,500.98,3287.67
1.7400,14.41,594.91,3256.36
1.7500,14.41,594.91,3162.43
1.7600,14.41,594.91,3162.43
1.7700,14.41,594.91,3193.74
1.7800,14.41,594.91,3162.43
1.7900,14.41,594.91,14340.51
1.9100,22.82,375.73,12868.88
1.9200,24.90,344.42,7170.25
1.9300,11.41,751.47,4039.14
1.9400,9.78,876.71,12806.26
1.9500,9.13,939.33,3726.03
1.9600,10.53,814.09,3632.09
1.9700,13.69,626.22,3569.47
1.9800,14.41,594.91,3131.12
1.9900,14.41,594.91,3193.74
2.0000,15.21,563.60,3131.12
2.0100,16.11,532.29,3131.12
2.0200,17.12,500.98,3225.05
2.0300,19.56,438.36,3193.74
2.0400,19.56,438.36,3131.12
2.0500,19.56,438.36,3068.49
2.0600,19.56,438.36,3099.80
2.0700,22.82,375.73,2880.63
2.0800,24.90,344.42,14371.82
2.0900,19.56,438.36,9299.41
2.1000,18.26,469.67,9863.01
2.1100,19.56,438.36,2755.38
2.1400,17.12,500.98,5448.14
2.1500,10.53,814.09,5510.76
2.1600,17.12,500.98,5542.07
2.2000,14.41,594.91,5197.65
2.2300,30.43,281.80,4947.16
2.2400,24.90,344.42,4195.69
2.2500,24.90,344.42,14309.20
2.2600,24.90,344.42,11459.88
2.2700,24.90,344.42,8579.26
2.2800,45.64,187.87,5604.70
2.2900,54.77,156.56,6043.05
2.4100,34.23,250.49,4007.83
2.4200,27.39,313.11,3663.41
2.4300,24.90,344.42,3037.18
2.4400,22.82,375.73,3193.74
2.4500,24.90,344.42,3193.74
2.4600,24.90,344.42,3005.87
2.4700,22.82,375.73,11397.26
2.4800,24.90,344.42,11459.88
2.4900,24.90,344.42,11491.19
2.5000,22.82,375.73,5698.63
2.5100,22.82,375.73,5761.25
2.5200,22.82,375.73,11272.02
2.5300,24.90,344.42,11428.57
2.5400,24.90,344.42,2849.32
2.5500,27.39,313.11,2943.25
2.5600,30.43,281.80,2849.32
2.5900,39.12,219.18,3037.18
2.6000,27.39,313.11,3099.80
2.6100,24.90,344.42,2974.56
2.6200,21.07,407.05,8516.63
2.6300,16.11,532.29,2849.32
2.6400,15.21,563.60,14277.89
2.6600,16.11,532.29,2849.32
2.6700,17.12,500.98,2943.25
2.6800,16.11,532.29,2880.63
2.6900,16.11,532.29,2849.32
2.7000,16.11,532.29,2880.63
2.7100,17.12,500.98,2786.69
2.7200,18.26,469.67,14340.51
2.7500,18.26,469.67,9111.55
2.7600,24.90,344.42,9612.52
2.7800,34.23,250.49,9988.26
2.7900,18.26,469.67,10113.50
2.8000,22.82,375.73,6606.65
2.8100,24.90,344.42,9956.95
2.8200,18.26,469.67,5604.70
3.1100,10.14,845.40,4477.50
3.1200,11.41,751.47,4383.56
3.2700,30.43,281.80,10332.68
3.2800,21.07,407.05,10270.06
3.3300,34.23,250.49,6637.96
3.4100,19.56,438.36,6356.16
3.4200,12.45,688.85,6544.03
3.4300,9.13,939.33,6512.72
3.4400,10.53,814.09,6794.52
3.4500,11.91,720.16,7013.70
3.4900,18.26,469.67,10176.13
3.5000,16.11,532.29,10176.13
3.5500,22.82,375.73,10050.88
3.5600,16.11,532.29,3381.60
3.5700,13.69,626.22,3569.47
3.5800,21.07,407.05,6293.54
3.5900,13.04,657.53,9988.26
3.6000,15.21,563.60,9863.01
3.6100,19.56,438.36,9894.32
