Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0300,18.26,469.67,3757.34
0.5600,12.17,704.50,10567.51
0.5700,9.61,892.37,10755.38
0.5800,8.69,986.30,10990.22
0.5900,9.13,939.33,21369.86
0.6200,8.69,986.30,18880.63
0.6600,7.94,1080.23,12023.48
0.6700,7.94,1080.23,12634.05
0.6800,9.61,892.37,11647.75
0.7700,26.08,328.77,5307.24
1.1900,91.29,93.93,12774.95
1.2100,22.82,375.73,3945.21
1.2200,60.86,140.90,4133.07
1.2300,60.86,140.90,4039.14
1.3600,45.64,187.87,12164.38
1.4400,22.82,375.73,8641.88
1.4500,16.60,516.63,13667.32
1.4600,15.21,563.60,13526.42
1.4900,13.04,657.53,16720.16
1.5000,12.17,704.50,17189.82
1.5100,11.41,751.47,17189.82
1.5200,11.41,751.47,21651.66
1.5300,10.74,798.43,9863.01
1.5400,9.61,892.37,8547.95
1.5500,9.61,892.37,21698.63
1.5600,9.13,939.33,3428.57
1.5700,9.13,939.33,3334.64
