Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0300,27.39,313.11,5949.12
0.0400,34.23,250.49,6230.92
0.0500,39.12,219.18,6262.23
0.0600,39.12,219.18,6387.48
0.1200,21.07,407.05,5667.32
0.1300,21.07,407.05,5103.72
0.1400,21.07,407.05,8109.59
0.1500,22.82,375.73,5103.72
0.1600,24.90,344.42,5636.01
0.3800,91.29,93.93,2911.94
0.5000,91.29,93.93,3381.60
0.5700,45.64,187.87,5823.87
0.5800,68.47,125.24,4853.23
0.6600,30.43,281.80,3068.49
0.6700,27.39,313.11,2943.25
0.6800,27.39,313.11,2943.25
0.6900,34.23,250.49,3068.49
0.7000,39.12,219.18,3068.49
0.7100,30.43,281.80,2911.94
0.7200,27.39,313.11,2880.63
0.7300,24.90,344.42,2911.94
0.7400,24.90,344.42,2911.94
0.7500,21.07,407.05,2911.94
0.7600,17.12,500.98,2849.32
0.7700,14.41,594.91,2598.83
0.7800,13.04,657.53,5228.96
0.7900,11.91,720.16,5542.07
0.8000,10.95,782.78,6105.68
0.8100,10.14,845.40,5322.90
0.8200,10.14,845.40,5792.56
0.8300,10.14,845.40,6043.05
0.8400,10.14,845.40,6105.68
0.8500,9.44,908.02,6262.23
0.8600,9.13,939.33,6450.10
0.8700,9.78,876.71,6356.16
0.8800,10.14,845.40,6230.92
0.8900,10.95,782.78,6293.54
0.9000,11.41,751.47,6262.23
0.9100,13.04,657.53,6324.85
0.9200,17.12,500.98,3788.65
0.9300,18.26,469.67,3882.58
1.0000,14.41,594.91,5291.59
1.0100,13.69,626.22,5886.50
1.0200,11.41,751.47,3632.09
1.0300,10.95,782.78,6637.96
1.0400,10.95,782.78,6606.65
1.0500,10.95,782.78,6481.41
1.0600,10.95,782.78,6324.85
1.0700,10.95,782.78,6136.99
1.0800,10.53,814.09,6105.68
1.0900,10.14,845.40,6074.36
1.1000,10.14,845.40,6074.36
1.1100,10.14,845.40,6074.36
1.1200,10.53,814.09,6136.99
1.1300,10.53,814.09,6105.68
1.1400,10.14,845.40,6136.99
1.1500,10.53,814.09,6074.36
1.1600,10.53,814.09,6043.05
1.1700,10.14,845.40,6136.99
1.1800,10.53,814.09,6418.79
1.1900,10.14,845.40,6387.48
1.2000,9.78,876.71,6356.16
1.2100,9.78,876.71,6418.79
1.2200,10.14,845.40,6450.10
1.2300,10.53,814.09,6418.79
1.2400,10.53,814.09,6418.79
1.2500,11.41,751.47,6418.79
1.2600,11.91,720.16,6418.79
1.2700,12.45,688.85,6418.79
1.2800,14.41,594.91,6230.92
1.2900,14.41,594.91,6387.48
1.3000,16.11,532.29,1972.60
1.3100,16.11,532.29,2003.91
1.3200,18.26,469.67,5667.32
1.3800,22.82,375.73,3068.49
1.3900,21.07,407.05,2880.63
1.4000,19.56,438.36,2880.63
1.4100,18.26,469.67,2849.32
1.4200,18.26,469.67,2786.69
1.4300,18.26,469.67,2974.56
1.4400,17.12,500.98,3037.18
1.4500,17.12,500.98,2943.25
1.4600,18.26,469.67,2880.63
1.4700,19.56,438.36,2911.94
1.4800,19.56,438.36,2943.25
1.4900,19.56,438.36,2880.63
1.5000,22.82,375.73,2661.45
1.5100,24.90,344.42,2504.89
1.5200,22.82,375.73,2410.96
1.5300,19.56,438.36,2661.45
1.5400,17.12,500.98,2755.38
1.5500,16.11,532.29,2755.38
1.5600,16.11,532.29,6074.36
1.5700,15.21,563.60,5917.81
1.5800,14.41,594.91,5886.50
1.5900,14.41,594.91,5823.87
1.6000,14.41,594.91,5792.56
1.6100,15.21,563.60,5761.25
1.6200,16.11,532.29,5823.87
1.6300,17.12,500.98,6136.99
1.6400,18.26,469.67,6293.54
1.6500,21.07,407.05,6230.92
1.6600,22.82,375.73,5197.65
1.6700,34.23,250.49,4446.18
1.7300,21.07,407.05,5260.27
1.7900,68.47,125.24,5980.43
1.8100,54.77,156.56,3381.60
1.9100,18.26,469.67,4915.85
1.9200,21.07,407.05,4884.54
1.9900,16.11,532.29,5573.39
2.0000,11.41,751.47,5542.07
2.0100,17.12,500.98,5416.83
2.0900,30.43,281.80,5980.43
2.1400,16.11,532.29,11459.88
2.1500,15.21,563.60,5416.83
2.1600,15.21,563.60,5792.56
2.1700,15.21,563.60,6105.68
2.1800,14.41,594.91,5949.12
2.1900,15.21,563.60,5729.94
2.2000,17.12,500.98,5761.25
2.2100,17.12,500.98,5761.25
2.2200,16.11,532.29,5636.01
2.2300,19.56,438.36,5510.76
2.2400,68.47,125.24,5667.32
2.2800,27.39,313.11,5573.39
2.3400,7.82,1095.89,4383.56
2.3600,9.13,939.33,12900.20
2.3700,8.83,970.65,12618.40
2.3800,8.83,970.65,12712.33
2.3900,9.44,908.02,3538.16
2.4000,10.53,814.09,3663.41
2.4300,54.77,156.56,3569.47
2.4400,30.43,281.80,3475.54
2.4500,54.77,156.56,3412.92
2.5200,68.47,125.24,4414.87
2.5300,39.12,219.18,4477.50
2.5400,39.12,219.18,4070.45
2.5500,91.29,93.93,3945.21
2.5600,39.12,219.18,4133.07
2.5700,54.77,156.56,3663.41
2.6200,34.23,250.49,11459.88
2.6300,27.39,313.11,7545.99
2.6400,30.43,281.80,6982.39
