Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.14,845.40,2410.96
0.4500,8.56,1001.96,3632.09
0.4600,7.61,1127.20,4227.01
0.4700,7.61,1127.20,6700.59
0.4800,7.21,1189.82,6043.05
0.5200,7.40,1158.51,2504.89
0.5300,7.82,1095.89,6450.10
0.6700,30.43,281.80,5072.41
0.6800,34.23,250.49,5823.87
0.6900,39.12,219.18,5855.19
0.7300,91.29,93.93,2348.34
1.0000,30.43,281.80,2598.83
1.0100,39.12,219.18,2567.51
1.2100,45.64,187.87,2880.63
1.2200,39.12,219.18,5636.01
1.2300,39.12,219.18,5542.07
1.2400,39.12,219.18,6105.68
1.2500,39.12,219.18,6074.36
1.2600,39.12,219.18,11459.88
1.2700,39.12,219.18,11397.26
1.2800,39.12,219.18,14403.13
1.2900,39.12,219.18,5636.01
1.3000,45.64,187.87,8641.88
1.3100,54.77,156.56,5354.21
1.3300,39.12,219.18,5385.52
1.3400,34.23,250.49,11365.95
1.4100,34.23,250.49,12900.20
1.4200,34.23,250.49,9956.95
1.4600,68.47,125.24,11209.39
1.4700,68.47,125.24,11491.19
1.4800,54.77,156.56,3037.18
1.5900,34.23,250.49,6199.61
1.6000,27.39,313.11,14434.44
1.6100,30.43,281.80,14371.82
1.6400,39.12,219.18,6637.96
1.6700,91.29,93.93,6450.10
1.6800,39.12,219.18,6418.79
1.6900,45.64,187.87,6356.16
1.8200,16.11,532.29,5761.25
1.8300,7.61,1127.20,5698.63
1.9100,30.43,281.80,2536.20
1.9200,30.43,281.80,6324.85
1.9300,30.43,281.80,6387.48
1.9400,34.23,250.49,6011.74
1.9500,39.12,219.18,5980.43
2.0600,9.13,939.33,5917.81
2.0700,11.91,720.16,3913.89
2.0800,9.78,876.71,3318.98
2.1200,11.91,720.16,2943.25
2.1300,30.43,281.80,3131.12
2.2200,54.77,156.56,2880.63
2.4100,13.04,657.53,6043.05
2.4200,10.14,845.40,2598.83
2.4300,15.21,563.60,6199.61
2.4500,39.12,219.18,7264.19
2.4600,54.77,156.56,8673.19
2.4700,45.64,187.87,14465.75
2.5200,45.64,187.87,14403.13
2.5400,68.47,125.24,11365.95
2.5800,45.64,187.87,11272.02
2.5900,91.29,93.93,11365.95
2.8800,30.43,281.80,3193.74
2.8900,34.23,250.49,3099.80
2.9000,39.12,219.18,11428.57
2.9400,91.29,93.93,11522.50
3.0200,34.23,250.49,14434.44
3.0300,22.82,375.73,11397.26
3.0400,21.07,407.05,11459.88
3.0500,21.07,407.05,11491.19
3.0600,21.07,407.05,8516.63
3.0700,30.43,281.80,3162.43
3.1300,18.26,469.67,2849.32
3.1400,19.56,438.36,5823.87
3.1500,22.82,375.73,5949.12
3.1600,39.12,219.18,14465.75
3.1700,45.64,187.87,14465.75
3.1800,39.12,219.18,14403.13
3.2100,39.12,219.18,14371.82
3.3200,24.90,344.42,3131.12
3.3300,17.12,500.98,3193.74
3.3400,16.11,532.29,3162.43
3.3500,17.12,500.98,2911.94
3.3600,18.26,469.67,2911.94
3.3700,34.23,250.49,3068.49
3.4300,30.43,281.80,6544.03
3.4400,39.12,219.18,6481.41
3.5200,18.26,469.67,6418.79
3.5300,14.41,594.91,6136.99
3.5400,14.41,594.91,5542.07
3.5500,16.11,532.29,5260.27
3.5700,13.04,657.53,3663.41
3.6800,30.43,281.80,2692.76
4.1300,45.64,187.87,6606.65
4.1900,91.29,93.93,11397.26
4.2100,39.12,219.18,14403.13
4.2200,54.77,156.56,14434.44
4.2300,68.47,125.24,14434.44
4.2700,91.29,93.93,11365.95
4.2800,45.64,187.87,14434.44
4.2900,39.12,219.18,12806.26
4.3200,54.77,156.56,11459.88
4.3300,45.64,187.87,11428.57
4.3400,54.77,156.56,11459.88
4.3500,54.77,156.56,11491.19
4.3600,68.47,125.24,11522.50
4.3700,68.47,125.24,8454.01
4.4600,68.47,125.24,2630.14
4.4700,68.47,125.24,2630.14
4.5100,68.47,125.24,2379.65
4.5200,54.77,156.56,2473.58
4.5300,45.64,187.87,2536.20
4.5400,54.77,156.56,2504.89
4.5500,45.64,187.87,6199.61
4.5600,45.64,187.87,6230.92
4.5700,45.64,187.87,5886.50
4.5800,45.64,187.87,2818.00
4.5900,45.64,187.87,14371.82
4.6000,54.77,156.56,14434.44
4.7500,7.82,1095.89,5949.12
4.7600,8.56,1001.96,5917.81
4.8400,54.77,156.56,2536.20
4.8500,45.64,187.87,6418.79
4.9200,45.64,187.87,6074.36
4.9300,45.64,187.87,6262.23
4.9400,68.47,125.24,6387.48
4.9700,68.47,125.24,6168.30
4.9800,68.47,125.24,6136.99
5.0300,54.77,156.56,2880.63
5.1500,9.44,908.02,2943.25
5.1600,9.13,939.33,3225.05
5.1700,9.13,939.33,2911.94
5.1800,9.44,908.02,2661.45
5.3600,9.13,939.33,2818.00
5.4100,7.82,1095.89,5917.81
5.4500,7.82,1095.89,3068.49
5.4600,7.61,1127.20,6168.30
