Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.1700,45.64,187.87,3037.18
0.2000,22.82,375.73,3350.29
0.2100,21.07,407.05,3162.43
0.2200,19.56,438.36,3162.43
0.2300,15.21,563.60,3381.60
0.2400,8.05,1064.58,3475.54
1.1600,9.13,939.33,1909.98
1.1700,11.41,751.47,1628.18
1.2000,7.40,1158.51,3694.72
1.2100,7.40,1158.51,3632.09
1.2200,8.30,1033.27,3600.78
1.2300,7.82,1095.89,3600.78
1.2400,18.26,469.67,3444.23
1.2600,9.44,908.02,12931.51
1.2700,8.05,1064.58,12931.51
1.2800,7.82,1095.89,3819.96
1.2900,7.82,1095.89,3788.65
1.3000,7.61,1127.20,3819.96
1.3100,7.61,1127.20,3569.47
1.3200,7.61,1127.20,3318.98
1.3300,8.05,1064.58,3475.54
1.3400,9.13,939.33,9956.95
1.3500,8.56,1001.96,9863.01
1.4300,54.77,156.56,2786.69
1.4400,34.23,250.49,2692.76
1.4500,30.43,281.80,11491.19
1.4600,34.23,250.49,2692.76
1.4700,34.23,250.49,8641.88
1.4800,34.23,250.49,8641.88
1.4900,34.23,250.49,8610.57
1.5000,39.12,219.18,8485.32
1.5100,39.12,219.18,8516.63
1.5200,34.23,250.49,8579.26
1.5300,34.23,250.49,8516.63
1.5400,39.12,219.18,11491.19
1.5800,24.90,344.42,5448.14
1.5900,22.82,375.73,2410.96
1.6000,22.82,375.73,2504.89
1.6100,27.39,313.11,3694.72
1.7300,54.77,156.56,4352.25
1.7700,18.26,469.67,6199.61
1.7800,16.11,532.29,6074.36
1.7900,15.21,563.60,11052.84
1.8000,15.21,563.60,10583.17
1.8600,34.23,250.49,14434.44
1.8700,19.56,438.36,11428.57
1.8800,17.12,500.98,5729.94
1.8900,24.90,344.42,6230.92
1.9200,16.11,532.29,14434.44
1.9300,16.11,532.29,14434.44
1.9400,17.12,500.98,11397.26
1.9500,18.26,469.67,11365.95
1.9600,19.56,438.36,2410.96
1.9700,30.43,281.80,14371.82
1.9800,19.56,438.36,11365.95
1.9900,17.12,500.98,11397.26
2.0000,18.26,469.67,3412.92
2.0100,30.43,281.80,3475.54
2.0300,22.82,375.73,2943.25
2.0400,22.82,375.73,2598.83
2.0500,22.82,375.73,2567.51
2.0600,30.43,281.80,2536.20
2.0700,45.64,187.87,5729.94
2.0800,39.12,219.18,2661.45
2.0900,34.23,250.49,2974.56
