Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.40,1158.51,3538.16
0.0100,9.13,939.33,3600.78
0.1400,7.40,1158.51,4352.25
0.1500,8.05,1064.58,4383.56
0.1600,8.56,1001.96,4383.56
0.3200,14.41,594.91,6043.05
0.3400,11.91,720.16,5604.70
0.3500,12.45,688.85,4007.83
0.3600,10.95,782.78,4508.81
0.3700,10.95,782.78,6888.45
0.3800,12.45,688.85,3444.23
0.3900,21.07,407.05,3381.60
0.4000,21.07,407.05,3318.98
0.4100,68.47,125.24,3099.80
0.4800,34.23,250.49,3538.16
0.4900,19.56,438.36,3600.78
0.5000,17.12,500.98,3569.47
0.5700,17.12,500.98,3506.85
0.5800,17.12,500.98,3444.23
0.5900,16.11,532.29,3475.54
0.6600,16.11,532.29,6230.92
0.6700,15.21,563.60,6262.23
0.6800,13.69,626.22,6293.54
0.6900,34.23,250.49,9236.79
0.7700,39.12,219.18,2442.27
0.9900,18.26,469.67,4759.30
1.0000,15.21,563.60,4790.61
1.0100,14.41,594.91,4790.61
1.0200,15.21,563.60,4915.85
1.0300,15.21,563.60,4978.47
1.0400,15.21,563.60,4790.61
1.0500,15.21,563.60,4508.81
1.0600,16.11,532.29,4446.18
1.0700,13.69,626.22,4727.98
1.0800,13.04,657.53,4821.92
1.0900,15.21,563.60,4884.54
1.1000,17.12,500.98,4759.30
1.1100,16.11,532.29,4634.05
1.1200,18.26,469.67,4164.38
1.2100,18.26,469.67,3913.89
1.2200,19.56,438.36,3757.34
1.2300,21.07,407.05,3726.03
1.2400,21.07,407.05,4070.45
1.2500,18.26,469.67,4164.38
1.2600,17.12,500.98,4164.38
1.2700,17.12,500.98,4195.69
1.2800,18.26,469.67,4227.01
1.2900,19.56,438.36,4258.32
1.3000,18.26,469.67,4164.38
1.3100,17.12,500.98,4101.76
1.3200,9.13,939.33,4164.38
1.3300,8.56,1001.96,4101.76
1.3400,8.56,1001.96,3945.21
1.3700,15.21,563.60,14403.13
1.4000,19.56,438.36,8140.90
1.4100,17.12,500.98,7796.48
1.4200,18.26,469.67,7483.37
1.4300,17.12,500.98,7389.43
1.4400,17.12,500.98,12774.95
1.5100,22.82,375.73,8579.26
1.5300,18.26,469.67,11209.39
1.5400,18.26,469.67,8704.50
1.5500,19.56,438.36,2786.69
1.5600,19.56,438.36,3005.87
1.5700,22.82,375.73,3444.23
1.5800,27.39,313.11,3350.29
1.6200,27.39,313.11,2598.83
1.6300,30.43,281.80,2598.83
1.6400,27.39,313.11,2598.83
1.6500,27.39,313.11,2724.07
1.7100,8.05,1064.58,4227.01
1.7500,21.07,407.05,4227.01
1.7600,21.07,407.05,4289.63
1.7700,27.39,313.11,4289.63
1.8200,7.21,1189.82,4227.01
1.8400,21.07,407.05,14277.89
1.8500,22.82,375.73,14309.20
1.8600,24.90,344.42,8516.63
1.8700,27.39,313.11,8485.32
1.8800,34.23,250.49,11240.70
1.8900,24.90,344.42,14277.89
1.9000,21.07,407.05,2974.56
2.1700,22.82,375.73,5510.76
2.1800,22.82,375.73,8579.26
2.1900,24.90,344.42,11397.26
2.2000,39.12,219.18,11146.77
2.2100,39.12,219.18,3538.16
2.2200,34.23,250.49,3538.16
2.2300,30.43,281.80,3506.85
2.2400,34.23,250.49,3569.47
2.2500,45.64,187.87,3788.65
2.2600,34.23,250.49,3851.27
2.2700,34.23,250.49,3819.96
2.2800,30.43,281.80,3663.41
2.2900,30.43,281.80,3538.16
2.3000,30.43,281.80,3475.54
2.3100,45.64,187.87,3475.54
2.3200,24.90,344.42,3632.09
2.3300,24.90,344.42,3569.47
2.3400,22.82,375.73,3381.60
2.3700,34.23,250.49,3287.67
2.3800,22.82,375.73,3131.12
2.3900,17.12,500.98,3318.98
2.4000,18.26,469.67,3256.36
2.4100,22.82,375.73,3131.12
2.4500,45.64,187.87,2661.45
2.4600,54.77,156.56,2849.32
2.4700,45.64,187.87,9017.61
2.4800,54.77,156.56,5072.41
2.5300,22.82,375.73,2567.51
2.5400,22.82,375.73,2536.20
2.5500,22.82,375.73,2786.69
2.5600,21.07,407.05,2818.00
2.5700,21.07,407.05,2692.76
2.5800,21.07,407.05,2661.45
2.5900,22.82,375.73,2724.07
2.6400,34.23,250.49,2317.03
2.6500,24.90,344.42,2160.47
2.6600,24.90,344.42,2129.16
2.6700,22.82,375.73,2317.03
2.6800,27.39,313.11,2504.89
2.7100,54.77,156.56,7859.10
2.7200,24.90,344.42,3381.60
