Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.14,845.40,2724.07
0.0100,13.69,626.22,2974.56
0.0200,15.21,563.60,2818.00
0.0300,16.11,532.29,2818.00
0.0400,54.77,156.56,2818.00
0.1000,16.11,532.29,2567.51
0.2200,10.53,814.09,3287.67
0.6400,34.23,250.49,3882.58
0.6500,21.07,407.05,3506.85
0.7700,16.11,532.29,3444.23
0.7900,39.12,219.18,3600.78
0.8100,24.90,344.42,3318.98
0.8200,21.07,407.05,8610.57
0.8400,39.12,219.18,5949.12
0.8500,27.39,313.11,5855.19
0.8600,30.43,281.80,6544.03
0.8700,27.39,313.11,6262.23
0.9200,30.43,281.80,11303.33
1.0800,45.64,187.87,5354.21
1.0900,34.23,250.49,3225.05
1.1000,30.43,281.80,3068.49
1.1100,30.43,281.80,3099.80
1.1200,34.23,250.49,3099.80
1.1400,24.90,344.42,3068.49
1.1500,22.82,375.73,3037.18
1.1600,22.82,375.73,3005.87
1.1700,24.90,344.42,3005.87
1.1800,22.82,375.73,3037.18
1.1900,22.82,375.73,3068.49
1.2000,24.90,344.42,3162.43
1.2100,24.90,344.42,3131.12
1.2200,27.39,313.11,3068.49
1.2300,27.39,313.11,3099.80
1.2400,30.43,281.80,3162.43
1.2500,30.43,281.80,3068.49
1.2600,24.90,344.42,3162.43
1.2700,27.39,313.11,3162.43
1.2800,27.39,313.11,3037.18
1.3400,7.40,1158.51,3005.87
1.3600,7.40,1158.51,3068.49
1.3900,24.90,344.42,3099.80
1.4000,22.82,375.73,3131.12
1.4100,22.82,375.73,3068.49
1.4200,22.82,375.73,3099.80
1.4300,22.82,375.73,3037.18
1.4400,24.90,344.42,3475.54
1.4500,24.90,344.42,4602.74
1.4600,22.82,375.73,4665.36
1.4700,24.90,344.42,4665.36
1.5900,39.12,219.18,3162.43
1.6000,24.90,344.42,3131.12
1.6100,22.82,375.73,5604.70
1.6200,22.82,375.73,5823.87
1.6300,21.07,407.05,5792.56
1.6400,22.82,375.73,14434.44
1.6500,24.90,344.42,3318.98
1.6600,91.29,93.93,3506.85
1.7200,19.56,438.36,3099.80
1.7400,24.90,344.42,2818.00
1.7500,24.90,344.42,11522.50
1.7600,24.90,344.42,11459.88
1.7700,27.39,313.11,11365.95
1.7800,30.43,281.80,14309.20
1.8100,91.29,93.93,14371.82
1.8200,45.64,187.87,14465.75
1.8300,30.43,281.80,11178.08
1.8400,30.43,281.80,11397.26
1.8500,34.23,250.49,11428.57
1.8600,34.23,250.49,11397.26
1.8700,30.43,281.80,11459.88
1.8800,27.39,313.11,11459.88
1.9000,24.90,344.42,12618.40
1.9100,21.07,407.05,11491.19
1.9200,19.56,438.36,11522.50
1.9300,18.26,469.67,8516.63
1.9400,18.26,469.67,11272.02
1.9600,13.04,657.53,9925.64
1.9700,10.53,814.09,6669.28
1.9800,10.14,845.40,12868.88
1.9900,9.44,908.02,9894.32
2.0000,9.44,908.02,6575.34
2.0100,9.78,876.71,6230.92
2.0200,8.30,1033.27,6293.54
2.1300,30.43,281.80,11272.02
2.1400,24.90,344.42,11365.95
2.1500,24.90,344.42,14309.20
2.1600,27.39,313.11,11459.88
2.1700,30.43,281.80,11397.26
2.1800,27.39,313.11,11397.26
2.1900,27.39,313.11,4978.47
2.2000,27.39,313.11,5103.72
2.2100,27.39,313.11,5103.72
2.2200,24.90,344.42,5009.78
2.2300,24.90,344.42,5009.78
2.2400,24.90,344.42,4978.47
2.2500,24.90,344.42,11459.88
2.2600,27.39,313.11,11303.33
2.2800,9.13,939.33,14371.82
2.3000,9.78,876.71,9925.64
2.3100,11.91,720.16,7045.01
2.3400,8.05,1064.58,3287.67
2.3500,8.30,1033.27,3193.74
2.3800,7.82,1095.89,6888.45
2.3900,7.82,1095.89,12931.51
2.4000,7.40,1158.51,12681.02
2.4100,8.83,970.65,6512.72
2.4200,7.82,1095.89,9988.26
2.4300,8.05,1064.58,10990.22
2.4400,9.44,908.02,14246.58
2.4600,10.14,845.40,11052.84
2.4700,9.78,876.71,5729.94
2.4800,9.13,939.33,6262.23
2.4900,8.56,1001.96,6700.59
2.5000,8.83,970.65,6731.90
2.5100,9.13,939.33,6356.16
2.5200,9.44,908.02,6168.30
2.5300,9.13,939.33,6262.23
2.5400,9.13,939.33,6387.48
2.5500,9.13,939.33,6606.65
2.5600,10.14,845.40,9706.46
2.5700,10.95,782.78,12806.26
2.5800,10.95,782.78,6575.34
2.5900,9.78,876.71,6637.96
2.6000,8.83,970.65,6669.28
2.6100,8.30,1033.27,6857.14
2.6200,7.82,1095.89,6700.59
2.6300,7.40,1158.51,6763.21
2.7000,7.40,1158.51,5698.63
2.7300,8.30,1033.27,5917.81
2.7400,9.44,908.02,5855.19
2.7500,8.83,970.65,5416.83
2.7600,8.56,1001.96,5479.45
2.7700,8.05,1064.58,5667.32
2.8100,10.14,845.40,9894.32
2.8200,17.12,500.98,3600.78
2.8300,13.69,626.22,3976.52
2.9700,15.21,563.60,1440.31
2.9800,10.95,782.78,11146.77
2.9900,9.44,908.02,11428.57
3.0000,8.83,970.65,11428.57
3.0100,8.30,1033.27,11397.26
3.0200,7.82,1095.89,8328.77
3.0300,8.83,970.65,8579.26
3.0400,9.78,876.71,5228.96
3.0500,9.13,939.33,11397.26
3.0600,8.30,1033.27,14371.82
3.0700,9.44,908.02,11303.33
3.0800,10.95,782.78,8360.08
3.0900,12.45,688.85,14340.51
3.1000,13.69,626.22,11397.26
3.1100,18.26,469.67,11365.95
3.1200,21.07,407.05,11397.26
3.1300,22.82,375.73,11428.57
3.1400,30.43,281.80,11428.57
3.1500,45.64,187.87,14434.44
3.1600,39.12,219.18,11428.57
3.1700,27.39,313.11,2504.89
3.1800,27.39,313.11,2317.03
3.1900,24.90,344.42,6168.30
3.2000,22.82,375.73,6011.74
3.2100,24.90,344.42,5949.12
3.2200,27.39,313.11,5573.39
3.2400,34.23,250.49,14403.13
3.2500,24.90,344.42,5698.63
3.2600,22.82,375.73,5729.94
3.3400,8.05,1064.58,2724.07
3.3500,11.41,751.47,14403.13
3.3600,9.78,876.71,12806.26
3.4300,9.13,939.33,8266.14
3.4400,10.53,814.09,11272.02
3.4500,10.95,782.78,11365.95
3.4600,11.41,751.47,5354.21
3.4700,11.91,720.16,5542.07
3.4800,21.07,407.05,11365.95
3.5600,11.91,720.16,4070.45
3.5700,13.04,657.53,4133.07
3.5900,10.14,845.40,4007.83
3.6000,8.83,970.65,2974.56
3.6100,10.14,845.40,2786.69
3.6300,19.56,438.36,1596.87
3.6400,17.12,500.98,1753.42
3.6500,16.11,532.29,1753.42
3.6600,16.11,532.29,5667.32
3.6700,11.91,720.16,5667.32
3.6800,10.95,782.78,5448.14
3.6900,10.53,814.09,5573.39
