Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,17.12,500.98,2786.69
0.1900,8.05,1064.58,4070.45
0.2900,15.21,563.60,3976.52
0.3000,15.21,563.60,10238.75
0.3100,15.21,563.60,10176.13
0.3200,15.21,563.60,10050.88
0.3300,14.41,594.91,3632.09
0.3400,13.04,657.53,3788.65
0.3500,13.69,626.22,3569.47
0.3600,15.21,563.60,3694.72
0.3700,11.91,720.16,4007.83
0.4200,8.30,1033.27,3506.85
0.5000,8.56,1001.96,3256.36
0.5100,8.56,1001.96,3412.92
0.5200,7.21,1189.82,3506.85
0.6000,10.14,845.40,3632.09
0.6100,9.13,939.33,3663.41
0.6200,8.30,1033.27,3663.41
0.6300,8.56,1001.96,3538.16
0.6400,13.04,657.53,3225.05
0.7100,9.78,876.71,3569.47
0.7200,21.07,407.05,3600.78
0.9600,27.39,313.11,2473.58
0.9700,27.39,313.11,14403.13
0.9800,24.90,344.42,3131.12
0.9900,24.90,344.42,3193.74
1.0000,34.23,250.49,3318.98
1.1600,30.43,281.80,2661.45
1.1700,27.39,313.11,2849.32
1.1800,27.39,313.11,2880.63
1.1900,34.23,250.49,3068.49
1.2100,39.12,219.18,3162.43
1.2200,39.12,219.18,2911.94
1.2300,45.64,187.87,3444.23
1.2400,91.29,93.93,3475.54
1.6100,15.21,563.60,3256.36
1.6200,14.41,594.91,2786.69
1.6300,14.41,594.91,2974.56
1.6400,13.69,626.22,2974.56
1.6500,13.69,626.22,3099.80
1.6600,21.07,407.05,3256.36
1.6700,19.56,438.36,3318.98
1.6800,16.11,532.29,3318.98
1.6900,18.26,469.67,3350.29
1.7000,34.23,250.49,3256.36
1.7100,68.47,125.24,3099.80
1.8900,34.23,250.49,2003.91
1.9000,27.39,313.11,2317.03
1.9100,39.12,219.18,2442.27
1.9500,39.12,219.18,2692.76
1.9600,27.39,313.11,2567.51
1.9700,34.23,250.49,2410.96
1.9800,34.23,250.49,2317.03
2.0300,24.90,344.42,11459.88
2.0800,10.53,814.09,12305.28
2.1000,11.41,751.47,12587.08
2.1100,9.78,876.71,3162.43
2.1200,7.21,1189.82,3318.98
2.1300,8.56,1001.96,3318.98
2.3200,91.29,93.93,8422.70
2.3500,24.90,344.42,9800.39
2.3900,12.45,688.85,3225.05
2.4000,8.56,1001.96,3099.80
2.4100,15.21,563.60,3256.36
2.4200,15.21,563.60,3318.98
2.4300,15.21,563.60,3287.67
2.4400,17.12,500.98,3287.67
2.4500,24.90,344.42,3444.23
2.4900,39.12,219.18,2911.94
2.5000,34.23,250.49,3005.87
2.5100,54.77,156.56,3318.98
2.5200,91.29,93.93,3412.92
2.7400,39.12,219.18,3131.12
2.7500,45.64,187.87,3162.43
2.7700,34.23,250.49,2661.45
2.7800,68.47,125.24,2974.56
3.0200,18.26,469.67,3225.05
3.0300,17.12,500.98,3256.36
3.0400,16.11,532.29,3381.60
3.0500,15.21,563.60,3381.60
3.0600,15.21,563.60,3350.29
3.0700,16.11,532.29,3318.98
3.0800,16.11,532.29,3225.05
3.0900,17.12,500.98,2974.56
3.1000,19.56,438.36,2849.32
3.1700,22.82,375.73,2755.38
3.4500,45.64,187.87,2849.32
3.4600,27.39,313.11,2849.32
3.4700,27.39,313.11,2755.38
3.4800,27.39,313.11,2692.76
3.4900,34.23,250.49,2724.07
4.0000,12.45,688.85,4007.83
4.0100,8.56,1001.96,4039.14
4.0200,9.78,876.71,3945.21
4.0300,12.45,688.85,3913.89
4.0400,39.12,219.18,3945.21
4.0600,14.41,594.91,3945.21
