Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.8500,45.64,187.87,3616.44
0.8800,36.52,234.83,12821.92
0.8900,30.43,281.80,12540.12
0.9000,45.64,187.87,11788.65
1.0200,26.08,328.77,10285.71
1.0300,26.08,328.77,10426.61
1.0400,20.29,422.70,9722.11
1.0500,20.29,422.70,3710.37
1.0600,18.26,469.67,3569.47
1.0700,18.26,469.67,3616.44
1.0800,16.60,516.63,3663.41
1.0900,16.60,516.63,3663.41
1.1000,18.26,469.67,8829.75
1.1100,20.29,422.70,8735.81
1.1200,20.29,422.70,3757.34
1.1300,16.60,516.63,3663.41
1.1400,15.21,563.60,3757.34
1.1500,14.04,610.57,3663.41
1.1600,15.21,563.60,3616.44
1.1700,15.21,563.60,3522.50
1.1800,16.60,516.63,9205.48
1.1900,20.29,422.70,9299.41
1.2000,30.43,281.80,9534.25
1.4200,36.52,234.83,4086.11
1.9600,36.52,234.83,2958.90
2.1700,30.43,281.80,3240.70
2.3800,45.64,187.87,3663.41
2.3900,36.52,234.83,3710.37
2.5300,60.86,140.90,4931.51
2.5400,36.52,234.83,5025.44
2.5500,91.29,93.93,9956.95
2.5700,26.08,328.77,11084.15
2.5900,22.82,375.73,12681.02
2.6000,18.26,469.67,17189.82
2.6100,18.26,469.67,8641.88
2.6200,20.29,422.70,3287.67
2.6300,20.29,422.70,3334.64
2.6400,18.26,469.67,3334.64
2.6500,18.26,469.67,17189.82
2.6600,18.26,469.67,16954.99
2.6700,18.26,469.67,17095.89
2.6800,20.29,422.70,8641.88
2.6900,22.82,375.73,3428.57
2.7000,22.82,375.73,3475.54
2.7100,36.52,234.83,3334.64
2.7600,60.86,140.90,13573.39
2.7700,30.43,281.80,10708.41
2.7800,22.82,375.73,10990.22
2.7900,20.29,422.70,14794.52
2.8000,18.26,469.67,10755.38
2.8100,18.26,469.67,10661.45
2.8200,22.82,375.73,10943.25
2.8300,8.30,1033.27,3663.41
2.8400,7.94,1080.23,3898.24
2.8500,7.94,1080.23,4039.14
2.8600,10.14,845.40,4133.07
2.8700,12.17,704.50,10520.55
2.8800,10.14,845.40,10426.61
2.8900,15.21,563.60,10755.38
2.9000,30.43,281.80,11084.15
2.9100,30.43,281.80,13150.68
2.9200,30.43,281.80,12774.95
2.9300,36.52,234.83,12540.12
2.9400,30.43,281.80,3287.67
2.9500,45.64,187.87,10050.88
2.9700,16.60,516.63,10473.58
2.9800,10.74,798.43,10285.71
2.9900,15.21,563.60,10379.65
3.0400,22.82,375.73,10473.58
3.0500,22.82,375.73,10003.91
3.0600,26.08,328.77,2911.94
3.2200,30.43,281.80,3240.70
3.2500,22.82,375.73,3334.64
3.2600,30.43,281.80,3428.57
3.3200,45.64,187.87,4743.64
3.3900,91.29,93.93,5166.34
3.5600,30.43,281.80,3663.41
3.5700,26.08,328.77,3710.37
3.5800,30.43,281.80,3663.41
3.5900,36.52,234.83,3710.37
3.6000,26.08,328.77,3804.31
3.6100,26.08,328.77,3898.24
3.6200,26.08,328.77,3898.24
3.6300,26.08,328.77,3851.27
3.6400,26.08,328.77,3757.34
3.6500,30.43,281.80,3710.37
3.6600,45.64,187.87,3522.50
3.7400,26.08,328.77,3287.67
3.7500,22.82,375.73,3287.67
3.7600,18.26,469.67,3334.64
3.7700,16.60,516.63,3663.41
3.7800,16.60,516.63,3945.21
3.7900,15.21,563.60,8970.65
3.8000,15.21,563.60,8970.65
3.8100,14.04,610.57,9064.58
3.8200,16.60,516.63,3851.27
3.8300,18.26,469.67,3945.21
3.8400,22.82,375.73,4039.14
3.8700,60.86,140.90,3757.34
3.9500,36.52,234.83,8923.68
3.9600,22.82,375.73,9064.58
3.9700,22.82,375.73,8547.95
3.9800,20.29,422.70,21557.73
3.9900,22.82,375.73,12023.48
4.0000,22.82,375.73,9252.45
4.2100,30.43,281.80,8688.85
4.2200,30.43,281.80,13244.62
4.4200,22.82,375.73,4086.11
4.4600,30.43,281.80,3898.24
4.4700,18.26,469.67,11835.62
4.4800,15.21,563.60,11553.82
4.4900,15.21,563.60,13761.25
4.5000,20.29,422.70,13667.32
4.5100,91.29,93.93,8500.98
4.5200,18.26,469.67,10755.38
4.5300,22.82,375.73,3945.21
4.5400,30.43,281.80,4133.07
4.5500,26.08,328.77,11647.75
4.5600,45.64,187.87,9956.95
4.9100,22.82,375.73,9675.15
4.9200,26.08,328.77,9863.01
