Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.5600,60.86,140.90,3005.87
0.5700,14.04,610.57,12587.08
0.5800,8.30,1033.27,3851.27
0.5900,7.94,1080.23,3945.21
0.6000,7.30,1174.17,13338.55
0.6100,7.61,1127.20,9722.11
0.6200,7.61,1127.20,13667.32
0.6300,7.61,1127.20,13902.15
0.6400,7.94,1080.23,13902.15
0.6500,7.94,1080.23,13949.12
0.6600,8.30,1033.27,13714.29
0.6700,9.13,939.33,13009.78
0.6800,10.74,798.43,18974.56
0.6900,18.26,469.67,19444.23
0.8300,45.64,187.87,9205.48
0.8400,36.52,234.83,9487.28
0.8500,36.52,234.83,9487.28
0.8600,45.64,187.87,10520.55
0.8700,60.86,140.90,10896.28
0.9000,91.29,93.93,21651.66
1.6300,36.52,234.83,17424.66
1.6400,36.52,234.83,12962.82
1.6500,45.64,187.87,12962.82
1.6600,45.64,187.87,12868.88
1.7600,45.64,187.87,4320.94
1.7700,36.52,234.83,4227.01
1.7800,45.64,187.87,4273.97
2.1600,45.64,187.87,9581.21
2.1700,45.64,187.87,9628.18
2.1800,45.64,187.87,9440.31
2.1900,45.64,187.87,3804.31
2.2000,36.52,234.83,3804.31
2.2100,60.86,140.90,3710.37
2.3200,14.04,610.57,8219.18
2.3300,15.21,563.60,8172.21
2.3400,12.17,704.50,12399.22
2.3500,10.14,845.40,12634.05
2.3600,9.61,892.37,12681.02
2.3700,8.30,1033.27,12821.92
2.3800,8.30,1033.27,12962.82
2.3900,8.69,986.30,13150.68
2.4000,10.14,845.40,13197.65
2.4100,11.41,751.47,13197.65
2.4200,11.41,751.47,13009.78
2.4300,11.41,751.47,13197.65
2.4400,12.17,704.50,12868.88
2.4500,14.04,610.57,12634.05
2.4600,20.29,422.70,12164.38
2.5000,26.08,328.77,3804.31
2.5100,18.26,469.67,3804.31
2.7400,7.61,1127.20,6951.08
2.7500,7.61,1127.20,6622.31
2.7600,9.13,939.33,10990.22
3.1200,10.14,845.40,3428.57
3.3100,91.29,93.93,8594.91
3.5200,91.29,93.93,4180.04
3.5300,36.52,234.83,3992.17
3.5400,36.52,234.83,8923.68
3.5500,36.52,234.83,8266.14
3.5600,36.52,234.83,8454.01
3.5700,36.52,234.83,8594.91
3.5800,45.64,187.87,17283.76
3.7400,13.04,657.53,8876.71
3.7500,8.30,1033.27,12540.12
3.7600,9.13,939.33,12540.12
3.7700,9.13,939.33,12540.12
3.7800,7.94,1080.23,12540.12
3.7900,7.61,1127.20,12540.12
3.8000,7.30,1174.17,12540.12
3.8100,8.30,1033.27,11788.65
3.8200,9.13,939.33,21557.73
3.8300,11.41,751.47,12164.38
3.8400,7.94,1080.23,3428.57
3.8600,7.30,1174.17,12305.28
4.0300,60.86,140.90,8500.98
4.2100,30.43,281.80,8970.65
4.2200,26.08,328.77,8876.71
4.2300,30.43,281.80,12774.95
4.4300,7.94,1080.23,13244.62
4.4600,10.14,845.40,13150.68
4.4800,7.30,1174.17,10614.48
4.6400,45.64,187.87,8735.81
4.6500,36.52,234.83,8547.95
4.7300,26.08,328.77,8970.65
4.7400,22.82,375.73,8782.78
4.7500,20.29,422.70,8735.81
4.7600,18.26,469.67,8923.68
4.7700,26.08,328.77,11225.05
4.7800,36.52,234.83,21416.83
4.8100,22.82,375.73,12681.02
4.8200,14.04,610.57,3569.47
4.8300,12.17,704.50,3898.24
4.8400,11.41,751.47,4039.14
4.8500,12.17,704.50,4133.07
4.8600,18.26,469.67,12634.05
4.8700,36.52,234.83,12399.22
4.8900,20.29,422.70,21651.66
4.9000,20.29,422.70,21604.70
4.9100,18.26,469.67,21228.96
4.9300,26.08,328.77,8688.85
4.9400,30.43,281.80,8407.05
4.9600,60.86,140.90,12915.85
4.9700,36.52,234.83,17283.76
4.9800,36.52,234.83,11412.92
