Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0100,22.82,375.73,5448.14
0.0200,18.26,469.67,5354.21
0.0300,15.21,563.60,19303.33
0.0500,15.21,563.60,5401.17
0.0600,16.60,516.63,4978.47
0.0700,26.08,328.77,16954.99
0.1300,16.60,516.63,12681.02
0.1400,13.04,657.53,13009.78
0.1500,13.04,657.53,4743.64
0.1600,13.04,657.53,4931.51
1.2100,45.64,187.87,21557.73
1.2300,30.43,281.80,21651.66
1.2400,30.43,281.80,17142.86
1.2500,36.52,234.83,17283.76
1.2600,36.52,234.83,17189.82
1.2700,26.08,328.77,17001.96
1.2800,45.64,187.87,16908.02
1.2900,36.52,234.83,21651.66
1.3000,30.43,281.80,21416.83
1.3100,45.64,187.87,21604.70
1.6100,8.30,1033.27,4884.54
1.6200,11.41,751.47,4837.57
1.6300,10.74,798.43,4649.71
1.6400,14.04,610.57,4602.74
1.6500,14.04,610.57,5260.27
1.6600,13.04,657.53,5119.37
1.8800,20.29,422.70,4696.67
1.8900,20.29,422.70,4743.64
2.0700,13.04,657.53,12493.15
2.5400,22.82,375.73,5448.14
2.5500,22.82,375.73,4884.54
2.6000,18.26,469.67,12587.08
2.6100,20.29,422.70,4978.47
2.7200,12.17,704.50,6387.48
2.7400,16.60,516.63,5823.87
2.7500,22.82,375.73,5776.91
2.8300,45.64,187.87,16626.22
2.8400,22.82,375.73,12587.08
2.9300,30.43,281.80,21275.93
3.1300,10.14,845.40,4884.54
3.1400,7.61,1127.20,4884.54
3.2800,36.52,234.83,21557.73
3.3100,45.64,187.87,16954.99
3.3800,60.86,140.90,17048.92
3.4600,16.60,516.63,3287.67
3.4900,15.21,563.60,5589.04
3.5000,14.04,610.57,11976.52
3.5200,12.17,704.50,19303.33
3.5300,14.04,610.57,10426.61
3.6200,60.86,140.90,19162.43
3.6300,60.86,140.90,19162.43
3.6900,60.86,140.90,21275.93
3.8600,36.52,234.83,16954.99
3.8700,30.43,281.80,21604.70
3.8800,30.43,281.80,12164.38
3.8900,60.86,140.90,16814.09
5.0200,45.64,187.87,12915.85
5.0300,45.64,187.87,21604.70
5.0400,45.64,187.87,21604.70
5.5800,91.29,93.93,12399.22
5.5900,20.29,422.70,21228.96
5.6400,16.60,516.63,5729.94
5.6600,18.26,469.67,21182.00
5.6800,18.26,469.67,5870.84
5.7000,18.26,469.67,17001.96
5.7100,20.29,422.70,16954.99
5.7300,20.29,422.70,19021.53
5.7400,18.26,469.67,19256.36
5.8600,22.82,375.73,12493.15
6.0000,45.64,187.87,12540.12
6.0300,26.08,328.77,21557.73
6.0400,20.29,422.70,21557.73
6.0500,18.26,469.67,16532.29
6.0800,20.29,422.70,21698.63
6.0900,18.26,469.67,16861.06
6.1000,18.26,469.67,21651.66
6.1200,22.82,375.73,19021.53
6.1300,26.08,328.77,17048.92
6.1400,30.43,281.80,17001.96
6.1500,30.43,281.80,21698.63
6.1700,22.82,375.73,14982.39
6.1800,20.29,422.70,21651.66
6.1900,22.82,375.73,16908.02
6.2000,22.82,375.73,21604.70
6.2200,22.82,375.73,21135.03
6.2300,36.52,234.83,21322.90
6.4700,26.08,328.77,6105.68
6.4800,20.29,422.70,5776.91
6.5100,45.64,187.87,17001.96
6.5700,18.26,469.67,5682.97
6.5800,16.60,516.63,5729.94
6.5900,14.04,610.57,5729.94
6.6200,12.17,704.50,10426.61
6.6300,12.17,704.50,5776.91
6.6400,13.04,657.53,5589.04
6.6700,16.60,516.63,21275.93
6.6800,20.29,422.70,21322.90
6.6900,22.82,375.73,5542.07
6.7000,16.60,516.63,5542.07
6.9700,45.64,187.87,17095.89
6.9800,45.64,187.87,21651.66
7.2400,36.52,234.83,4696.67
