Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,13.04,657.53,3710.37
0.0100,16.60,516.63,9722.11
0.0200,14.04,610.57,4790.61
0.0300,18.26,469.67,5589.04
0.1200,20.29,422.70,7890.41
0.2000,20.29,422.70,10379.65
0.2400,12.17,704.50,8923.68
0.2500,15.21,563.60,8547.95
0.2600,9.61,892.37,8266.14
0.2700,9.61,892.37,11976.52
0.2800,11.41,751.47,8266.14
0.4500,10.14,845.40,7138.94
0.4600,13.04,657.53,11225.05
0.4700,9.13,939.33,9863.01
0.6100,16.60,516.63,4273.97
0.7800,20.29,422.70,3851.27
0.7900,36.52,234.83,17189.82
0.9500,7.94,1080.23,11647.75
0.9600,7.30,1174.17,4414.87
1.2800,91.29,93.93,5213.31
1.3500,9.13,939.33,7045.01
1.3600,13.04,657.53,6058.71
1.3900,20.29,422.70,4743.64
1.4500,45.64,187.87,9675.15
1.4600,10.14,845.40,10426.61
1.4700,10.74,798.43,10896.28
1.4800,12.17,704.50,11131.12
1.8700,20.29,422.70,11600.78
1.9300,10.14,845.40,10050.88
1.9400,10.74,798.43,9909.98
