Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.14,845.40,3037.18
0.5900,12.45,688.85,5291.59
0.6000,10.95,782.78,3475.54
0.6100,22.82,375.73,5103.72
0.8300,14.41,594.91,5103.72
0.8400,17.12,500.98,4853.23
0.8900,21.07,407.05,3099.80
0.9000,24.90,344.42,4727.98
0.9100,19.56,438.36,4258.32
0.9200,17.12,500.98,3663.41
0.9800,34.23,250.49,2974.56
1.0700,45.64,187.87,3037.18
1.2100,45.64,187.87,8140.90
1.3100,22.82,375.73,11272.02
1.4400,27.39,313.11,3350.29
1.4500,27.39,313.11,3726.03
1.4600,21.07,407.05,3726.03
1.4700,17.12,500.98,3788.65
1.4800,16.11,532.29,3819.96
1.4900,16.11,532.29,3694.72
1.5000,17.12,500.98,3632.09
1.5100,15.21,563.60,3632.09
1.5200,15.21,563.60,3632.09
1.5300,16.11,532.29,3694.72
1.5400,16.11,532.29,3694.72
1.5500,15.21,563.60,3694.72
1.5600,15.21,563.60,3694.72
1.5700,15.21,563.60,3726.03
1.5800,15.21,563.60,3726.03
1.5900,15.21,563.60,3694.72
1.6000,13.69,626.22,3600.78
1.6100,12.45,688.85,3569.47
1.6200,11.91,720.16,3475.54
1.6300,11.41,751.47,3475.54
1.6400,10.14,845.40,3506.85
1.6500,9.44,908.02,3412.92
1.6600,9.44,908.02,3099.80
1.6700,9.78,876.71,3037.18
1.6800,9.78,876.71,2974.56
1.6900,9.78,876.71,2974.56
1.7000,10.14,845.40,3694.72
1.7100,11.41,751.47,3788.65
1.7200,11.91,720.16,3350.29
1.7300,14.41,594.91,3882.58
1.9800,9.44,908.02,3444.23
2.1200,45.64,187.87,2880.63
2.1300,39.12,219.18,2911.94
2.2100,39.12,219.18,3131.12
2.2200,30.43,281.80,2974.56
2.2300,27.39,313.11,2849.32
2.2400,30.43,281.80,2786.69
2.3100,13.04,657.53,3381.60
2.3200,12.45,688.85,8234.83
2.3300,11.41,751.47,11240.70
2.3400,7.61,1127.20,4133.07
2.4900,13.04,657.53,1909.98
2.6500,24.90,344.42,2755.38
2.6600,34.23,250.49,2880.63
2.6700,30.43,281.80,3005.87
2.6800,45.64,187.87,3444.23
2.7100,30.43,281.80,3193.74
2.7200,30.43,281.80,3256.36
2.7900,30.43,281.80,14371.82
2.8200,13.04,657.53,3193.74
2.8300,12.45,688.85,3256.36
2.8400,13.04,657.53,9769.08
2.8500,14.41,594.91,12774.95
2.8900,34.23,250.49,14434.44
2.9700,17.12,500.98,3694.72
2.9800,14.41,594.91,3632.09
2.9900,14.41,594.91,3600.78
3.0000,13.69,626.22,3569.47
3.0100,13.69,626.22,3506.85
3.0200,14.41,594.91,3412.92
3.0300,15.21,563.60,3381.60
3.0400,16.11,532.29,3538.16
3.0500,17.12,500.98,3506.85
3.0600,18.26,469.67,12587.08
3.0700,18.26,469.67,3757.34
3.0800,19.56,438.36,3726.03
3.1000,34.23,250.49,3318.98
3.1200,16.11,532.29,4759.30
3.1300,13.04,657.53,4602.74
3.1400,14.41,594.91,4727.98
3.1500,14.41,594.91,4414.87
3.1600,14.41,594.91,4101.76
3.1700,14.41,594.91,3694.72
3.1800,15.21,563.60,4007.83
3.1900,15.21,563.60,3475.54
3.2000,14.41,594.91,3318.98
3.2100,15.21,563.60,3318.98
3.2200,16.11,532.29,3225.05
3.2400,17.12,500.98,3819.96
3.2500,18.26,469.67,3412.92
3.2800,15.21,563.60,3256.36
3.2900,14.41,594.91,3256.36
3.3000,11.91,720.16,3569.47
3.3100,10.53,814.09,3444.23
3.3200,10.53,814.09,3506.85
3.3300,10.53,814.09,3444.23
3.3400,11.41,751.47,3475.54
3.3500,10.95,782.78,3475.54
3.3600,10.95,782.78,3350.29
3.3700,11.41,751.47,3412.92
3.3800,11.41,751.47,3381.60
3.3900,10.95,782.78,3318.98
3.4000,10.95,782.78,3350.29
3.4100,11.41,751.47,3381.60
3.4200,11.91,720.16,3381.60
3.4300,11.91,720.16,3381.60
3.4400,12.45,688.85,3475.54
3.4500,12.45,688.85,3538.16
3.4600,12.45,688.85,3538.16
3.4700,12.45,688.85,3506.85
3.4800,11.91,720.16,3475.54
3.4900,11.91,720.16,3475.54
3.5000,12.45,688.85,3538.16
3.5100,13.04,657.53,3569.47
3.5200,13.69,626.22,3506.85
3.5300,13.04,657.53,9581.21
3.5400,13.04,657.53,3131.12
3.5500,13.69,626.22,2911.94
3.6100,30.43,281.80,3569.47
3.6800,19.56,438.36,3193.74
3.6900,24.90,344.42,2410.96
3.9400,12.45,688.85,5041.10
3.9500,10.53,814.09,5667.32
3.9600,9.44,908.02,3538.16
3.9700,9.44,908.02,3506.85
3.9800,8.05,1064.58,3444.23
3.9900,7.61,1127.20,3225.05
4.0200,7.21,1189.82,3131.12
4.0300,8.05,1064.58,3162.43
4.0400,10.53,814.09,3193.74
4.0500,11.91,720.16,3099.80
4.0600,13.04,657.53,3005.87
4.0700,8.05,1064.58,2974.56
4.1000,7.21,1189.82,12806.26
4.1500,18.26,469.67,1722.11
4.2500,45.64,187.87,1972.60
4.2600,21.07,407.05,5729.94
4.2700,19.56,438.36,1847.36
4.2800,30.43,281.80,14183.95
4.3300,34.23,250.49,2755.38
4.3400,27.39,313.11,5291.59
4.3500,34.23,250.49,5322.90
4.4600,17.12,500.98,1628.18
4.4700,27.39,313.11,1596.87
4.6400,8.30,1033.27,14309.20
4.6500,8.30,1033.27,8046.97
4.6600,7.82,1095.89,11021.53
4.6700,8.83,970.65,11334.64
4.6800,9.44,908.02,11178.08
4.6900,8.56,1001.96,14183.95
4.7000,7.61,1127.20,14215.26
4.7200,9.13,939.33,8360.08
4.7300,9.13,939.33,14183.95
4.7400,9.78,876.71,1972.60
4.7500,10.95,782.78,1909.98
4.8000,16.11,532.29,1909.98
5.1200,10.53,814.09,3131.12
