Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,9.78,876.71,2849.32
0.1300,30.43,281.80,3913.89
0.1400,10.95,782.78,3976.52
0.1500,13.04,657.53,2974.56
0.1700,22.82,375.73,2943.25
0.4100,10.53,814.09,4665.36
0.4200,12.45,688.85,4070.45
0.4300,13.04,657.53,4133.07
0.4400,16.11,532.29,6387.48
0.5000,15.21,563.60,6324.85
0.5400,27.39,313.11,3726.03
0.5800,45.64,187.87,2567.51
0.5900,30.43,281.80,2504.89
0.6000,24.90,344.42,2410.96
0.6100,27.39,313.11,2442.27
0.6200,39.12,219.18,2442.27
0.6300,45.64,187.87,2536.20
0.6400,39.12,219.18,2504.89
0.6800,22.82,375.73,11365.95
0.6900,18.26,469.67,3068.49
0.7000,17.12,500.98,3256.36
0.7100,15.21,563.60,3475.54
0.7200,15.21,563.60,3131.12
0.7300,14.41,594.91,3068.49
0.7400,14.41,594.91,2943.25
0.7500,15.21,563.60,14434.44
0.7600,15.21,563.60,4352.25
0.7700,15.21,563.60,4258.32
0.7800,16.11,532.29,3381.60
0.7900,21.07,407.05,6168.30
0.8000,24.90,344.42,4853.23
0.8100,27.39,313.11,6168.30
0.8200,27.39,313.11,6136.99
0.8300,27.39,313.11,6262.23
0.8400,24.90,344.42,6199.61
0.8500,27.39,313.11,6293.54
0.8600,34.23,250.49,4790.61
0.8700,22.82,375.73,4477.50
0.8800,18.26,469.67,4289.63
0.8900,17.12,500.98,4258.32
0.9100,15.21,563.60,4540.12
0.9200,13.04,657.53,6136.99
0.9300,13.04,657.53,5855.19
0.9400,14.41,594.91,5072.41
0.9500,16.11,532.29,4790.61
0.9600,39.12,219.18,5197.65
1.0100,8.83,970.65,5949.12
1.0200,9.44,908.02,5917.81
1.0300,10.95,782.78,4821.92
1.0400,11.41,751.47,4320.94
1.0500,34.23,250.49,4195.69
1.0600,22.82,375.73,3632.09
1.0700,19.56,438.36,6199.61
1.0800,17.12,500.98,6011.74
1.0900,15.21,563.60,3350.29
1.1000,14.41,594.91,4133.07
