Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.05,1064.58,3068.49
0.0100,8.56,1001.96,3162.43
0.0200,7.21,1189.82,3506.85
0.0300,7.21,1189.82,6731.90
0.0500,7.40,1158.51,6825.83
0.0600,8.30,1033.27,4915.85
0.0700,15.21,563.60,6575.34
0.0800,7.61,1127.20,6575.34
0.0900,7.61,1127.20,6544.03
0.1000,8.83,970.65,5009.78
0.1100,10.95,782.78,5009.78
0.1200,17.12,500.98,5041.10
0.1800,39.12,219.18,6481.41
0.1900,15.21,563.60,3976.52
0.2000,14.41,594.91,3694.72
0.2100,14.41,594.91,3757.34
0.2200,18.26,469.67,3600.78
0.2500,10.14,845.40,3162.43
0.2600,9.13,939.33,3131.12
0.2700,8.56,1001.96,3037.18
0.2800,9.44,908.02,5009.78
0.3500,21.07,407.05,5636.01
0.4200,30.43,281.80,2911.94
0.4500,10.95,782.78,3945.21
0.4600,10.53,814.09,4571.43
0.4700,9.78,876.71,4821.92
0.4800,8.83,970.65,4727.98
0.4900,10.53,814.09,2661.45
0.5000,16.11,532.29,4821.92
0.5300,19.56,438.36,3162.43
0.5400,18.26,469.67,5103.72
0.5800,18.26,469.67,3037.18
0.6500,9.78,876.71,4571.43
0.6600,10.14,845.40,4665.36
0.6900,22.82,375.73,4665.36
0.7100,24.90,344.42,2911.94
0.7200,21.07,407.05,4164.38
0.7300,9.44,908.02,4227.01
0.7400,10.95,782.78,3976.52
0.7500,13.04,657.53,3412.92
0.8100,10.53,814.09,2724.07
0.8200,34.23,250.49,2473.58
0.8300,30.43,281.80,2943.25
0.8400,27.39,313.11,11272.02
0.8500,21.07,407.05,14465.75
0.8600,18.26,469.67,14371.82
0.8700,18.26,469.67,14465.75
0.8800,19.56,438.36,2755.38
0.8900,19.56,438.36,2974.56
0.9000,19.56,438.36,3037.18
0.9100,19.56,438.36,2849.32
0.9200,19.56,438.36,2755.38
0.9300,18.26,469.67,2974.56
0.9400,19.56,438.36,2786.69
0.9500,22.82,375.73,2692.76
0.9600,21.07,407.05,2692.76
0.9700,21.07,407.05,3225.05
1.0800,7.21,1189.82,3882.58
1.0900,7.40,1158.51,3851.27
1.1000,7.61,1127.20,3819.96
1.1100,8.05,1064.58,3788.65
1.1200,8.05,1064.58,3788.65
1.1300,7.82,1095.89,3851.27
1.1400,7.82,1095.89,3882.58
1.1500,8.30,1033.27,3882.58
1.1600,8.83,970.65,3726.03
1.1700,8.56,1001.96,3600.78
1.1800,8.30,1033.27,3444.23
1.1900,9.44,908.02,3350.29
1.2000,16.11,532.29,6888.45
1.2200,21.07,407.05,14246.58
1.2300,24.90,344.42,14434.44
1.2400,54.77,156.56,14309.20
1.2900,8.56,1001.96,3788.65
1.3000,8.05,1064.58,3726.03
1.3100,8.56,1001.96,3819.96
1.3200,10.53,814.09,4007.83
1.3300,18.26,469.67,3976.52
1.3500,34.23,250.49,3913.89
1.3700,27.39,313.11,14246.58
1.4000,30.43,281.80,6418.79
1.6600,15.21,563.60,3757.34
1.6700,9.78,876.71,3788.65
1.6800,10.14,845.40,7170.25
1.6900,10.95,782.78,7013.70
1.7000,11.41,751.47,6982.39
1.7100,10.14,845.40,7107.63
1.7200,8.83,970.65,3632.09
1.7300,8.56,1001.96,3882.58
1.7400,8.30,1033.27,3757.34
1.7500,8.30,1033.27,3788.65
1.7600,8.56,1001.96,7170.25
1.7700,8.30,1033.27,7107.63
1.7800,8.56,1001.96,7076.32
1.7900,10.14,845.40,10019.57
1.8000,14.41,594.91,4133.07
1.8100,14.41,594.91,4164.38
1.8200,12.45,688.85,4101.76
1.8300,14.41,594.91,3819.96
1.8700,18.26,469.67,9925.64
1.8800,16.11,532.29,4101.76
1.9000,22.82,375.73,14309.20
1.9100,22.82,375.73,14434.44
1.9200,27.39,313.11,14403.13
1.9300,30.43,281.80,14340.51
1.9400,34.23,250.49,14403.13
1.9500,45.64,187.87,11459.88
1.9600,68.47,125.24,11459.88
1.9700,45.64,187.87,3851.27
1.9800,91.29,93.93,4007.83
2.1000,30.43,281.80,6043.05
2.1100,19.56,438.36,8829.75
2.1200,17.12,500.98,8673.19
2.1300,16.11,532.29,5542.07
2.1400,17.12,500.98,5855.19
2.1500,22.82,375.73,14434.44
2.2300,68.47,125.24,8516.63
2.2400,54.77,156.56,11365.95
2.2800,39.12,219.18,8579.26
2.2900,34.23,250.49,3005.87
2.3000,22.82,375.73,2974.56
2.3100,21.07,407.05,2943.25
2.3200,21.07,407.05,2974.56
2.3300,21.07,407.05,3068.49
2.3400,22.82,375.73,3193.74
2.3500,27.39,313.11,3256.36
2.3600,30.43,281.80,3131.12
2.3700,34.23,250.49,2755.38
2.3800,39.12,219.18,14465.75
2.3900,91.29,93.93,11365.95
2.4000,54.77,156.56,11428.57
2.4100,45.64,187.87,11459.88
2.4200,45.64,187.87,11459.88
2.4300,39.12,219.18,11459.88
2.4400,39.12,219.18,11397.26
2.4500,45.64,187.87,11491.19
2.4600,39.12,219.18,5604.70
2.5700,39.12,219.18,5479.45
2.5800,30.43,281.80,11303.33
2.5900,34.23,250.49,11491.19
2.6000,45.64,187.87,5604.70
2.6100,68.47,125.24,5729.94
2.7300,54.77,156.56,4571.43
2.7400,30.43,281.80,4821.92
2.7500,24.90,344.42,4414.87
2.7600,22.82,375.73,14309.20
2.7700,24.90,344.42,5166.34
2.7800,27.39,313.11,5041.10
2.7900,45.64,187.87,14403.13
2.8000,34.23,250.49,11397.26
2.8100,30.43,281.80,5573.39
2.9600,30.43,281.80,1628.18
3.0100,21.07,407.05,1502.94
3.0900,7.40,1158.51,5072.41
3.1100,7.21,1189.82,10050.88
3.2100,13.69,626.22,3726.03
3.4100,14.41,594.91,3694.72
3.4200,11.41,751.47,4133.07
3.5000,13.69,626.22,2818.00
3.5100,10.14,845.40,5291.59
3.6400,7.40,1158.51,6293.54
3.6600,8.83,970.65,6512.72
3.6700,10.53,814.09,6512.72
3.6800,8.56,1001.96,6387.48
3.6900,8.56,1001.96,6387.48
3.7000,8.56,1001.96,6418.79
3.7100,7.61,1127.20,6418.79
3.7400,9.13,939.33,4821.92
3.7600,9.13,939.33,6606.65
3.7700,8.56,1001.96,4947.16
3.7800,9.13,939.33,4853.23
3.7900,9.13,939.33,4947.16
3.8000,9.13,939.33,5072.41
3.8100,9.13,939.33,4853.23
3.8200,8.83,970.65,4759.30
3.8300,8.56,1001.96,4947.16
3.8400,9.13,939.33,4978.47
3.8700,14.41,594.91,6825.83
3.8800,9.44,908.02,6825.83
3.8900,11.41,751.47,4853.23
3.9600,21.07,407.05,2598.83
3.9700,21.07,407.05,4947.16
4.0800,21.07,407.05,2692.76
4.0900,24.90,344.42,2786.69
4.1100,21.07,407.05,2692.76
4.1200,11.91,720.16,2692.76
4.1300,14.41,594.91,3005.87
4.1900,45.64,187.87,12837.57
