Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0100,19.56,438.36,6043.05
0.7700,91.29,93.93,11365.95
0.7900,91.29,93.93,14434.44
0.8000,39.12,219.18,14403.13
0.8200,34.23,250.49,14403.13
0.8300,24.90,344.42,14340.51
0.8400,22.82,375.73,5917.81
0.8500,22.82,375.73,2504.89
0.8600,22.82,375.73,2567.51
0.8700,30.43,281.80,6011.74
0.9700,91.29,93.93,3318.98
1.0300,39.12,219.18,8454.01
1.0400,34.23,250.49,8328.77
1.0500,39.12,219.18,11428.57
1.0600,54.77,156.56,11459.88
1.1200,54.77,156.56,5949.12
1.1300,91.29,93.93,5917.81
1.1700,22.82,375.73,12868.88
1.1800,12.45,688.85,9675.15
1.1900,12.45,688.85,3381.60
1.2000,13.69,626.22,3412.92
1.2100,12.45,688.85,3318.98
1.2200,13.04,657.53,9393.35
1.2300,14.41,594.91,9800.39
1.2400,16.11,532.29,12587.08
1.2500,22.82,375.73,12806.26
1.2700,30.43,281.80,6637.96
1.2800,19.56,438.36,10019.57
1.2900,54.77,156.56,9925.64
1.3000,27.39,313.11,12774.95
1.3200,34.23,250.49,8641.88
1.3300,54.77,156.56,3256.36
1.7500,68.47,125.24,11459.88
1.7600,54.77,156.56,8422.70
1.7700,68.47,125.24,5604.70
2.1500,22.82,375.73,11272.02
2.2700,21.07,407.05,5729.94
2.2800,16.11,532.29,5761.25
2.2900,14.41,594.91,14371.82
2.3000,13.04,657.53,11334.64
2.3100,12.45,688.85,14434.44
2.4000,24.90,344.42,5448.14
2.4100,27.39,313.11,5729.94
2.5200,45.64,187.87,5792.56
3.3000,24.90,344.42,2755.38
3.3100,18.26,469.67,2630.14
3.3200,19.56,438.36,2598.83
3.3300,21.07,407.05,2504.89
3.3500,18.26,469.67,9831.70
3.3600,14.41,594.91,6481.41
3.3700,13.69,626.22,6794.52
3.3800,12.45,688.85,6919.77
3.3900,13.04,657.53,6857.14
3.4000,13.04,657.53,6982.39
3.4100,13.04,657.53,6731.90
3.4200,15.21,563.60,12837.57
3.4300,13.04,657.53,12900.20
3.4400,10.53,814.09,9800.39
3.4600,8.56,1001.96,7326.81
3.4700,7.82,1095.89,12962.82
3.4800,7.40,1158.51,9956.95
3.4900,7.21,1189.82,7170.25
3.8400,45.64,187.87,5761.25
3.8500,39.12,219.18,5667.32
3.8600,39.12,219.18,11491.19
4.9600,10.95,782.78,5041.10
5.0500,10.53,814.09,5354.21
5.0600,9.78,876.71,5385.52
5.0900,7.40,1158.51,3819.96
5.1400,14.41,594.91,5823.87
5.1500,14.41,594.91,5886.50
5.1600,13.69,626.22,9643.84
5.1800,10.95,782.78,9643.84
5.2300,22.82,375.73,3162.43
5.2400,19.56,438.36,3131.12
5.2500,27.39,313.11,2755.38
5.5100,21.07,407.05,3381.60
5.5400,39.12,219.18,9863.01
5.6800,16.11,532.29,5135.03
5.7000,21.07,407.05,12712.33
5.8000,19.56,438.36,3381.60
5.8100,13.04,657.53,3632.09
5.8200,11.91,720.16,3663.41
