Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.3100,36.52,234.83,5213.31
0.3200,36.52,234.83,5119.37
0.3300,36.52,234.83,5166.34
0.3400,30.43,281.80,5448.14
0.3500,30.43,281.80,8500.98
0.3600,36.52,234.83,8641.88
0.3700,30.43,281.80,9017.61
0.3900,30.43,281.80,8500.98
0.4000,36.52,234.83,17048.92
0.4100,36.52,234.83,12868.88
0.4200,60.86,140.90,13197.65
0.4600,60.86,140.90,8594.91
0.5700,9.61,892.37,6011.74
0.7100,11.41,751.47,6387.48
0.7500,30.43,281.80,8454.01
1.0300,9.61,892.37,11882.58
1.0800,11.41,751.47,21557.73
1.0900,15.21,563.60,12493.15
1.1000,30.43,281.80,21557.73
1.2800,22.82,375.73,8547.95
1.4100,12.17,704.50,19397.26
1.4200,13.04,657.53,6152.64
1.4300,8.69,986.30,6340.51
1.4600,15.21,563.60,15029.35
1.4900,15.21,563.60,15029.35
1.5000,11.41,751.47,15076.32
1.5400,10.74,798.43,8688.85
1.5500,9.61,892.37,3146.77
1.5600,9.13,939.33,17048.92
1.5800,8.30,1033.27,10567.51
1.5900,11.41,751.47,10614.48
1.6300,12.17,704.50,19162.43
1.6500,14.04,610.57,19350.29
1.6600,12.17,704.50,19256.36
1.6800,11.41,751.47,21088.06
1.6900,12.17,704.50,21463.80
1.7000,12.17,704.50,21557.73
1.7100,13.04,657.53,19772.99
1.7200,14.04,610.57,6246.58
1.7300,15.21,563.60,5776.91
1.7400,14.04,610.57,5495.11
1.7500,12.17,704.50,5448.14
1.7600,12.17,704.50,5401.17
1.7700,16.60,516.63,5589.04
1.7800,60.86,140.90,5589.04
