Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,13.04,657.53,4180.04
0.3900,10.14,845.40,13949.12
0.4000,10.74,798.43,5119.37
0.4100,10.74,798.43,6058.71
0.4200,10.74,798.43,9252.45
0.4300,9.13,939.33,4884.54
0.4400,8.69,986.30,4696.67
0.4500,8.69,986.30,4743.64
0.4600,8.30,1033.27,9111.55
0.4700,8.30,1033.27,5260.27
0.4800,10.14,845.40,10003.91
0.4900,10.74,798.43,9722.11
0.5000,10.74,798.43,9628.18
0.5100,10.74,798.43,9628.18
0.5200,11.41,751.47,5213.31
0.5300,15.21,563.60,6011.74
0.7400,10.14,845.40,9299.41
0.7500,7.30,1174.17,9440.31
0.7600,7.94,1080.23,9534.25
0.7700,26.08,328.77,5448.14
0.7800,13.04,657.53,4978.47
0.7900,18.26,469.67,5072.41
0.8100,10.74,798.43,4602.74
0.8300,30.43,281.80,7937.38
0.8800,91.29,93.93,21182.00
0.8900,60.86,140.90,21604.70
0.9000,60.86,140.90,21698.63
0.9400,22.82,375.73,17142.86
0.9500,26.08,328.77,12634.05
0.9600,30.43,281.80,17001.96
1.0000,20.29,422.70,8500.98
1.0100,20.29,422.70,8735.81
1.0900,30.43,281.80,9346.38
1.1000,26.08,328.77,12962.82
1.1100,26.08,328.77,12868.88
1.1200,26.08,328.77,17142.86
1.1600,30.43,281.80,3052.84
1.2100,36.52,234.83,3099.80
1.2200,30.43,281.80,3146.77
1.2300,22.82,375.73,3146.77
1.2400,30.43,281.80,8407.05
1.2700,22.82,375.73,17095.89
1.2800,18.26,469.67,17142.86
1.3700,26.08,328.77,21228.96
1.4100,45.64,187.87,8500.98
1.4200,30.43,281.80,9205.48
1.4400,30.43,281.80,8641.88
1.4500,26.08,328.77,8970.65
1.4600,26.08,328.77,13338.55
1.4700,22.82,375.73,12915.85
1.4800,22.82,375.73,21604.70
1.6300,22.82,375.73,9299.41
1.6400,15.21,563.60,8641.88
1.6500,15.21,563.60,8454.01
1.6600,16.60,516.63,8782.78
1.6700,60.86,140.90,8829.75
1.7200,18.26,469.67,8266.14
1.7300,20.29,422.70,8266.14
1.7600,16.60,516.63,10097.85
1.7700,14.04,610.57,9581.21
1.7800,14.04,610.57,9816.05
1.8900,60.86,140.90,3428.57
1.9100,60.86,140.90,8735.81
1.9200,60.86,140.90,8688.85
2.1900,36.52,234.83,4227.01
2.2000,18.26,469.67,4086.11
2.2100,16.60,516.63,10332.68
2.2200,13.04,657.53,14324.85
2.2600,11.41,751.47,14935.42
2.2700,10.74,798.43,10332.68
2.2800,10.14,845.40,21604.70
2.2900,9.61,892.37,21651.66
2.3000,9.61,892.37,21463.80
2.3200,10.14,845.40,21369.86
2.3400,10.74,798.43,18974.56
2.4000,10.74,798.43,21463.80
2.4100,10.74,798.43,19350.29
2.4800,10.14,845.40,21463.80
2.4900,10.74,798.43,21463.80
2.5000,10.14,845.40,21651.66
2.5200,10.14,845.40,17283.76
2.5300,10.14,845.40,12681.02
2.5400,10.74,798.43,12446.18
2.5500,11.41,751.47,12540.12
2.5600,12.17,704.50,12446.18
2.5700,12.17,704.50,12258.32
2.5800,16.60,516.63,7373.78
2.7600,9.61,892.37,17189.82
2.7700,12.17,704.50,16673.19
2.7900,11.41,751.47,19209.39
2.8100,8.69,986.30,12446.18
2.8200,9.13,939.33,21322.90
2.8300,10.14,845.40,19115.46
2.8900,10.74,798.43,19209.39
2.9000,10.74,798.43,18974.56
2.9100,9.61,892.37,17142.86
2.9200,9.13,939.33,17189.82
2.9300,9.61,892.37,16954.99
2.9500,20.29,422.70,10473.58
2.9600,9.61,892.37,6246.58
2.9700,10.74,798.43,13526.42
2.9800,10.14,845.40,13573.39
2.9900,10.74,798.43,13573.39
3.0000,12.17,704.50,13479.45
3.0100,13.04,657.53,13573.39
3.0200,11.41,751.47,13573.39
3.0300,10.74,798.43,13620.35
3.0400,10.74,798.43,12681.02
3.0500,11.41,751.47,12493.15
3.0600,11.41,751.47,12540.12
3.0700,12.17,704.50,13056.75
3.0800,15.21,563.60,12774.95
3.0900,11.41,751.47,12915.85
3.1000,10.14,845.40,12962.82
3.1100,9.13,939.33,13103.72
3.1200,9.13,939.33,13103.72
3.1300,9.61,892.37,13103.72
3.1400,10.74,798.43,3475.54
3.1500,10.14,845.40,3663.41
3.1700,13.04,657.53,19162.43
3.1800,10.74,798.43,19397.26
3.1900,9.61,892.37,21463.80
3.2000,9.13,939.33,17095.89
3.2100,9.13,939.33,17048.92
3.2200,8.69,986.30,17236.79
3.2300,9.61,892.37,17189.82
3.2500,10.74,798.43,6387.48
3.2600,10.74,798.43,15170.25
3.2700,11.41,751.47,19444.23
3.2800,11.41,751.47,19162.43
3.3300,13.04,657.53,19397.26
3.3400,12.17,704.50,6246.58
3.3500,12.17,704.50,6387.48
3.3600,13.04,657.53,6105.68
3.3700,13.04,657.53,18692.76
3.3800,11.41,751.47,11882.58
3.3900,10.74,798.43,7561.64
3.4000,11.41,751.47,17283.76
3.4100,13.04,657.53,21651.66
3.4200,13.04,657.53,19303.33
3.4300,12.17,704.50,7420.74
3.4400,13.04,657.53,6951.08
3.4500,14.04,610.57,7185.91
3.4600,15.21,563.60,7843.44
3.4700,16.60,516.63,7514.68
3.4800,11.41,751.47,10097.85
3.4900,12.17,704.50,10238.75
3.5000,12.17,704.50,5213.31
3.5100,14.04,610.57,5260.27
3.6400,18.26,469.67,4884.54
3.6500,12.17,704.50,4884.54
3.6600,10.14,845.40,4837.57
3.6700,10.14,845.40,4931.51
3.6800,11.41,751.47,4978.47
3.6900,13.04,657.53,5072.41
3.7000,13.04,657.53,5072.41
3.7100,11.41,751.47,4790.61
3.7200,10.74,798.43,4414.87
3.7300,10.74,798.43,4320.94
3.7400,20.29,422.70,4320.94
3.7500,18.26,469.67,10802.35
3.7700,18.26,469.67,18974.56
3.7800,16.60,516.63,10238.75
3.7900,15.21,563.60,6011.74
3.8000,14.04,610.57,6293.54
3.8100,11.41,751.47,6387.48
3.8200,10.74,798.43,6058.71
3.8300,9.61,892.37,10755.38
3.8400,9.61,892.37,10755.38
3.8500,9.13,939.33,10567.51
3.8600,8.30,1033.27,19397.26
3.8700,8.69,986.30,14794.52
3.9500,22.82,375.73,19021.53
3.9600,30.43,281.80,21604.70
3.9700,45.64,187.87,8360.08
3.9800,36.52,234.83,3334.64
3.9900,30.43,281.80,3381.60
4.0000,26.08,328.77,3287.67
4.0100,30.43,281.80,3193.74
4.0200,36.52,234.83,10473.58
4.1000,10.74,798.43,10943.25
4.1100,8.30,1033.27,10285.71
4.1200,7.61,1127.20,18927.59
4.1600,13.04,657.53,10238.75
4.2000,10.74,798.43,10849.32
4.2100,8.69,986.30,15123.29
4.2200,8.30,1033.27,15123.29
4.2300,8.30,1033.27,15029.35
4.2600,10.14,845.40,21651.66
4.2800,9.13,939.33,19209.39
4.2900,8.69,986.30,19397.26
4.3200,9.61,892.37,19162.43
4.3400,9.13,939.33,19115.46
4.4200,60.86,140.90,17189.82
4.4300,30.43,281.80,21604.70
4.4400,36.52,234.83,21698.63
4.4500,45.64,187.87,21651.66
4.6000,60.86,140.90,17330.72
4.6100,60.86,140.90,17236.79
4.6200,60.86,140.90,17189.82
4.6300,36.52,234.83,17189.82
4.6400,30.43,281.80,12540.12
4.6500,30.43,281.80,13620.35
4.6600,36.52,234.83,13996.09
4.7100,36.52,234.83,9440.31
4.7200,45.64,187.87,21463.80
4.7300,45.64,187.87,21698.63
4.7400,30.43,281.80,21651.66
4.7500,36.52,234.83,21369.86
4.7700,45.64,187.87,5307.24
5.0100,7.61,1127.20,11412.92
5.0200,7.61,1127.20,11318.98
5.0400,9.61,892.37,19350.29
5.0600,9.13,939.33,19397.26
5.0700,9.61,892.37,14888.45
5.0800,10.14,845.40,18927.59
5.0900,9.61,892.37,19303.33
5.1000,9.61,892.37,19256.36
5.1100,9.61,892.37,19444.23
5.1200,10.14,845.40,19350.29
5.1400,11.41,751.47,19256.36
5.1600,11.41,751.47,14653.62
5.2200,20.29,422.70,17142.86
5.2300,20.29,422.70,17236.79
5.2400,26.08,328.77,21651.66
5.2500,36.52,234.83,21510.76
5.2700,16.60,516.63,13526.42
5.2800,13.04,657.53,13338.55
5.2900,14.04,610.57,8407.05
5.3000,14.04,610.57,8688.85
5.3100,15.21,563.60,9440.31
