Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,12.17,704.50,3287.67
0.2700,7.30,1174.17,5964.77
0.6400,7.61,1127.20,5870.84
0.6500,7.61,1127.20,5823.87
1.2400,60.86,140.90,8876.71
1.5500,20.29,422.70,6199.61
1.5600,18.26,469.67,6199.61
1.5700,18.26,469.67,6199.61
1.5800,22.82,375.73,6246.58
1.5900,20.29,422.70,6293.54
1.6000,20.29,422.70,6434.44
1.9200,26.08,328.77,8829.75
1.9300,22.82,375.73,8923.68
1.9400,26.08,328.77,8923.68
2.1100,11.41,751.47,6763.21
2.1700,20.29,422.70,7890.41
2.1900,14.04,610.57,3052.84
2.2000,22.82,375.73,10379.65
2.4100,7.94,1080.23,4696.67
2.4200,8.69,986.30,5823.87
2.4300,8.69,986.30,5448.14
2.4400,7.94,1080.23,5542.07
2.4600,7.61,1127.20,5729.94
2.4700,26.08,328.77,5636.01
2.4800,16.60,516.63,18270.06
2.4900,18.26,469.67,7045.01
2.5300,20.29,422.70,8125.24
2.5400,18.26,469.67,8454.01
2.5500,26.08,328.77,7984.34
2.5600,20.29,422.70,17001.96
2.5700,22.82,375.73,16861.06
2.6600,36.52,234.83,6105.68
2.6700,20.29,422.70,6340.51
2.8800,30.43,281.80,4743.64
3.1400,22.82,375.73,5354.21
3.1600,7.61,1127.20,5213.31
3.1800,14.04,610.57,5307.24
3.3900,60.86,140.90,17095.89
