Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,9.44,908.02,2661.45
0.0200,9.13,939.33,5385.52
0.0300,8.83,970.65,5009.78
0.0400,8.05,1064.58,5103.72
0.0500,9.13,939.33,5197.65
0.0600,9.44,908.02,5260.27
0.0700,10.53,814.09,5009.78
0.0800,11.41,751.47,5103.72
0.0900,12.45,688.85,10426.61
0.1100,13.04,657.53,4978.47
0.1200,11.41,751.47,2880.63
0.1300,10.14,845.40,2974.56
0.1400,9.44,908.02,10270.06
0.1500,9.44,908.02,10238.75
0.1600,9.44,908.02,10113.50
0.1700,10.53,814.09,10082.19
0.1800,10.14,845.40,8735.81
0.1900,9.78,876.71,5322.90
0.2000,8.56,1001.96,5980.43
0.2100,9.78,876.71,5604.70
0.2200,11.41,751.47,5291.59
0.2300,10.95,782.78,5479.45
0.2400,10.95,782.78,5385.52
0.2500,10.53,814.09,8767.12
0.2600,9.78,876.71,10332.68
0.2700,8.83,970.65,6136.99
0.2800,9.13,939.33,3193.74
0.2900,10.14,845.40,3037.18
0.3000,10.53,814.09,6199.61
0.3100,10.53,814.09,2849.32
0.3200,10.53,814.09,2911.94
0.3300,10.14,845.40,3162.43
0.3400,9.13,939.33,6293.54
0.3500,9.13,939.33,5949.12
0.3600,8.83,970.65,5886.50
0.3700,10.53,814.09,3099.80
0.3800,10.14,845.40,3287.67
0.3900,10.14,845.40,3225.05
0.4000,10.14,845.40,5917.81
0.4100,10.14,845.40,5636.01
0.4200,8.56,1001.96,5636.01
0.4300,9.13,939.33,5823.87
0.4400,9.44,908.02,5792.56
0.4500,10.14,845.40,5510.76
0.4600,10.95,782.78,5291.59
0.4700,11.41,751.47,4978.47
0.4800,10.53,814.09,8234.83
0.4900,10.14,845.40,4884.54
0.5000,9.78,876.71,5041.10
0.5100,9.78,876.71,5228.96
0.5200,9.78,876.71,5291.59
0.5300,10.14,845.40,5448.14
0.5400,10.95,782.78,5416.83
0.5700,9.13,939.33,9299.41
0.5800,10.95,782.78,9080.23
0.5900,10.14,845.40,5667.32
0.6000,10.95,782.78,10426.61
0.6100,11.41,751.47,9988.26
0.6200,24.90,344.42,9894.32
0.6600,10.95,782.78,5103.72
0.6700,10.95,782.78,5228.96
0.6800,9.44,908.02,5041.10
0.6900,8.56,1001.96,4665.36
0.7200,8.56,1001.96,9174.17
0.7300,10.14,845.40,10050.88
0.7400,11.91,720.16,5260.27
0.7500,9.78,876.71,5542.07
0.7600,9.13,939.33,9236.79
0.7700,8.83,970.65,3663.41
0.7800,9.44,908.02,5009.78
0.7900,9.78,876.71,3225.05
0.8000,9.44,908.02,3193.74
0.8100,9.44,908.02,3037.18
0.8200,10.53,814.09,10082.19
0.8300,18.26,469.67,9455.97
0.8400,11.91,720.16,10050.88
0.8500,10.14,845.40,4414.87
0.8600,10.53,814.09,4258.32
0.8700,10.53,814.09,8954.99
0.8800,10.95,782.78,5322.90
0.8900,11.91,720.16,8735.81
0.9000,11.91,720.16,8892.37
0.9100,11.41,751.47,8986.30
0.9200,11.91,720.16,5354.21
0.9300,11.41,751.47,5354.21
0.9400,10.14,845.40,5448.14
0.9500,9.44,908.02,5416.83
0.9600,9.13,939.33,5416.83
0.9700,9.78,876.71,5354.21
0.9800,9.78,876.71,5917.81
0.9900,9.13,939.33,5291.59
1.0000,7.82,1095.89,5072.41
1.0200,7.40,1158.51,4821.92
1.1000,21.07,407.05,8485.32
1.1100,30.43,281.80,8861.06
1.1200,39.12,219.18,10645.79
1.1300,45.64,187.87,8172.21
1.1500,24.90,344.42,5385.52
1.1600,11.41,751.47,5322.90
1.1700,9.44,908.02,5291.59
1.1800,8.56,1001.96,5260.27
1.1900,8.30,1033.27,5197.65
1.2000,10.95,782.78,5103.72
1.3200,16.11,532.29,5354.21
1.3300,13.69,626.22,2003.91
1.3400,13.69,626.22,2035.23
1.3500,13.69,626.22,2035.23
1.3600,14.41,594.91,1972.60
1.3700,18.26,469.67,1909.98
1.3800,34.23,250.49,1784.74
1.4300,22.82,375.73,10551.86
1.4400,15.21,563.60,3225.05
1.4500,24.90,344.42,3632.09
1.4700,34.23,250.49,3256.36
1.4900,24.90,344.42,8673.19
1.5000,22.82,375.73,8704.50
1.5100,22.82,375.73,8767.12
1.5200,27.39,313.11,9236.79
1.5300,27.39,313.11,8673.19
1.5400,30.43,281.80,5479.45
1.6700,91.29,93.93,5698.63
1.6800,68.47,125.24,5448.14
1.6900,54.77,156.56,5761.25
1.7200,30.43,281.80,3475.54
1.7300,22.82,375.73,3506.85
1.7400,24.90,344.42,3444.23
1.7500,24.90,344.42,3632.09
1.7600,21.07,407.05,3694.72
1.7700,24.90,344.42,3788.65
1.7800,22.82,375.73,3726.03
1.7900,19.56,438.36,14465.75
1.8000,18.26,469.67,11052.84
1.8100,19.56,438.36,9487.28
1.8200,19.56,438.36,5416.83
1.8300,21.07,407.05,5542.07
1.8400,22.82,375.73,5573.39
1.8500,34.23,250.49,8923.68
