Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.6400,45.64,187.87,13009.78
0.7600,60.86,140.90,21604.70
0.7700,91.29,93.93,17142.86
0.7900,22.82,375.73,3475.54
0.8000,22.82,375.73,12821.92
0.8100,20.29,422.70,12962.82
0.8200,20.29,422.70,3992.17
0.8300,18.26,469.67,3945.21
0.8400,18.26,469.67,3898.24
0.8500,26.08,328.77,12540.12
0.8700,45.64,187.87,12681.02
1.0600,60.86,140.90,3522.50
1.1600,22.82,375.73,3428.57
1.1800,26.08,328.77,12681.02
1.1900,15.21,563.60,12821.92
1.2000,15.21,563.60,12727.98
1.2100,18.26,469.67,17095.89
1.2200,22.82,375.73,17048.92
1.2300,20.29,422.70,17189.82
1.2400,16.60,516.63,8500.98
1.2500,18.26,469.67,3428.57
1.2600,18.26,469.67,8829.75
1.2700,16.60,516.63,12962.82
1.2800,16.60,516.63,17330.72
1.2900,18.26,469.67,17283.76
1.3000,18.26,469.67,12399.22
1.3100,20.29,422.70,12681.02
1.3200,20.29,422.70,17142.86
1.3300,20.29,422.70,12727.98
1.3400,20.29,422.70,8454.01
1.3500,20.29,422.70,8688.85
1.3600,20.29,422.70,8641.88
1.3700,20.29,422.70,12915.85
1.3800,18.26,469.67,17189.82
1.3900,18.26,469.67,21651.66
1.4000,20.29,422.70,21651.66
1.4100,20.29,422.70,21463.80
1.4200,22.82,375.73,5682.97
1.7000,26.08,328.77,3710.37
1.7100,15.21,563.60,3663.41
1.7200,12.17,704.50,3334.64
1.7300,10.14,845.40,12681.02
1.7500,10.14,845.40,21510.76
1.7600,11.41,751.47,17048.92
1.7700,12.17,704.50,21651.66
1.7800,15.21,563.60,17142.86
1.7900,15.21,563.60,8500.98
1.8000,13.04,657.53,17142.86
1.9200,22.82,375.73,5213.31
1.9300,16.60,516.63,16579.26
1.9400,16.60,516.63,17001.96
1.9500,16.60,516.63,17095.89
1.9600,18.26,469.67,17142.86
1.9700,22.82,375.73,17048.92
1.9800,16.60,516.63,21651.66
1.9900,16.60,516.63,21651.66
2.0000,16.60,516.63,17189.82
2.0100,16.60,516.63,17236.79
2.0200,16.60,516.63,17236.79
2.0300,16.60,516.63,17142.86
2.0400,45.64,187.87,21088.06
2.1100,45.64,187.87,16954.99
2.2200,22.82,375.73,6199.61
2.2300,26.08,328.77,4180.04
2.3200,45.64,187.87,16861.06
2.3300,30.43,281.80,16954.99
2.3400,30.43,281.80,12352.25
2.3500,30.43,281.80,21604.70
2.3600,30.43,281.80,21604.70
2.3700,30.43,281.80,21557.73
2.3800,26.08,328.77,21369.86
2.3900,30.43,281.80,17095.89
2.4000,30.43,281.80,17142.86
2.4100,30.43,281.80,17189.82
2.4200,60.86,140.90,17142.86
2.5800,9.13,939.33,3710.37
