Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.40,1158.51,3162.43
0.0200,10.53,814.09,4320.94
0.6800,11.41,751.47,9737.77
0.6900,9.78,876.71,8610.57
0.7000,9.78,876.71,12806.26
0.7100,9.78,876.71,7045.01
0.7200,9.13,939.33,8234.83
0.7300,9.44,908.02,8109.59
0.7400,10.14,845.40,9017.61
0.7500,10.14,845.40,5667.32
0.7600,10.14,845.40,8798.43
0.7700,10.53,814.09,11459.88
0.7800,10.53,814.09,11459.88
0.7900,9.44,908.02,8516.63
0.8000,9.44,908.02,11146.77
0.8100,9.44,908.02,14434.44
0.8200,9.44,908.02,5416.83
0.8300,8.83,970.65,5322.90
0.8400,7.61,1127.20,9142.86
0.8500,8.30,1033.27,5291.59
0.8600,8.83,970.65,6481.41
0.8700,8.83,970.65,6637.96
0.8800,9.44,908.02,6043.05
0.8900,10.53,814.09,5917.81
0.9000,15.21,563.60,6481.41
0.9100,16.11,532.29,6763.21
0.9200,17.12,500.98,6731.90
1.0300,18.26,469.67,2129.16
1.0400,18.26,469.67,1941.29
1.0500,18.26,469.67,1753.42
1.0700,45.64,187.87,8704.50
1.0800,21.07,407.05,8861.06
1.0900,19.56,438.36,14309.20
1.1000,19.56,438.36,8579.26
1.1100,19.56,438.36,8547.95
1.1200,19.56,438.36,8704.50
1.1300,19.56,438.36,9048.92
1.1400,24.90,344.42,5573.39
1.2600,39.12,219.18,2974.56
1.2700,54.77,156.56,2724.07
1.3000,91.29,93.93,2724.07
1.3100,68.47,125.24,2692.76
1.3500,39.12,219.18,2755.38
1.3600,39.12,219.18,2724.07
1.3700,68.47,125.24,2692.76
1.5900,91.29,93.93,5542.07
1.6000,45.64,187.87,5510.76
1.6500,8.56,1001.96,9956.95
1.6600,9.78,876.71,5573.39
1.6700,10.14,845.40,5573.39
1.6800,10.14,845.40,9518.59
1.6900,11.91,720.16,9455.97
1.7100,13.69,626.22,14246.58
1.7900,24.90,344.42,14246.58
1.8000,30.43,281.80,14340.51
1.8200,34.23,250.49,5636.01
