Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,9.44,908.02,2724.07
0.0500,16.11,532.29,6262.23
0.0600,7.82,1095.89,3819.96
0.0700,7.40,1158.51,3663.41
0.0800,7.40,1158.51,3287.67
0.5200,8.56,1001.96,4696.67
0.7300,8.83,970.65,5698.63
0.7400,7.61,1127.20,4915.85
0.9100,9.44,908.02,3726.03
0.9200,10.53,814.09,6951.08
0.9300,10.95,782.78,6888.45
0.9400,10.95,782.78,3287.67
0.9500,11.41,751.47,3256.36
0.9600,12.45,688.85,3256.36
0.9700,12.45,688.85,3225.05
0.9800,12.45,688.85,3318.98
0.9900,12.45,688.85,3412.92
1.0000,13.69,626.22,3475.54
1.0100,17.12,500.98,3381.60
1.0200,21.07,407.05,3381.60
1.0300,21.07,407.05,3381.60
1.0400,27.39,313.11,3381.60
1.0500,45.64,187.87,9863.01
1.0800,24.90,344.42,4289.63
1.6200,8.05,1064.58,6763.21
1.6300,8.56,1001.96,6418.79
1.6400,9.44,908.02,6481.41
1.6500,10.53,814.09,9925.64
1.6600,10.95,782.78,9863.01
1.6700,9.78,876.71,9988.26
1.6800,9.78,876.71,3882.58
1.7500,91.29,93.93,6262.23
1.7600,68.47,125.24,6669.28
1.8200,8.05,1064.58,6575.34
1.8400,7.82,1095.89,6544.03
1.8500,8.83,970.65,6387.48
1.8600,8.83,970.65,6293.54
1.8700,8.30,1033.27,12681.02
1.8800,8.05,1064.58,6356.16
1.8900,10.14,845.40,6418.79
1.9000,10.14,845.40,6387.48
1.9100,10.14,845.40,6418.79
1.9200,9.78,876.71,5636.01
1.9400,10.53,814.09,4790.61
1.9500,10.95,782.78,4759.30
1.9600,12.45,688.85,12618.40
1.9700,10.95,782.78,12743.64
1.9800,10.95,782.78,9863.01
1.9900,10.95,782.78,7045.01
2.0000,10.14,845.40,3412.92
2.0100,9.78,876.71,3225.05
2.0200,11.41,751.47,9925.64
2.1300,7.82,1095.89,12868.88
2.1400,7.61,1127.20,12712.33
2.1800,7.21,1189.82,12649.71
2.1900,7.21,1189.82,12900.20
2.2100,7.21,1189.82,7170.25
2.2200,8.05,1064.58,9956.95
2.2400,34.23,250.49,14309.20
2.2500,11.91,720.16,6982.39
2.2600,8.56,1001.96,7045.01
2.2700,8.05,1064.58,9737.77
2.2800,8.05,1064.58,12837.57
2.2900,8.05,1064.58,12837.57
2.3000,8.05,1064.58,12900.20
2.3200,7.61,1127.20,7358.12
2.3300,7.61,1127.20,6857.14
2.3400,7.21,1189.82,7232.88
2.5000,54.77,156.56,2348.34
2.5100,45.64,187.87,5917.81
2.5200,54.77,156.56,5636.01
2.5900,9.13,939.33,5573.39
2.6800,17.12,500.98,4696.67
2.6900,10.14,845.40,4320.94
2.7000,7.21,1189.82,5542.07
2.7100,15.21,563.60,5291.59
2.7300,18.26,469.67,12618.40
2.7400,11.41,751.47,12681.02
2.7600,11.41,751.47,14371.82
2.7800,10.53,814.09,12837.57
2.7900,10.95,782.78,9299.41
2.8000,10.95,782.78,9518.59
2.8100,10.95,782.78,3412.92
2.8200,11.41,751.47,3381.60
2.8300,11.91,720.16,3318.98
2.8400,13.04,657.53,3287.67
2.8500,16.11,532.29,9831.70
2.8900,8.56,1001.96,9925.64
2.9000,7.61,1127.20,9988.26
2.9100,7.40,1158.51,6857.14
2.9200,8.05,1064.58,6951.08
3.2400,7.21,1189.82,14215.26
3.2500,7.61,1127.20,9769.08
3.2600,7.40,1158.51,12868.88
3.2700,7.61,1127.20,7013.70
3.2900,7.40,1158.51,9894.32
3.3000,7.21,1189.82,9988.26
3.3100,7.40,1158.51,7138.94
3.3200,7.40,1158.51,7107.63
3.4300,7.82,1095.89,5354.21
3.4400,8.30,1033.27,5416.83
3.4900,7.40,1158.51,4696.67
3.6700,7.82,1095.89,6105.68
3.6800,8.83,970.65,6199.61
3.9900,9.44,908.02,4039.14
4.0000,7.21,1189.82,4133.07
4.6100,16.11,532.29,5855.19
4.6200,14.41,594.91,5917.81
4.8200,21.07,407.05,6105.68
