Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,12.17,704.50,4884.54
1.9000,7.61,1127.20,4978.47
2.6000,9.13,939.33,7561.64
2.6300,30.43,281.80,7843.44
2.6400,26.08,328.77,8031.31
2.6500,22.82,375.73,8125.24
2.6600,26.08,328.77,8407.05
2.6700,20.29,422.70,8407.05
2.6800,30.43,281.80,8547.95
2.6900,91.29,93.93,8547.95
2.7000,18.26,469.67,8500.98
2.7100,16.60,516.63,2864.97
2.7200,15.21,563.60,2818.00
2.7300,15.21,563.60,8031.31
2.7400,14.04,610.57,17048.92
2.7500,13.04,657.53,16767.12
2.7600,12.17,704.50,16626.22
2.7700,13.04,657.53,16673.19
2.7800,13.04,657.53,16156.56
2.7900,13.04,657.53,8735.81
2.8000,13.04,657.53,9299.41
2.8100,18.26,469.67,9346.38
2.8200,22.82,375.73,9252.45
2.8300,36.52,234.83,8923.68
2.8400,91.29,93.93,18739.73
3.1200,22.82,375.73,5354.21
3.1300,22.82,375.73,5636.01
3.4200,10.74,798.43,2911.94
3.4300,14.04,610.57,2911.94
3.4400,15.21,563.60,2630.14
3.4500,22.82,375.73,2489.24
4.2500,91.29,93.93,5307.24
4.3100,20.29,422.70,8641.88
4.3200,13.04,657.53,8735.81
4.3300,12.17,704.50,8172.21
4.3400,12.17,704.50,17095.89
4.3500,11.41,751.47,21651.66
4.3600,11.41,751.47,16814.09
4.3700,10.74,798.43,12446.18
4.3800,11.41,751.47,17095.89
4.3900,10.74,798.43,21463.80
4.4200,26.08,328.77,8923.68
4.4300,30.43,281.80,2301.37
4.5400,60.86,140.90,2489.24
4.6500,22.82,375.73,21651.66
4.6600,20.29,422.70,9158.51
4.6700,30.43,281.80,9440.31
4.6800,20.29,422.70,4978.47
4.6900,18.26,469.67,4743.64
4.7000,30.43,281.80,3757.34
5.0500,45.64,187.87,21651.66
5.0600,36.52,234.83,21651.66
