Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.40,1158.51,3162.43
0.0200,8.30,1033.27,4258.32
0.0300,8.56,1001.96,4508.81
0.0400,13.69,626.22,4853.23
0.0500,12.45,688.85,4571.43
0.0600,9.44,908.02,4446.18
0.0700,8.56,1001.96,4477.50
0.0800,8.83,970.65,4540.12
0.0900,9.44,908.02,4602.74
0.1000,9.13,939.33,4634.05
0.1100,9.13,939.33,4665.36
0.1200,9.13,939.33,4727.98
0.1300,9.13,939.33,4727.98
0.1400,9.13,939.33,4727.98
0.1500,9.13,939.33,4477.50
0.1600,8.83,970.65,4383.56
0.1700,8.83,970.65,4227.01
0.1800,8.83,970.65,3913.89
0.1900,9.13,939.33,6794.52
0.2000,9.78,876.71,6825.83
0.2100,10.53,814.09,6794.52
0.2200,9.44,908.02,6637.96
0.2300,9.13,939.33,6982.39
0.2400,8.56,1001.96,6951.08
0.2500,9.78,876.71,6951.08
0.2600,15.21,563.60,6982.39
0.2700,15.21,563.60,7013.70
0.3300,13.69,626.22,12555.77
0.4000,7.40,1158.51,4039.14
0.4100,7.61,1127.20,5886.50
0.4200,8.83,970.65,5792.56
0.5700,10.53,814.09,3475.54
0.5800,8.56,1001.96,3444.23
0.5900,8.30,1033.27,3412.92
0.6000,8.83,970.65,3444.23
0.6100,8.56,1001.96,7045.01
0.6200,8.30,1033.27,3193.74
0.6300,8.30,1033.27,3131.12
0.6500,8.30,1033.27,14403.13
0.6700,8.56,1001.96,6356.16
0.6800,8.83,970.65,3068.49
0.6900,9.44,908.02,3412.92
0.7000,9.44,908.02,3350.29
0.9300,11.41,751.47,6544.03
0.9400,9.78,876.71,6606.65
0.9500,9.44,908.02,6700.59
0.9600,9.13,939.33,6293.54
0.9700,8.56,1001.96,14246.58
1.0000,8.56,1001.96,9612.52
1.0100,8.83,970.65,9894.32
1.0200,9.13,939.33,4352.25
1.0300,10.95,782.78,4540.12
1.1300,7.61,1127.20,6293.54
1.2100,39.12,219.18,5980.43
1.2900,22.82,375.73,2473.58
1.3200,22.82,375.73,2379.65
1.3300,16.11,532.29,2285.71
1.3400,15.21,563.60,2223.09
1.3500,15.21,563.60,2223.09
1.3600,16.11,532.29,2191.78
1.3700,21.07,407.05,2191.78
1.4300,39.12,219.18,2285.71
1.4400,24.90,344.42,2348.34
1.4500,24.90,344.42,2473.58
1.4600,91.29,93.93,2348.34
1.4700,21.07,407.05,14340.51
1.4800,15.21,563.60,14183.95
1.4900,13.04,657.53,6293.54
1.5000,13.04,657.53,6262.23
1.5100,13.69,626.22,6356.16
1.5200,13.69,626.22,6857.14
1.5300,13.04,657.53,6919.77
1.5400,11.91,720.16,6951.08
1.5500,11.41,751.47,6982.39
1.5600,11.91,720.16,6637.96
1.5700,13.69,626.22,6356.16
1.5800,16.11,532.29,6857.14
1.5900,17.12,500.98,7170.25
1.6000,17.12,500.98,7170.25
1.6100,16.11,532.29,6888.45
1.6200,14.41,594.91,14183.95
1.6400,11.91,720.16,6637.96
1.6500,11.41,751.47,6919.77
1.6600,13.04,657.53,6637.96
1.6700,13.69,626.22,6637.96
1.6800,15.21,563.60,6450.10
1.6900,15.21,563.60,12555.77
1.7100,15.21,563.60,6982.39
1.9300,68.47,125.24,6512.72
1.9400,13.69,626.22,6293.54
1.9500,12.45,688.85,6669.28
1.9600,12.45,688.85,6731.90
1.9700,11.91,720.16,6700.59
1.9800,10.95,782.78,6575.34
1.9900,11.41,751.47,6418.79
2.0000,13.04,657.53,6450.10
2.0100,13.04,657.53,2598.83
2.0200,13.69,626.22,2598.83
2.0300,13.69,626.22,2379.65
2.0400,14.41,594.91,6575.34
