Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.4300,12.45,688.85,5479.45
0.4400,7.61,1127.20,5667.32
0.4600,8.05,1064.58,6418.79
0.4700,7.40,1158.51,6168.30
0.4800,7.21,1189.82,6168.30
0.5000,7.21,1189.82,5761.25
0.5100,8.30,1033.27,5448.14
0.5200,9.44,908.02,5542.07
0.5300,9.44,908.02,5573.39
0.5400,9.44,908.02,5604.70
0.5500,8.56,1001.96,5573.39
0.5600,8.30,1033.27,3976.52
0.5700,7.82,1095.89,6043.05
0.5800,7.61,1127.20,6199.61
0.6600,21.07,407.05,3569.47
0.6700,19.56,438.36,11052.84
0.6800,18.26,469.67,8360.08
0.6900,17.12,500.98,8454.01
0.7000,18.26,469.67,11428.57
0.7100,21.07,407.05,11365.95
0.7200,21.07,407.05,14434.44
0.7300,19.56,438.36,14434.44
0.7400,18.26,469.67,11303.33
0.7500,18.26,469.67,14434.44
0.7600,19.56,438.36,11209.39
0.7700,22.82,375.73,6011.74
0.7800,24.90,344.42,1753.42
0.7900,22.82,375.73,1784.74
0.8000,19.56,438.36,1847.36
0.8100,19.56,438.36,2003.91
0.8200,22.82,375.73,2191.78
0.8400,34.23,250.49,2724.07
0.8500,24.90,344.42,3005.87
0.8600,27.39,313.11,3131.12
0.8700,24.90,344.42,3099.80
0.8800,27.39,313.11,3068.49
0.8900,30.43,281.80,3099.80
0.9000,68.47,125.24,3193.74
0.9200,54.77,156.56,6418.79
0.9400,34.23,250.49,6356.16
0.9500,24.90,344.42,6356.16
0.9600,24.90,344.42,6544.03
0.9700,24.90,344.42,11052.84
0.9800,24.90,344.42,11428.57
0.9900,19.56,438.36,14309.20
1.0000,19.56,438.36,11365.95
1.0100,21.07,407.05,11272.02
1.0200,27.39,313.11,14434.44
1.0300,24.90,344.42,14434.44
1.0400,27.39,313.11,7201.57
1.0500,24.90,344.42,7358.12
1.0600,22.82,375.73,7295.50
1.0700,24.90,344.42,4007.83
1.0900,30.43,281.80,11397.26
1.1000,30.43,281.80,11491.19
1.1100,30.43,281.80,11397.26
1.1200,34.23,250.49,14371.82
1.1400,22.82,375.73,14340.51
1.1700,18.26,469.67,12900.20
1.1900,18.26,469.67,14090.02
1.2000,17.12,500.98,14403.13
1.2100,16.11,532.29,14403.13
1.2200,15.21,563.60,14434.44
1.2300,15.21,563.60,11459.88
1.2400,14.41,594.91,8485.32
1.2500,14.41,594.91,8579.26
1.2600,14.41,594.91,11240.70
1.2700,14.41,594.91,14152.64
1.2900,15.21,563.60,14403.13
1.3100,18.26,469.67,9706.46
1.3200,18.26,469.67,12774.95
1.3400,19.56,438.36,12806.26
1.3500,22.82,375.73,3350.29
1.3600,27.39,313.11,3538.16
1.3700,34.23,250.49,3538.16
1.3800,34.23,250.49,3945.21
1.3900,27.39,313.11,3976.52
1.4000,27.39,313.11,4007.83
1.4100,27.39,313.11,14434.44
1.4200,34.23,250.49,14465.75
1.4300,30.43,281.80,14403.13
1.4400,27.39,313.11,9956.95
1.4500,27.39,313.11,14403.13
1.4600,22.82,375.73,14340.51
1.4900,21.07,407.05,12868.88
1.5100,19.56,438.36,10019.57
1.5200,17.12,500.98,9863.01
1.5300,16.11,532.29,14434.44
1.5400,14.41,594.91,14465.75
1.5500,14.41,594.91,14340.51
1.5700,13.69,626.22,6230.92
1.5900,15.21,563.60,14090.02
1.6600,17.12,500.98,12868.88
1.6700,17.12,500.98,9988.26
1.6800,17.12,500.98,6982.39
1.6900,18.26,469.67,7076.32
1.7000,22.82,375.73,9956.95
1.7100,22.82,375.73,7076.32
1.7200,22.82,375.73,7076.32
1.7300,22.82,375.73,12900.20
1.7400,21.07,407.05,12900.20
1.7500,19.56,438.36,12806.26
1.7600,16.11,532.29,11365.95
1.8200,13.69,626.22,6637.96
1.8300,10.53,814.09,3225.05
1.8400,10.14,845.40,3788.65
1.8500,11.41,751.47,3788.65
1.8600,13.69,626.22,3600.78
1.8700,17.12,500.98,6919.77
1.9300,27.39,313.11,6606.65
1.9400,34.23,250.49,6418.79
1.9700,39.12,219.18,6043.05
1.9800,30.43,281.80,2285.71
1.9900,27.39,313.11,6043.05
2.0000,30.43,281.80,6074.36
2.0100,30.43,281.80,5980.43
2.0200,45.64,187.87,8641.88
2.0300,91.29,93.93,8547.95
2.2100,30.43,281.80,4070.45
2.2500,54.77,156.56,3256.36
2.2800,39.12,219.18,5823.87
2.2900,45.64,187.87,8485.32
2.3000,68.47,125.24,14465.75
2.3100,39.12,219.18,14465.75
2.3300,68.47,125.24,8610.57
2.3400,45.64,187.87,8516.63
2.3500,39.12,219.18,5260.27
2.3600,19.56,438.36,5573.39
2.4100,34.23,250.49,6606.65
2.4200,27.39,313.11,6637.96
2.4400,16.11,532.29,6481.41
2.4700,21.07,407.05,12681.02
2.4800,34.23,250.49,6450.10
2.4900,39.12,219.18,14371.82
2.5000,68.47,125.24,14371.82
2.5500,24.90,344.42,5135.03
2.5600,22.82,375.73,5072.41
2.5700,21.07,407.05,14465.75
2.5800,22.82,375.73,14465.75
2.5900,27.39,313.11,14434.44
2.6000,39.12,219.18,14465.75
