Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.30,1033.27,4367.91
0.0700,9.61,892.37,6152.64
0.0800,10.14,845.40,5776.91
0.1400,7.94,1080.23,6199.61
0.1500,30.43,281.80,5354.21
0.1900,14.04,610.57,21698.63
0.3400,9.13,939.33,5354.21
0.3500,11.41,751.47,5354.21
0.3600,9.61,892.37,5401.17
0.3700,8.30,1033.27,5917.81
0.3800,10.74,798.43,6951.08
0.4600,26.08,328.77,6810.18
0.5600,7.30,1174.17,6481.41
0.7600,22.82,375.73,21463.80
0.7700,20.29,422.70,8078.28
0.7800,15.21,563.60,8313.11
0.7900,15.21,563.60,8594.91
0.8000,15.21,563.60,12868.88
0.8100,14.04,610.57,18927.59
0.8200,14.04,610.57,19350.29
1.1700,18.26,469.67,16720.16
1.2900,12.17,704.50,5542.07
1.3000,10.74,798.43,5448.14
1.3100,9.61,892.37,5401.17
1.3200,9.61,892.37,5354.21
1.3300,9.13,939.33,5307.24
1.3400,9.13,939.33,14747.55
1.3800,9.61,892.37,19350.29
1.3900,8.69,986.30,5025.44
1.4000,8.69,986.30,5025.44
1.4100,10.14,845.40,10379.65
1.4200,10.14,845.40,19350.29
1.4300,10.14,845.40,14794.52
1.4400,15.21,563.60,5260.27
1.6500,14.04,610.57,7045.01
1.6800,10.14,845.40,19303.33
1.8100,18.26,469.67,6058.71
1.8200,15.21,563.60,6105.68
1.8300,13.04,657.53,14747.55
1.8400,13.04,657.53,14841.49
1.8500,16.60,516.63,14935.42
2.0000,26.08,328.77,4508.81
2.0200,15.21,563.60,14841.49
2.0300,11.41,751.47,14747.55
2.0400,12.17,704.50,14935.42
2.0500,11.41,751.47,10661.45
2.0900,11.41,751.47,6011.74
2.1000,10.74,798.43,5917.81
2.1100,22.82,375.73,10755.38
2.1200,20.29,422.70,14888.45
2.1300,30.43,281.80,14747.55
2.1700,7.30,1174.17,5495.11
