Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.5600,20.29,422.70,3663.41
0.5800,26.08,328.77,13526.42
0.5900,26.08,328.77,13620.35
0.6000,36.52,234.83,13291.59
0.7000,26.08,328.77,21651.66
0.7100,16.60,516.63,21557.73
0.7300,12.17,704.50,19162.43
0.7400,10.74,798.43,14982.39
0.7500,9.61,892.37,14559.69
0.7600,10.14,845.40,14512.72
0.7700,16.60,516.63,14559.69
0.7900,91.29,93.93,14606.65
0.8000,36.52,234.83,13949.12
0.9200,30.43,281.80,13949.12
0.9300,36.52,234.83,13385.52
0.9800,36.52,234.83,17095.89
1.0000,20.29,422.70,10238.75
1.0100,15.21,563.60,14982.39
1.0200,15.21,563.60,3569.47
1.0300,12.17,704.50,14982.39
1.0400,10.14,845.40,13714.29
1.0600,10.14,845.40,13902.15
1.0700,10.14,845.40,13620.35
1.0800,11.41,751.47,21698.63
1.0900,14.04,610.57,21698.63
1.1000,15.21,563.60,21275.93
1.1100,15.21,563.60,10755.38
1.1200,22.82,375.73,4508.81
1.1300,22.82,375.73,4508.81
1.1400,22.82,375.73,4508.81
1.1500,30.43,281.80,4461.84
1.1600,36.52,234.83,4508.81
1.1900,11.41,751.47,5495.11
1.2000,9.61,892.37,5542.07
1.3200,26.08,328.77,9346.38
1.3300,15.21,563.60,9017.61
1.3400,18.26,469.67,12305.28
1.3500,26.08,328.77,12211.35
1.3600,91.29,93.93,8876.71
1.7200,22.82,375.73,8782.78
1.7300,20.29,422.70,3428.57
1.7400,26.08,328.77,3475.54
1.8500,91.29,93.93,12774.95
1.9500,26.08,328.77,18457.93
1.9600,12.17,704.50,19021.53
2.0800,22.82,375.73,21557.73
2.0900,26.08,328.77,8454.01
2.1500,91.29,93.93,10238.75
2.1600,60.86,140.90,9769.08
