Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.83,970.65,3068.49
0.1300,39.12,219.18,2943.25
0.1400,91.29,93.93,11491.19
0.2600,13.69,626.22,2974.56
0.2900,7.61,1127.20,3131.12
0.4000,12.45,688.85,3005.87
0.4100,8.83,970.65,3037.18
0.4200,8.30,1033.27,3068.49
0.4300,9.44,908.02,3068.49
0.4400,10.95,782.78,3005.87
0.4500,13.69,626.22,2786.69
0.7000,45.64,187.87,3037.18
0.7200,9.44,908.02,2943.25
0.7300,8.05,1064.58,2911.94
0.7500,10.53,814.09,2661.45
0.7600,9.13,939.33,2724.07
0.7700,8.30,1033.27,2849.32
0.8100,21.07,407.05,3037.18
0.8200,22.82,375.73,2974.56
0.8300,22.82,375.73,3005.87
0.8400,22.82,375.73,3037.18
0.8500,24.90,344.42,3005.87
0.8600,24.90,344.42,2974.56
0.8700,24.90,344.42,2849.32
0.8800,27.39,313.11,2630.14
0.8900,34.23,250.49,2567.51
0.9000,34.23,250.49,2630.14
0.9400,68.47,125.24,2880.63
1.0400,45.64,187.87,3037.18
1.0500,34.23,250.49,3037.18
1.0600,34.23,250.49,3037.18
1.0700,34.23,250.49,3005.87
1.0800,39.12,219.18,3037.18
1.0900,39.12,219.18,3037.18
1.1000,34.23,250.49,3037.18
1.1100,39.12,219.18,2974.56
1.1400,34.23,250.49,2974.56
1.1500,27.39,313.11,2974.56
1.1600,27.39,313.11,3005.87
1.1700,30.43,281.80,2974.56
1.1800,54.77,156.56,2943.25
1.1900,39.12,219.18,2974.56
1.2000,24.90,344.42,2880.63
1.2100,24.90,344.42,2598.83
1.2200,24.90,344.42,6669.28
1.2600,18.26,469.67,2943.25
1.2700,15.21,563.60,2724.07
1.2800,13.04,657.53,6450.10
1.2900,11.91,720.16,14434.44
1.3200,9.78,876.71,7045.01
1.3300,9.78,876.71,6888.45
1.3400,10.95,782.78,9863.01
1.3500,12.45,688.85,9863.01
1.3800,21.07,407.05,14371.82
1.3900,22.82,375.73,14465.75
1.4000,22.82,375.73,14465.75
1.4100,22.82,375.73,11272.02
1.4200,24.90,344.42,11334.64
1.4300,30.43,281.80,8610.57
1.4400,54.77,156.56,14403.13
1.4600,17.12,500.98,2755.38
1.4700,14.41,594.91,2755.38
1.4800,9.78,876.71,3475.54
1.4900,8.05,1064.58,3663.41
1.5000,8.56,1001.96,3694.72
1.5100,8.56,1001.96,3726.03
1.5200,9.13,939.33,3788.65
1.5300,15.21,563.60,3788.65
1.5400,8.56,1001.96,3851.27
1.5500,8.56,1001.96,3851.27
1.5600,10.14,845.40,7201.57
1.5700,10.53,814.09,12900.20
1.5800,10.53,814.09,12618.40
1.5900,10.53,814.09,12868.88
1.6000,11.41,751.47,9894.32
1.6300,17.12,500.98,14371.82
1.6400,18.26,469.67,14340.51
1.6700,22.82,375.73,6637.96
1.6800,19.56,438.36,2786.69
1.6900,19.56,438.36,2880.63
1.7000,21.07,407.05,2974.56
1.7100,21.07,407.05,3005.87
1.7200,22.82,375.73,3037.18
1.7300,27.39,313.11,3037.18
1.7400,39.12,219.18,3037.18
