Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.61,1127.20,3005.87
0.0100,16.60,516.63,7045.01
0.3300,10.74,798.43,8266.14
0.3400,8.69,986.30,8454.01
0.3500,9.13,939.33,8641.88
0.3600,12.17,704.50,8547.95
0.4100,45.64,187.87,8970.65
0.4200,30.43,281.80,3381.60
0.5300,45.64,187.87,21557.73
0.5400,60.86,140.90,21510.76
0.5500,45.64,187.87,16767.12
0.5600,45.64,187.87,21651.66
0.6800,12.17,704.50,5917.81
0.7300,30.43,281.80,5354.21
0.7400,30.43,281.80,16908.02
0.7800,26.08,328.77,8547.95
0.8000,22.82,375.73,21557.73
1.0100,45.64,187.87,21698.63
1.0200,60.86,140.90,17283.76
1.3400,30.43,281.80,21604.70
1.3500,30.43,281.80,17001.96
1.3600,30.43,281.80,21698.63
1.3900,30.43,281.80,21557.73
1.4600,18.26,469.67,21510.76
1.4700,18.26,469.67,21463.80
1.4900,20.29,422.70,21416.83
1.5000,26.08,328.77,21651.66
1.5100,26.08,328.77,21698.63
1.5200,22.82,375.73,17095.89
1.5300,30.43,281.80,17095.89
1.5400,45.64,187.87,17001.96
1.5500,36.52,234.83,4320.94
1.5600,60.86,140.90,5119.37
1.6200,30.43,281.80,5119.37
1.6300,45.64,187.87,21510.76
1.6500,30.43,281.80,21369.86
1.6600,26.08,328.77,21510.76
1.6700,26.08,328.77,16954.99
1.6800,60.86,140.90,16954.99
1.7200,36.52,234.83,17236.79
1.7600,36.52,234.83,21604.70
1.7700,36.52,234.83,12634.05
1.8600,45.64,187.87,2536.20
1.8700,36.52,234.83,2818.00
1.8800,45.64,187.87,2818.00
1.9400,45.64,187.87,2489.24
2.1600,36.52,234.83,17189.82
2.2300,26.08,328.77,2395.30
2.2400,20.29,422.70,2395.30
2.3200,18.26,469.67,16954.99
2.3300,26.08,328.77,16954.99
2.3500,60.86,140.90,17095.89
2.3900,16.60,516.63,8407.05
2.4000,18.26,469.67,8360.08
2.4100,22.82,375.73,17095.89
2.4200,26.08,328.77,21088.06
2.4300,30.43,281.80,21369.86
2.4800,15.21,563.60,21275.93
2.4900,16.60,516.63,21510.76
2.5000,16.60,516.63,8500.98
2.5100,16.60,516.63,12634.05
2.5300,12.17,704.50,12727.98
2.5600,36.52,234.83,8500.98
2.5800,91.29,93.93,8172.21
2.5900,26.08,328.77,2536.20
2.6900,36.52,234.83,17142.86
2.7000,30.43,281.80,12821.92
2.7100,36.52,234.83,12774.95
2.7200,45.64,187.87,4508.81
2.8100,91.29,93.93,8125.24
2.8200,45.64,187.87,8500.98
2.8300,36.52,234.83,17095.89
2.8400,91.29,93.93,17236.79
2.9400,30.43,281.80,17095.89
2.9800,26.08,328.77,17095.89
3.2700,30.43,281.80,3240.70
3.7100,30.43,281.80,2536.20
3.7200,22.82,375.73,8266.14
3.7300,20.29,422.70,8313.11
3.7400,18.26,469.67,2113.50
3.7500,30.43,281.80,8407.05
3.7800,18.26,469.67,21322.90
3.7900,15.21,563.60,21557.73
3.8000,13.04,657.53,21557.73
3.8100,12.17,704.50,21275.93
3.8200,13.04,657.53,21557.73
3.8300,14.04,610.57,8454.01
3.8400,15.21,563.60,8547.95
3.8500,15.21,563.60,8547.95
3.8600,14.04,610.57,2536.20
3.8700,14.04,610.57,8407.05
3.8800,14.04,610.57,8266.14
3.8900,22.82,375.73,8547.95
3.9000,91.29,93.93,8500.98
3.9100,22.82,375.73,8500.98
3.9200,14.04,610.57,8454.01
3.9300,13.04,657.53,8829.75
3.9500,16.60,516.63,13291.59
3.9600,30.43,281.80,13573.39
3.9700,30.43,281.80,13667.32
4.0300,60.86,140.90,12868.88
4.0400,45.64,187.87,12821.92
4.0500,91.29,93.93,12915.85
4.2900,30.43,281.80,21275.93
4.3000,20.29,422.70,21416.83
4.3100,14.04,610.57,21369.86
4.3200,16.60,516.63,21510.76
4.3500,22.82,375.73,16908.02
4.3600,26.08,328.77,21557.73
4.3700,60.86,140.90,21510.76
4.5500,36.52,234.83,4086.11
4.5600,60.86,140.90,4227.01
4.7600,9.61,892.37,5072.41
4.7900,8.69,986.30,4837.57
4.8000,20.29,422.70,4790.61
4.8100,16.60,516.63,4696.67
4.8200,16.60,516.63,4649.71
4.8300,22.82,375.73,5025.44
4.8400,30.43,281.80,5119.37
4.8500,20.29,422.70,5166.34
6.0200,8.30,1033.27,8266.14
