Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0600,19.56,438.36,6637.96
0.0800,7.21,1189.82,7796.48
0.1300,7.21,1189.82,7796.48
0.1400,7.21,1189.82,7796.48
0.1500,9.44,908.02,7827.79
1.2000,12.45,688.85,5729.94
1.2100,13.04,657.53,1596.87
1.2200,13.69,626.22,1565.56
1.2300,15.21,563.60,5479.45
1.2400,13.69,626.22,5479.45
1.2500,14.41,594.91,5322.90
1.2600,14.41,594.91,11491.19
1.3700,15.21,563.60,1690.80
1.9300,9.13,939.33,3694.72
1.9400,11.41,751.47,3757.34
2.4300,9.13,939.33,10520.55
2.4400,10.14,845.40,14403.13
2.4500,10.14,845.40,14465.75
2.4600,10.53,814.09,14215.26
2.4700,11.91,720.16,14403.13
2.4800,13.04,657.53,14434.44
2.4900,13.04,657.53,5792.56
2.5200,9.44,908.02,1534.25
2.8800,10.14,845.40,2035.23
2.8900,9.44,908.02,2003.91
2.9400,19.56,438.36,2473.58
2.9800,54.77,156.56,5385.52
3.1800,13.04,657.53,5041.10
3.4200,24.90,344.42,1722.11
3.4300,17.12,500.98,1659.49
3.4400,13.69,626.22,5698.63
3.4500,13.69,626.22,1816.05
3.4600,13.69,626.22,1816.05
3.4700,13.69,626.22,1753.42
3.4800,11.41,751.47,1753.42
3.5800,7.21,1189.82,14434.44
3.5900,8.83,970.65,5542.07
3.6000,10.14,845.40,6356.16
3.6100,8.05,1064.58,6637.96
4.0600,8.56,1001.96,9236.79
4.2300,9.78,876.71,1565.56
4.8500,8.56,1001.96,6105.68
4.8600,11.91,720.16,6262.23
4.8700,13.69,626.22,6168.30
4.8800,13.69,626.22,6011.74
4.8900,14.41,594.91,5917.81
4.9000,16.11,532.29,5886.50
4.9100,16.11,532.29,6230.92
4.9200,15.21,563.60,6199.61
4.9300,14.41,594.91,6230.92
4.9400,13.69,626.22,6262.23
4.9500,13.69,626.22,6575.34
4.9600,13.04,657.53,6293.54
4.9700,7.61,1127.20,5855.19
4.9800,9.78,876.71,6919.77
4.9900,10.53,814.09,6951.08
5.5900,19.56,438.36,5354.21
5.6000,8.83,970.65,5322.90
5.6100,8.30,1033.27,9174.17
