Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,9.78,876.71,2473.58
0.2800,7.61,1127.20,5479.45
0.2900,7.82,1095.89,5322.90
0.3000,7.40,1158.51,10426.61
0.3200,17.12,500.98,5103.72
0.3300,10.53,814.09,5604.70
0.3400,22.82,375.73,2410.96
0.3600,19.56,438.36,2661.45
0.3700,7.21,1189.82,2661.45
0.4500,24.90,344.42,2630.14
0.4600,22.82,375.73,2692.76
0.4900,27.39,313.11,2818.00
0.5000,24.90,344.42,3099.80
0.5100,27.39,313.11,2911.94
0.5200,39.12,219.18,2755.38
0.6000,91.29,93.93,3037.18
0.6100,39.12,219.18,3005.87
0.6800,21.07,407.05,2724.07
0.6900,22.82,375.73,2692.76
0.7000,22.82,375.73,6669.28
0.7100,24.90,344.42,2630.14
0.7200,34.23,250.49,2692.76
0.7500,91.29,93.93,6387.48
0.7600,39.12,219.18,2818.00
0.7700,39.12,219.18,6575.34
1.2100,34.23,250.49,5792.56
1.2200,27.39,313.11,11522.50
1.2300,27.39,313.11,11522.50
1.2400,27.39,313.11,11428.57
1.2500,30.43,281.80,11303.33
1.2600,34.23,250.49,3162.43
1.2700,34.23,250.49,3256.36
1.2800,30.43,281.80,3225.05
1.2900,30.43,281.80,3005.87
1.3000,34.23,250.49,2911.94
1.3100,39.12,219.18,2849.32
1.3200,39.12,219.18,2849.32
1.3300,45.64,187.87,2911.94
1.3600,68.47,125.24,11491.19
1.3700,45.64,187.87,11459.88
1.3800,45.64,187.87,8579.26
1.5000,27.39,313.11,2504.89
1.5100,30.43,281.80,2880.63
1.5200,27.39,313.11,2911.94
1.5300,27.39,313.11,2849.32
1.5400,34.23,250.49,2692.76
1.5500,54.77,156.56,2630.14
1.5900,91.29,93.93,11365.95
1.6400,68.47,125.24,8422.70
1.6500,91.29,93.93,11522.50
1.6600,68.47,125.24,11459.88
1.8400,91.29,93.93,11522.50
1.8500,54.77,156.56,11365.95
1.8600,45.64,187.87,14340.51
1.8800,45.64,187.87,14403.13
1.8900,54.77,156.56,11303.33
1.9800,45.64,187.87,3412.92
1.9900,45.64,187.87,3318.98
2.0000,45.64,187.87,3256.36
2.0100,34.23,250.49,2974.56
2.0200,34.23,250.49,3256.36
2.0300,39.12,219.18,3475.54
2.0400,54.77,156.56,3412.92
2.0500,54.77,156.56,3225.05
2.3300,19.56,438.36,4258.32
2.3400,22.82,375.73,11397.26
2.3500,54.77,156.56,2066.54
2.4200,30.43,281.80,2536.20
2.4300,30.43,281.80,2630.14
2.4400,30.43,281.80,2818.00
2.4500,27.39,313.11,2880.63
2.4600,30.43,281.80,2849.32
2.4700,34.23,250.49,2567.51
2.5100,91.29,93.93,6230.92
2.6100,68.47,125.24,2223.09
2.6200,30.43,281.80,6512.72
2.6300,30.43,281.80,2567.51
2.6400,30.43,281.80,2724.07
2.6500,30.43,281.80,2692.76
2.6600,30.43,281.80,2567.51
2.6700,34.23,250.49,6575.34
2.6800,91.29,93.93,6606.65
2.7400,7.21,1189.82,6136.99
2.8100,7.40,1158.51,5385.52
2.8200,8.56,1001.96,5009.78
2.9100,18.26,469.67,4727.98
2.9200,18.26,469.67,4853.23
2.9300,19.56,438.36,3162.43
2.9400,27.39,313.11,4696.67
2.9500,27.39,313.11,14434.44
2.9700,21.07,407.05,14090.02
2.9800,21.07,407.05,6481.41
2.9900,21.07,407.05,6450.10
3.0000,19.56,438.36,14371.82
3.0200,22.82,375.73,6825.83
3.0300,22.82,375.73,7107.63
3.0400,24.90,344.42,7076.32
3.0500,27.39,313.11,7045.01
3.0600,27.39,313.11,6168.30
3.0900,39.12,219.18,14246.58
3.2900,45.64,187.87,3162.43
3.3000,27.39,313.11,5604.70
3.3100,27.39,313.11,11459.88
3.3200,27.39,313.11,11459.88
3.3300,27.39,313.11,3318.98
3.3400,27.39,313.11,3475.54
3.3500,27.39,313.11,3600.78
3.3600,34.23,250.49,3726.03
3.5700,27.39,313.11,5792.56
3.5800,27.39,313.11,14090.02
3.5900,27.39,313.11,11334.64
3.6000,34.23,250.49,14465.75
3.6100,34.23,250.49,14434.44
3.6200,30.43,281.80,14465.75
3.6300,30.43,281.80,14403.13
3.6500,45.64,187.87,14465.75
3.6600,39.12,219.18,14434.44
3.6700,34.23,250.49,14340.51
3.6900,39.12,219.18,14121.33
3.7100,24.90,344.42,6982.39
3.7200,45.64,187.87,7107.63
3.7400,9.44,908.02,7201.57
3.7600,7.40,1158.51,7201.57
3.9100,45.64,187.87,6669.28
3.9400,39.12,219.18,6043.05
3.9500,45.64,187.87,6168.30
3.9600,68.47,125.24,5980.43
4.1200,34.23,250.49,4634.05
4.1300,34.23,250.49,3819.96
4.1400,34.23,250.49,3757.34
4.1500,30.43,281.80,3851.27
4.2500,91.29,93.93,14277.89
4.2600,39.12,219.18,14309.20
4.2700,39.12,219.18,6919.77
4.3000,54.77,156.56,2536.20
4.3100,91.29,93.93,5729.94
4.3900,9.44,908.02,3694.72
4.4000,13.69,626.22,3694.72
4.4100,12.45,688.85,3600.78
4.4200,13.69,626.22,3506.85
4.4300,17.12,500.98,3412.92
4.6500,7.21,1189.82,6199.61
4.6900,7.61,1127.20,6512.72
5.2100,9.44,908.02,3318.98
5.2200,14.41,594.91,3412.92
5.3800,7.40,1158.51,2254.40
5.5100,19.56,438.36,2661.45
5.7100,14.41,594.91,2630.14
5.8600,68.47,125.24,6512.72
5.8700,27.39,313.11,10082.19
5.9000,27.39,313.11,7765.17
5.9100,15.21,563.60,2724.07
5.9500,21.07,407.05,6951.08
5.9600,12.45,688.85,5135.03
5.9700,9.13,939.33,5573.39
6.1300,24.90,344.42,3256.36
6.1400,19.56,438.36,3287.67
