Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.83,970.65,2410.96
0.0700,8.56,1001.96,5667.32
0.0800,7.40,1158.51,5761.25
0.0900,9.13,939.33,5542.07
0.3900,17.12,500.98,6074.36
0.4000,16.11,532.29,5636.01
0.4100,16.11,532.29,5667.32
0.4200,16.11,532.29,6011.74
0.4300,17.12,500.98,6324.85
0.4500,15.21,563.60,9299.41
0.4600,16.11,532.29,9612.52
0.4700,18.26,469.67,14434.44
0.4800,13.04,657.53,5479.45
0.4900,13.04,657.53,5729.94
0.5000,13.04,657.53,5917.81
0.5100,12.45,688.85,1941.29
0.5200,11.41,751.47,2035.23
0.5300,9.78,876.71,5416.83
0.5400,9.78,876.71,8579.26
0.5500,11.41,751.47,8547.95
0.5600,11.41,751.47,8454.01
0.5700,10.95,782.78,11272.02
0.5900,19.56,438.36,1596.87
0.6000,17.12,500.98,1690.80
0.6100,24.90,344.42,1659.49
0.7100,10.95,782.78,8203.52
0.7200,13.04,657.53,7953.03
0.7400,11.91,720.16,12743.64
0.7500,13.69,626.22,12712.33
0.7800,15.21,563.60,7170.25
0.8700,34.23,250.49,14371.82
0.8900,45.64,187.87,4289.63
0.9900,30.43,281.80,3037.18
1.0000,27.39,313.11,2880.63
1.0100,27.39,313.11,2818.00
1.0200,45.64,187.87,2755.38
1.0400,39.12,219.18,2786.69
1.0500,27.39,313.11,2786.69
1.0600,27.39,313.11,2724.07
1.0900,39.12,219.18,2567.51
1.1000,27.39,313.11,2567.51
1.1100,27.39,313.11,2536.20
1.1200,27.39,313.11,2442.27
1.1300,27.39,313.11,5917.81
1.1400,27.39,313.11,5542.07
1.1500,27.39,313.11,8391.39
1.1600,39.12,219.18,14434.44
1.1700,39.12,219.18,14434.44
1.3100,15.21,563.60,2567.51
1.3200,13.04,657.53,2630.14
1.3300,12.45,688.85,14465.75
1.4200,12.45,688.85,8861.06
1.4300,11.41,751.47,5792.56
1.4400,10.95,782.78,5855.19
1.4500,12.45,688.85,5855.19
1.4800,8.83,970.65,6763.21
1.4900,10.95,782.78,7076.32
1.5000,11.91,720.16,6888.45
1.5100,11.91,720.16,12681.02
1.5200,11.91,720.16,12743.64
1.5500,10.53,814.09,9455.97
1.5600,10.14,845.40,9769.08
1.5700,11.41,751.47,5949.12
1.5800,11.91,720.16,9581.21
1.5900,11.41,751.47,9581.21
