Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.1200,8.69,986.30,12446.18
0.2300,14.04,610.57,12164.38
0.2400,12.17,704.50,5495.11
0.2500,14.04,610.57,15921.72
0.2600,20.29,422.70,16203.52
0.2700,16.60,516.63,12587.08
0.2800,20.29,422.70,5823.87
0.5500,16.60,516.63,4414.87
0.5600,11.41,751.47,4367.91
0.5700,10.74,798.43,10990.22
0.9000,36.52,234.83,11694.72
1.2600,8.30,1033.27,10520.55
1.2700,7.94,1080.23,5401.17
1.2900,7.61,1127.20,10661.45
1.3000,9.61,892.37,10755.38
1.3700,20.29,422.70,21604.70
1.3800,20.29,422.70,17142.86
1.3900,20.29,422.70,17236.79
1.4000,18.26,469.67,17142.86
1.4100,18.26,469.67,21651.66
1.4200,18.26,469.67,21604.70
1.4300,16.60,516.63,21557.73
1.4500,18.26,469.67,17142.86
1.4600,20.29,422.70,17283.76
1.4700,26.08,328.77,3663.41
1.6500,22.82,375.73,4508.81
1.6600,20.29,422.70,12540.12
1.6700,18.26,469.67,17236.79
1.6800,16.60,516.63,17048.92
1.7000,45.64,187.87,16438.36
1.8100,9.61,892.37,21369.86
1.9000,15.21,563.60,19021.53
1.9100,16.60,516.63,19162.43
1.9600,20.29,422.70,21275.93
1.9700,22.82,375.73,21651.66
1.9800,26.08,328.77,17095.89
1.9900,20.29,422.70,21604.70
2.0000,22.82,375.73,17236.79
2.0100,22.82,375.73,17236.79
2.0200,20.29,422.70,17095.89
2.0300,15.21,563.60,19444.23
2.0400,12.17,704.50,14700.59
2.0500,8.69,986.30,14136.99
2.0600,8.30,1033.27,19256.36
2.3700,30.43,281.80,5166.34
2.5500,45.64,187.87,4790.61
2.5600,26.08,328.77,6011.74
2.5700,26.08,328.77,5917.81
2.5800,26.08,328.77,12117.42
2.5900,26.08,328.77,12446.18
2.6400,13.04,657.53,21604.70
2.6500,13.04,657.53,21604.70
2.6600,13.04,657.53,9534.25
2.6700,12.17,704.50,4180.04
2.6800,13.04,657.53,10003.91
2.7100,26.08,328.77,21557.73
2.7400,30.43,281.80,17048.92
2.7500,30.43,281.80,17142.86
2.7600,26.08,328.77,21557.73
2.7700,7.94,1080.23,4790.61
2.7800,8.30,1033.27,4837.57
2.7900,8.69,986.30,4884.54
2.8000,9.13,939.33,5025.44
2.8100,10.14,845.40,5072.41
2.8200,7.94,1080.23,5072.41
2.8300,9.13,939.33,4978.47
2.8400,8.69,986.30,5025.44
2.8500,8.30,1033.27,5025.44
2.8900,15.21,563.60,6481.41
2.9300,9.13,939.33,21322.90
2.9400,8.69,986.30,21510.76
2.9700,7.61,1127.20,21275.93
2.9800,7.30,1174.17,21604.70
2.9900,7.61,1127.20,16673.19
3.0000,7.61,1127.20,16908.02
3.0100,7.61,1127.20,17048.92
3.0200,7.61,1127.20,17048.92
3.1200,13.04,657.53,21369.86
