Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.6600,36.52,234.83,4086.11
0.6700,91.29,93.93,3898.24
0.7300,91.29,93.93,3287.67
0.8800,45.64,187.87,8454.01
1.1900,91.29,93.93,8078.28
1.2000,60.86,140.90,8641.88
1.2600,60.86,140.90,5354.21
1.2700,45.64,187.87,8829.75
1.4100,60.86,140.90,4133.07
1.4900,60.86,140.90,17189.82
1.9800,9.13,939.33,3851.27
2.5900,30.43,281.80,8031.31
2.6000,30.43,281.80,7655.58
2.6100,26.08,328.77,8172.21
2.6200,36.52,234.83,21510.76
2.6700,26.08,328.77,9628.18
2.7000,7.94,1080.23,5964.77
