Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0800,54.77,156.56,5166.34
0.2300,45.64,187.87,3726.03
0.2400,45.64,187.87,3600.78
0.4000,91.29,93.93,5636.01
0.8300,19.56,438.36,1941.29
0.8400,19.56,438.36,5448.14
0.8500,19.56,438.36,8579.26
0.8600,21.07,407.05,8485.32
0.8800,27.39,313.11,8297.46
0.8900,21.07,407.05,8579.26
0.9000,21.07,407.05,2035.23
0.9100,22.82,375.73,2035.23
0.9200,22.82,375.73,2129.16
0.9300,24.90,344.42,5448.14
0.9400,22.82,375.73,5636.01
0.9500,19.56,438.36,5604.70
0.9600,24.90,344.42,8422.70
0.9700,21.07,407.05,3945.21
0.9800,18.26,469.67,8422.70
0.9900,18.26,469.67,8641.88
1.0000,17.12,500.98,8829.75
1.0100,17.12,500.98,8767.12
1.0200,17.12,500.98,8641.88
1.0300,17.12,500.98,8673.19
1.0400,17.12,500.98,8516.63
1.0500,18.26,469.67,11303.33
1.0600,22.82,375.73,11334.64
1.0800,22.82,375.73,13776.91
1.0900,19.56,438.36,14465.75
1.1000,18.26,469.67,8610.57
1.1100,18.26,469.67,8704.50
1.1200,19.56,438.36,8579.26
1.1300,19.56,438.36,8798.43
1.1400,19.56,438.36,8673.19
1.1500,19.56,438.36,11459.88
1.1700,18.26,469.67,3663.41
1.2800,7.21,1189.82,6731.90
1.2900,7.21,1189.82,9831.70
1.3200,7.61,1127.20,12587.08
1.3300,9.44,908.02,14340.51
1.3400,10.53,814.09,10958.90
1.3500,11.41,751.47,8798.43
1.3600,12.45,688.85,9205.48
1.3700,19.56,438.36,9111.55
1.4300,7.21,1189.82,3851.27
1.4800,22.82,375.73,1909.98
1.4900,19.56,438.36,8391.39
1.5000,11.41,751.47,8297.46
1.5100,10.95,782.78,8610.57
1.5200,10.14,845.40,11428.57
1.5300,10.53,814.09,11334.64
1.5400,10.95,782.78,8547.95
1.5500,10.95,782.78,11428.57
1.5600,10.14,845.40,11178.08
1.5700,10.14,845.40,14403.13
1.5800,10.95,782.78,11084.15
1.5900,11.91,720.16,11365.95
1.6000,12.45,688.85,11459.88
1.6100,13.69,626.22,14403.13
1.6300,27.39,313.11,9737.77
1.6400,24.90,344.42,9487.28
1.6700,7.82,1095.89,7295.50
1.6800,7.40,1158.51,7326.81
1.6900,12.45,688.85,8673.19
1.7000,12.45,688.85,11334.64
1.7200,11.41,751.47,11146.77
1.7300,11.91,720.16,11397.26
1.7400,13.04,657.53,11397.26
1.7500,13.69,626.22,10990.22
1.7600,15.21,563.60,11272.02
1.7700,15.21,563.60,14403.13
1.7800,16.11,532.29,8798.43
1.9300,18.26,469.67,5510.76
1.9400,16.11,532.29,1878.67
1.9500,18.26,469.67,5604.70
1.9800,34.23,250.49,1816.05
1.9900,34.23,250.49,1847.36
2.0000,30.43,281.80,1784.74
2.0300,27.39,313.11,10990.22
2.0400,30.43,281.80,10896.28
2.0700,30.43,281.80,14403.13
2.0800,24.90,344.42,11553.82
2.0900,24.90,344.42,2254.40
2.1000,30.43,281.80,2191.78
2.1900,34.23,250.49,2285.71
2.2000,39.12,219.18,10238.75
2.3300,45.64,187.87,5667.32
2.3400,17.12,500.98,8923.68
2.3500,15.21,563.60,8829.75
2.3600,13.69,626.22,8923.68
2.3700,11.41,751.47,14403.13
2.3800,10.14,845.40,14371.82
2.3900,10.14,845.40,8547.95
2.4000,12.45,688.85,8861.06
2.4100,19.56,438.36,8673.19
2.5800,27.39,313.11,1847.36
2.5900,18.26,469.67,1816.05
2.6100,24.90,344.42,8829.75
2.6200,16.11,532.29,9236.79
2.6300,17.12,500.98,8641.88
2.6400,16.11,532.29,14403.13
2.6500,15.21,563.60,14403.13
2.6600,16.11,532.29,9675.15
2.6700,30.43,281.80,5573.39
2.9000,10.53,814.09,10457.93
2.9100,10.14,845.40,10207.44
2.9200,9.13,939.33,9988.26
2.9300,8.56,1001.96,10082.19
2.9400,8.30,1033.27,10395.30
3.0300,18.26,469.67,1941.29
3.0400,21.07,407.05,2003.91
3.5100,68.47,125.24,5354.21
