Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.8200,19.56,438.36,2317.03
0.8300,17.12,500.98,2567.51
0.8400,17.12,500.98,2598.83
0.8500,17.12,500.98,5698.63
0.8600,17.12,500.98,5604.70
0.8700,16.11,532.29,14465.75
1.0300,30.43,281.80,2755.38
1.0400,22.82,375.73,2849.32
1.0500,22.82,375.73,2974.56
1.0600,22.82,375.73,2974.56
1.0700,22.82,375.73,2943.25
1.0800,24.90,344.42,2849.32
1.0900,24.90,344.42,2818.00
1.1000,24.90,344.42,2818.00
1.1100,24.90,344.42,2818.00
1.1200,24.90,344.42,2755.38
1.1300,24.90,344.42,2755.38
1.1400,24.90,344.42,2724.07
1.1500,27.39,313.11,2724.07
1.1600,30.43,281.80,2755.38
1.2500,24.90,344.42,2880.63
1.2600,21.07,407.05,3037.18
1.2700,22.82,375.73,2974.56
1.2800,27.39,313.11,8610.57
1.3100,39.12,219.18,8579.26
1.3700,30.43,281.80,2724.07
1.3800,21.07,407.05,2943.25
1.3900,21.07,407.05,3037.18
1.4000,21.07,407.05,2974.56
1.4100,18.26,469.67,3005.87
1.4200,17.12,500.98,2943.25
1.4300,17.12,500.98,2911.94
1.4400,17.12,500.98,2974.56
1.4500,18.26,469.67,3068.49
1.4600,18.26,469.67,2974.56
1.4700,22.82,375.73,2755.38
1.4800,27.39,313.11,3099.80
1.5800,34.23,250.49,3037.18
1.5900,21.07,407.05,2849.32
1.6000,18.26,469.67,5667.32
1.6100,19.56,438.36,5823.87
1.6200,19.56,438.36,2724.07
1.6300,21.07,407.05,2880.63
1.6400,30.43,281.80,2911.94
1.6500,45.64,187.87,2943.25
1.6600,45.64,187.87,2880.63
1.6700,45.64,187.87,2755.38
1.6800,45.64,187.87,2567.51
1.6900,54.77,156.56,14403.13
1.7000,54.77,156.56,14434.44
1.7700,45.64,187.87,5917.81
1.7800,54.77,156.56,5855.19
1.9900,91.29,93.93,1847.36
2.0000,27.39,313.11,1816.05
2.0100,27.39,313.11,1909.98
2.0300,45.64,187.87,14403.13
2.0500,34.23,250.49,9518.59
2.0700,24.90,344.42,12900.20
2.0800,24.90,344.42,9925.64
2.1400,10.53,814.09,5792.56
2.1500,8.05,1064.58,5698.63
2.1600,16.11,532.29,5166.34
2.2600,13.04,657.53,9706.46
2.2700,9.13,939.33,9831.70
2.2800,7.61,1127.20,8704.50
2.2900,8.56,1001.96,8297.46
2.3000,9.13,939.33,9581.21
2.3200,9.44,908.02,12868.88
2.3300,10.14,845.40,2379.65
2.3400,10.95,782.78,2536.20
2.3500,11.41,751.47,2567.51
2.3600,11.91,720.16,2630.14
2.3700,12.45,688.85,2692.76
2.3800,13.04,657.53,2724.07
2.4000,45.64,187.87,2692.76
2.4100,68.47,125.24,5823.87
2.4300,91.29,93.93,9142.86
2.4400,34.23,250.49,9737.77
2.4500,34.23,250.49,5636.01
2.4600,39.12,219.18,5949.12
2.5000,8.56,1001.96,9612.52
2.5100,8.83,970.65,9769.08
2.5200,9.13,939.33,9080.23
2.5300,10.95,782.78,14277.89
2.5400,9.13,939.33,11178.08
2.5500,8.83,970.65,14403.13
2.5600,9.13,939.33,14277.89
2.5700,9.44,908.02,14371.82
2.6000,8.56,1001.96,14371.82
2.6500,8.83,970.65,12837.57
2.6600,9.78,876.71,12837.57
2.6700,10.14,845.40,12837.57
2.6800,10.14,845.40,12743.64
2.6900,10.53,814.09,12774.95
2.7000,12.45,688.85,12931.51
2.7100,12.45,688.85,9956.95
2.7200,13.69,626.22,10176.13
2.8600,27.39,313.11,9205.48
2.8700,21.07,407.05,2786.69
2.8800,21.07,407.05,2911.94
2.8900,22.82,375.73,2880.63
2.9000,22.82,375.73,2911.94
2.9100,22.82,375.73,2880.63
2.9200,24.90,344.42,2786.69
2.9300,27.39,313.11,2724.07
2.9400,34.23,250.49,2818.00
2.9500,91.29,93.93,5792.56
2.9900,39.12,219.18,2755.38
3.0000,39.12,219.18,5792.56
3.0100,45.64,187.87,9800.39
3.0200,39.12,219.18,9174.17
3.1400,54.77,156.56,8892.37
3.1500,34.23,250.49,10050.88
3.1600,21.07,407.05,9956.95
3.1700,14.41,594.91,14371.82
3.1800,14.41,594.91,14434.44
