Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0500,9.44,908.02,5228.96
0.0600,19.56,438.36,5260.27
0.0800,10.53,814.09,6637.96
0.0900,10.53,814.09,6637.96
0.1000,9.78,876.71,6637.96
0.1100,8.83,970.65,5823.87
0.1200,8.83,970.65,5855.19
0.1300,11.91,720.16,5792.56
0.1900,16.11,532.29,6606.65
0.2000,10.14,845.40,3475.54
0.2100,9.44,908.02,3726.03
0.2200,7.82,1095.89,3444.23
0.2300,7.61,1127.20,6606.65
0.2400,7.61,1127.20,5041.10
0.2500,7.82,1095.89,5009.78
0.2600,8.05,1064.58,5009.78
0.2700,7.61,1127.20,2880.63
0.2800,9.78,876.71,5166.34
0.2900,13.69,626.22,2724.07
0.3500,14.41,594.91,4947.16
0.4100,39.12,219.18,2849.32
0.4200,9.13,939.33,3162.43
0.4300,7.40,1158.51,6074.36
0.4900,9.13,939.33,2661.45
0.5000,9.78,876.71,2630.14
0.5100,10.95,782.78,4821.92
0.6200,7.82,1095.89,2473.58
0.6300,8.30,1033.27,2661.45
0.6700,9.44,908.02,5260.27
0.6800,9.78,876.71,2504.89
0.7800,13.04,657.53,2661.45
0.7900,13.04,657.53,4759.30
0.8000,12.45,688.85,2724.07
0.8100,12.45,688.85,2974.56
0.8200,13.04,657.53,3068.49
0.8300,10.14,845.40,3005.87
0.8400,27.39,313.11,2818.00
0.8500,27.39,313.11,2818.00
0.8600,24.90,344.42,2818.00
0.8700,24.90,344.42,2818.00
0.8800,27.39,313.11,2849.32
0.8900,24.90,344.42,2911.94
0.9000,24.90,344.42,2974.56
0.9100,24.90,344.42,2786.69
0.9200,39.12,219.18,5416.83
0.9400,7.61,1127.20,5416.83
0.9600,7.21,1189.82,12618.40
1.0000,9.13,939.33,9894.32
1.0100,10.53,814.09,12774.95
1.0700,34.23,250.49,11272.02
1.1500,45.64,187.87,2223.09
1.1600,19.56,438.36,2442.27
1.1700,17.12,500.98,14434.44
1.1800,17.12,500.98,14403.13
1.1900,18.26,469.67,11397.26
1.2000,21.07,407.05,2536.20
1.2100,19.56,438.36,8610.57
1.2200,18.26,469.67,8579.26
1.3100,8.05,1064.58,10864.97
1.3200,8.05,1064.58,3663.41
1.3300,8.30,1033.27,3600.78
1.3400,7.61,1127.20,7107.63
1.3500,7.40,1158.51,7013.70
1.3600,7.21,1189.82,6919.77
1.3700,7.21,1189.82,6763.21
1.3900,7.40,1158.51,12900.20
1.4000,7.40,1158.51,12900.20
1.4100,7.61,1127.20,9894.32
1.4200,7.61,1127.20,9894.32
1.4300,7.61,1127.20,9831.70
1.4400,7.82,1095.89,12962.82
1.4500,9.44,908.02,9956.95
1.4600,10.95,782.78,6951.08
1.4700,9.78,876.71,7107.63
1.4800,10.53,814.09,3851.27
1.4900,11.41,751.47,7013.70
1.5000,11.41,751.47,7045.01
1.5100,10.95,782.78,3475.54
1.5400,13.69,626.22,3037.18
1.5500,16.11,532.29,3287.67
1.5600,18.26,469.67,3256.36
1.5700,22.82,375.73,3193.74
1.5800,24.90,344.42,3318.98
1.5900,27.39,313.11,3287.67
1.6000,27.39,313.11,3225.05
1.6100,27.39,313.11,3694.72
1.6600,91.29,93.93,3819.96
1.6700,27.39,313.11,3663.41
1.6800,19.56,438.36,3412.92
1.6900,17.12,500.98,14403.13
1.7000,16.11,532.29,14465.75
1.7100,16.11,532.29,11365.95
1.7200,16.11,532.29,11428.57
1.7300,17.12,500.98,8391.39
1.7400,18.26,469.67,8454.01
1.7500,14.41,594.91,8579.26
1.7600,13.04,657.53,8454.01
1.7700,11.91,720.16,11459.88
1.7800,11.41,751.47,11428.57
1.8500,7.82,1095.89,12931.51
1.8600,7.61,1127.20,12900.20
1.8800,7.82,1095.89,12743.64
1.8900,7.82,1095.89,12900.20
1.9000,8.05,1064.58,12931.51
1.9100,8.05,1064.58,12681.02
1.9400,7.82,1095.89,12837.57
1.9500,8.30,1033.27,6544.03
1.9600,10.14,845.40,12837.57
1.9800,12.45,688.85,11365.95
1.9900,13.04,657.53,5636.01
2.0000,13.69,626.22,5636.01
2.0100,13.69,626.22,5573.39
2.0200,14.41,594.91,5604.70
2.0300,15.21,563.60,14434.44
2.0700,8.83,970.65,9988.26
2.0800,8.83,970.65,7138.94
2.0900,9.13,939.33,4007.83
2.1000,9.13,939.33,4101.76
2.1100,9.13,939.33,7107.63
2.1200,8.05,1064.58,7045.01
2.1300,7.40,1158.51,12931.51
2.1400,7.82,1095.89,4164.38
2.2200,30.43,281.80,6387.48
2.3400,7.61,1127.20,6262.23
2.3500,7.21,1189.82,6230.92
2.3700,54.77,156.56,6199.61
2.3800,22.82,375.73,6043.05
2.3900,21.07,407.05,5792.56
2.4000,21.07,407.05,5886.50
2.4100,19.56,438.36,2317.03
2.4200,19.56,438.36,2317.03
2.4300,18.26,469.67,2317.03
2.4400,18.26,469.67,2348.34
2.4500,18.26,469.67,2410.96
2.4600,22.82,375.73,2442.27
2.4700,34.23,250.49,2473.58
2.5200,34.23,250.49,2786.69
2.5300,27.39,313.11,2755.38
2.5400,24.90,344.42,2786.69
2.5500,27.39,313.11,2818.00
2.5600,27.39,313.11,2724.07
2.5700,27.39,313.11,2849.32
2.5800,24.90,344.42,2880.63
2.5900,27.39,313.11,2943.25
2.6000,30.43,281.80,2974.56
2.6100,34.23,250.49,2974.56
2.6200,34.23,250.49,2943.25
2.6300,39.12,219.18,2911.94
2.6400,39.12,219.18,2943.25
2.6500,39.12,219.18,2974.56
2.6600,34.23,250.49,2911.94
2.9200,13.04,657.53,6544.03
2.9300,10.95,782.78,6450.10
2.9700,13.69,626.22,3569.47
2.9800,12.45,688.85,6418.79
2.9900,11.91,720.16,6418.79
3.0000,34.23,250.49,6418.79
3.1700,11.91,720.16,6575.34
3.1800,12.45,688.85,6606.65
3.1900,19.56,438.36,6606.65
3.2500,8.83,970.65,3913.89
3.2600,8.56,1001.96,3475.54
3.2700,11.91,720.16,3099.80
3.3100,13.69,626.22,5573.39
3.3200,17.12,500.98,5510.76
3.3600,12.45,688.85,2943.25
3.4300,11.91,720.16,4571.43
3.4400,14.41,594.91,2911.94
