Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0100,22.82,375.73,2974.56
0.0800,45.64,187.87,4821.92
0.1000,7.82,1095.89,2911.94
0.1100,8.05,1064.58,2880.63
0.1200,12.45,688.85,4101.76
0.1300,12.45,688.85,3099.80
0.4200,34.23,250.49,3162.43
0.4300,27.39,313.11,3506.85
0.8500,10.14,845.40,5322.90
0.8700,13.69,626.22,10176.13
0.8900,21.07,407.05,5542.07
0.9000,18.26,469.67,5228.96
0.9100,18.26,469.67,5041.10
0.9200,18.26,469.67,11365.95
0.9300,27.39,313.11,5354.21
0.9400,27.39,313.11,5510.76
0.9500,27.39,313.11,2818.00
0.9600,24.90,344.42,5573.39
0.9700,30.43,281.80,7420.74
0.9800,30.43,281.80,4947.16
0.9900,54.77,156.56,7452.05
1.0000,27.39,313.11,3694.72
1.0100,27.39,313.11,3444.23
1.1000,24.90,344.42,5322.90
1.1100,24.90,344.42,5416.83
1.1200,22.82,375.73,5479.45
1.1300,22.82,375.73,5448.14
1.1400,22.82,375.73,5448.14
1.1500,22.82,375.73,5385.52
1.1600,24.90,344.42,5448.14
1.1700,91.29,93.93,5416.83
1.2200,45.64,187.87,6199.61
1.2300,54.77,156.56,6230.92
1.2400,30.43,281.80,2692.76
1.2500,24.90,344.42,2692.76
1.2600,24.90,344.42,2661.45
1.2700,30.43,281.80,2661.45
1.2800,54.77,156.56,6199.61
1.2900,54.77,156.56,6074.36
1.3000,34.23,250.49,5980.43
1.3300,19.56,438.36,5385.52
1.3400,18.26,469.67,5197.65
1.3500,18.26,469.67,5322.90
1.3600,17.12,500.98,5479.45
1.3700,16.11,532.29,5542.07
1.3800,15.21,563.60,5542.07
1.3900,15.21,563.60,5448.14
1.4000,15.21,563.60,5322.90
1.4100,15.21,563.60,5354.21
1.4200,16.11,532.29,5322.90
1.4300,16.11,532.29,5322.90
1.4400,15.21,563.60,5322.90
1.4500,16.11,532.29,5291.59
1.4600,17.12,500.98,5135.03
1.4700,18.26,469.67,5135.03
1.4800,17.12,500.98,5228.96
1.4900,17.12,500.98,5228.96
1.5000,17.12,500.98,5197.65
1.5100,18.26,469.67,5166.34
1.5200,18.26,469.67,4978.47
1.5300,18.26,469.67,4915.85
1.5400,18.26,469.67,4947.16
1.5500,18.26,469.67,5009.78
1.5600,19.56,438.36,4978.47
1.5700,19.56,438.36,2254.40
1.5800,18.26,469.67,5072.41
1.5900,19.56,438.36,5542.07
1.6000,18.26,469.67,5636.01
1.6100,16.11,532.29,5604.70
1.6200,16.11,532.29,2598.83
1.6400,9.13,939.33,4164.38
1.9400,27.39,313.11,5166.34
2.0100,11.41,751.47,3444.23
2.0200,13.69,626.22,3444.23
2.0300,54.77,156.56,3350.29
2.0400,54.77,156.56,5729.94
2.0500,39.12,219.18,5698.63
2.0600,39.12,219.18,5729.94
2.0700,39.12,219.18,5729.94
2.0800,34.23,250.49,5542.07
2.0900,18.26,469.67,5886.50
2.1000,16.11,532.29,4947.16
2.1100,16.11,532.29,4947.16
2.1200,22.82,375.73,4884.54
2.1500,10.95,782.78,4696.67
2.1600,11.91,720.16,4696.67
2.2000,24.90,344.42,5260.27
2.4200,19.56,438.36,5197.65
2.4300,13.69,626.22,4947.16
2.4400,13.69,626.22,4947.16
2.4500,15.21,563.60,5009.78
2.4600,17.12,500.98,2567.51
2.4700,18.26,469.67,5416.83
2.4800,22.82,375.73,5510.76
2.4900,27.39,313.11,3506.85
2.5400,27.39,313.11,5260.27
2.5500,27.39,313.11,2849.32
2.5600,24.90,344.42,2661.45
2.5700,21.07,407.05,2661.45
2.5800,19.56,438.36,5949.12
2.5900,19.56,438.36,5729.94
2.6000,21.07,407.05,5260.27
2.6100,18.26,469.67,5228.96
2.6200,16.11,532.29,5260.27
2.6300,17.12,500.98,5322.90
2.6400,18.26,469.67,5354.21
2.6500,19.56,438.36,5479.45
2.6600,21.07,407.05,5542.07
2.6700,19.56,438.36,5542.07
2.6800,17.12,500.98,5698.63
2.6900,16.11,532.29,5761.25
2.7000,16.11,532.29,5479.45
2.7100,15.21,563.60,5072.41
2.7200,14.41,594.91,5041.10
2.7300,15.21,563.60,5573.39
2.7400,15.21,563.60,5698.63
2.7500,15.21,563.60,6356.16
2.7600,15.21,563.60,5886.50
2.7700,13.69,626.22,5604.70
2.7800,13.04,657.53,5636.01
2.7900,13.04,657.53,5761.25
2.8000,12.45,688.85,5949.12
2.8100,12.45,688.85,5949.12
2.8200,14.41,594.91,7514.68
2.8300,15.21,563.60,7765.17
2.8400,19.56,438.36,7827.79
2.8500,30.43,281.80,5761.25
2.8600,68.47,125.24,5636.01
2.8800,22.82,375.73,4915.85
2.8900,16.11,532.29,4383.56
2.9000,15.21,563.60,4634.05
2.9100,14.41,594.91,4634.05
2.9200,14.41,594.91,4383.56
2.9300,16.11,532.29,4039.14
2.9400,18.26,469.67,8046.97
2.9500,16.11,532.29,7827.79
2.9600,15.21,563.60,2692.76
2.9700,16.11,532.29,4007.83
3.0100,30.43,281.80,5636.01
3.0200,24.90,344.42,5636.01
3.0300,21.07,407.05,14371.82
3.0400,16.11,532.29,14371.82
3.0500,14.41,594.91,14403.13
3.2600,30.43,281.80,2379.65
3.2700,27.39,313.11,2410.96
3.2800,24.90,344.42,2536.20
3.2900,27.39,313.11,2536.20
3.3000,91.29,93.93,2504.89
3.4900,30.43,281.80,2849.32
3.5000,30.43,281.80,2598.83
3.6000,54.77,156.56,5041.10
3.6100,68.47,125.24,5009.78
4.0200,27.39,313.11,5135.03
4.0300,39.12,219.18,5228.96
4.1600,54.77,156.56,5855.19
4.1700,68.47,125.24,6450.10
4.1800,27.39,313.11,2724.07
4.1900,22.82,375.73,2567.51
4.2000,18.26,469.67,2567.51
4.2100,18.26,469.67,2598.83
4.2200,19.56,438.36,2598.83
4.2300,54.77,156.56,2630.14
4.4400,18.26,469.67,2692.76
4.4500,15.21,563.60,8297.46
4.4600,14.41,594.91,14309.20
4.4700,14.41,594.91,11115.46
4.4800,15.21,563.60,4727.98
4.4900,16.11,532.29,4759.30
4.5000,15.21,563.60,4790.61
4.5100,15.21,563.60,4759.30
4.5200,15.21,563.60,4884.54
4.5300,15.21,563.60,5103.72
4.5400,15.21,563.60,5322.90
4.5500,16.11,532.29,2160.47
4.5600,17.12,500.98,2191.78
4.5700,18.26,469.67,2254.40
4.5800,91.29,93.93,5291.59
4.6300,45.64,187.87,2285.71
4.6400,30.43,281.80,5761.25
4.6800,21.07,407.05,2317.03
4.6900,19.56,438.36,2254.40
4.7000,18.26,469.67,2285.71
4.7100,19.56,438.36,2254.40
4.7200,24.90,344.42,2160.47
4.8100,10.53,814.09,2442.27
4.8200,10.53,814.09,2442.27
4.8300,10.53,814.09,2536.20
4.8400,11.41,751.47,2567.51
4.8500,11.91,720.16,2442.27
4.8600,21.07,407.05,5041.10
4.9200,68.47,125.24,14465.75
4.9300,34.23,250.49,2630.14
4.9400,30.43,281.80,2567.51
4.9500,30.43,281.80,5855.19
4.9600,91.29,93.93,5886.50
4.9700,54.77,156.56,5980.43
4.9800,39.12,219.18,6262.23
4.9900,39.12,219.18,11303.33
5.0000,54.77,156.56,11303.33
5.0300,19.56,438.36,2504.89
5.0400,18.26,469.67,5761.25
5.0700,18.26,469.67,6794.52
5.0800,18.26,469.67,7890.41
5.0900,18.26,469.67,7827.79
5.1000,16.11,532.29,5761.25
5.1100,15.21,563.60,11491.19
5.1200,15.21,563.60,7827.79
5.1300,13.69,626.22,7420.74
5.1400,14.41,594.91,7264.19
5.1500,16.11,532.29,7326.81
5.1600,17.12,500.98,2911.94
5.1700,18.26,469.67,3068.49
5.1800,21.07,407.05,3099.80
5.1900,27.39,313.11,2911.94
5.2100,27.39,313.11,2849.32
5.2200,24.90,344.42,2849.32
5.2300,27.39,313.11,2818.00
5.2400,34.23,250.49,2724.07
5.3300,39.12,219.18,2536.20
5.3400,34.23,250.49,5479.45
5.6800,7.40,1158.51,3225.05
5.7300,11.41,751.47,3632.09
5.7400,10.14,845.40,4039.14
5.9500,39.12,219.18,6825.83
5.9600,9.78,876.71,3976.52
5.9700,9.78,876.71,3882.58
6.0100,11.91,720.16,3162.43
6.0200,9.44,908.02,3005.87
6.0300,8.56,1001.96,3037.18
6.0400,8.83,970.65,2911.94
6.0700,8.56,1001.96,3976.52
6.0800,10.53,814.09,6888.45
6.0900,13.04,657.53,2880.63
6.1000,18.26,469.67,2755.38
6.1100,16.11,532.29,2849.32
6.1200,13.69,626.22,7264.19
6.1300,13.04,657.53,3256.36
6.1400,13.04,657.53,3412.92
6.1500,13.69,626.22,3600.78
