Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.1500,22.82,375.73,2473.58
0.1600,14.41,594.91,2630.14
0.1700,13.69,626.22,2692.76
0.1800,13.69,626.22,2598.83
0.1900,13.04,657.53,2442.27
0.2200,17.12,500.98,2661.45
0.2300,7.82,1095.89,2974.56
0.8300,19.56,438.36,2379.65
1.0000,19.56,438.36,5573.39
1.0900,30.43,281.80,1941.29
1.1200,7.40,1158.51,3131.12
1.5600,45.64,187.87,6794.52
1.5700,39.12,219.18,6512.72
1.5800,19.56,438.36,6136.99
1.5900,19.56,438.36,8673.19
1.6000,19.56,438.36,8704.50
1.6100,19.56,438.36,8767.12
1.6200,22.82,375.73,5573.39
1.7100,22.82,375.73,9048.92
1.7200,18.26,469.67,5291.59
1.7300,18.26,469.67,5354.21
1.7400,22.82,375.73,5416.83
1.9100,19.56,438.36,7264.19
1.9200,18.26,469.67,6763.21
1.9300,17.12,500.98,5041.10
1.9400,12.45,688.85,8454.01
1.9500,11.91,720.16,9362.04
1.9600,11.41,751.47,9769.08
1.9700,11.41,751.47,10082.19
1.9800,10.95,782.78,7264.19
1.9900,10.95,782.78,9737.77
2.0000,10.53,814.09,6669.28
2.0100,9.78,876.71,9706.46
2.0200,10.53,814.09,9080.23
2.0300,11.41,751.47,8798.43
2.0400,11.91,720.16,10426.61
2.0500,13.04,657.53,7138.94
2.0600,16.11,532.29,2567.51
2.0700,30.43,281.80,2786.69
2.0800,24.90,344.42,3068.49
2.0900,24.90,344.42,3131.12
2.1000,30.43,281.80,3099.80
2.4000,30.43,281.80,2504.89
2.4100,24.90,344.42,2786.69
2.4200,27.39,313.11,2911.94
2.5200,91.29,93.93,3005.87
2.5300,39.12,219.18,2911.94
2.5400,24.90,344.42,2818.00
2.5500,24.90,344.42,2786.69
2.5600,27.39,313.11,2880.63
2.5700,30.43,281.80,2974.56
2.5800,34.23,250.49,3099.80
2.5900,39.12,219.18,3225.05
2.6000,39.12,219.18,3256.36
2.6100,39.12,219.18,7326.81
2.6200,39.12,219.18,7170.25
2.6700,22.82,375.73,5949.12
2.6800,21.07,407.05,9549.90
2.6900,18.26,469.67,9111.55
2.7000,11.41,751.47,9268.10
2.7100,10.53,814.09,9236.79
2.7200,11.41,751.47,9080.23
2.7300,12.45,688.85,9017.61
2.7400,13.04,657.53,2129.16
2.7500,16.11,532.29,2410.96
2.7600,18.26,469.67,2630.14
2.7700,18.26,469.67,2849.32
2.7800,30.43,281.80,2818.00
2.8400,68.47,125.24,3099.80
3.2100,34.23,250.49,3068.49
3.2200,21.07,407.05,3099.80
3.2300,22.82,375.73,3131.12
3.2400,22.82,375.73,3256.36
3.2500,22.82,375.73,3318.98
3.2600,21.07,407.05,3381.60
3.2700,17.12,500.98,3131.12
3.2800,17.12,500.98,3131.12
3.2900,14.41,594.91,3162.43
3.3000,11.91,720.16,3162.43
3.3100,11.41,751.47,3131.12
3.3200,9.13,939.33,2943.25
3.3300,8.05,1064.58,2786.69
3.3400,8.05,1064.58,2724.07
3.3500,7.82,1095.89,2786.69
3.3600,7.82,1095.89,6293.54
3.6900,8.05,1064.58,4101.76
3.7000,9.44,908.02,3976.52
3.7100,8.05,1064.58,3506.85
3.7200,7.82,1095.89,3131.12
3.7300,7.61,1127.20,2911.94
3.7700,8.56,1001.96,4477.50
3.7800,9.78,876.71,4101.76
3.7900,8.56,1001.96,6731.90
3.8000,8.30,1033.27,6544.03
3.8100,8.83,970.65,6418.79
3.8200,9.13,939.33,2974.56
3.8300,8.83,970.65,3225.05
3.8400,9.13,939.33,9236.79
3.8500,9.13,939.33,2692.76
3.8600,9.13,939.33,2818.00
3.8700,8.83,970.65,2943.25
3.8800,8.83,970.65,2974.56
3.8900,9.13,939.33,2880.63
3.9000,8.83,970.65,2630.14
3.9100,8.83,970.65,2692.76
3.9200,8.83,970.65,2661.45
3.9300,9.13,939.33,2536.20
3.9400,8.83,970.65,5041.10
3.9500,8.83,970.65,5260.27
3.9600,9.13,939.33,2504.89
3.9700,9.13,939.33,2661.45
3.9800,8.56,1001.96,2630.14
3.9900,9.13,939.33,2473.58
4.0000,9.44,908.02,5291.59
4.0100,9.44,908.02,5135.03
4.0200,9.13,939.33,4915.85
4.0300,9.44,908.02,5260.27
4.0400,9.13,939.33,5510.76
4.0500,9.44,908.02,5228.96
4.0600,9.44,908.02,9236.79
4.0700,9.13,939.33,4947.16
4.0800,9.13,939.33,2536.20
4.0900,8.56,1001.96,2567.51
4.1000,8.30,1033.27,2567.51
4.1100,8.30,1033.27,2786.69
4.1200,8.56,1001.96,2911.94
4.1300,8.83,970.65,2818.00
