Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.1100,20.29,422.70,5589.04
0.1200,10.14,845.40,5542.07
0.1300,10.74,798.43,5448.14
0.1400,13.04,657.53,5542.07
0.6800,11.41,751.47,5729.94
0.6900,10.74,798.43,5636.01
0.7000,10.74,798.43,5448.14
0.7100,10.14,845.40,5495.11
0.7200,10.74,798.43,5636.01
0.7300,10.74,798.43,5307.24
0.7400,10.14,845.40,5072.41
0.7500,10.14,845.40,21135.03
0.7600,10.14,845.40,3992.17
0.7700,9.13,939.33,14606.65
0.7800,9.13,939.33,19256.36
0.9400,7.61,1127.20,5776.91
0.9600,8.69,986.30,10802.35
0.9700,9.61,892.37,10520.55
0.9800,10.14,845.40,21463.80
0.9900,10.14,845.40,16861.06
1.0000,10.74,798.43,21275.93
1.0100,10.74,798.43,21510.76
1.0200,10.74,798.43,21604.70
1.0300,10.74,798.43,21510.76
1.0600,13.04,657.53,4790.61
1.1400,7.30,1174.17,4039.14
1.3500,14.04,610.57,5119.37
1.3600,18.26,469.67,5166.34
1.3800,20.29,422.70,5964.77
1.3900,15.21,563.60,6105.68
1.4000,12.17,704.50,5823.87
1.4100,14.04,610.57,5776.91
1.4200,15.21,563.60,5776.91
1.4300,9.61,892.37,5776.91
1.4400,9.61,892.37,5776.91
1.4500,13.04,657.53,5776.91
1.4600,22.82,375.73,5776.91
1.4900,14.04,610.57,6575.34
1.5000,26.08,328.77,6387.48
1.5100,15.21,563.60,5495.11
1.5200,13.04,657.53,5354.21
1.5300,14.04,610.57,5354.21
1.5400,13.04,657.53,5307.24
1.5500,13.04,657.53,4978.47
1.5600,13.04,657.53,4649.71
1.5700,15.21,563.60,4978.47
1.6100,13.04,657.53,21604.70
1.6200,12.17,704.50,12446.18
1.6300,11.41,751.47,8641.88
1.6400,10.74,798.43,8547.95
1.6500,10.74,798.43,12634.05
1.6600,11.41,751.47,12540.12
1.6700,10.74,798.43,8360.08
1.6800,10.14,845.40,12681.02
1.6900,9.61,892.37,21651.66
1.7000,9.61,892.37,21510.76
1.7100,9.61,892.37,21651.66
1.7200,9.61,892.37,21510.76
1.7400,7.94,1080.23,5025.44
1.7500,7.61,1127.20,5166.34
1.7600,9.13,939.33,5260.27
1.7700,11.41,751.47,5823.87
1.7800,15.21,563.60,5682.97
1.7900,15.21,563.60,5682.97
1.8000,14.04,610.57,5682.97
1.8100,10.14,845.40,5729.94
1.8200,8.30,1033.27,5729.94
1.8700,18.26,469.67,3851.27
2.4300,22.82,375.73,3851.27
2.6100,10.14,845.40,12117.42
2.6200,10.14,845.40,12634.05
2.8000,14.04,610.57,4508.81
