Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.1000,9.13,939.33,6951.08
0.1100,10.14,845.40,6888.45
0.1200,10.53,814.09,6700.59
0.1300,13.04,657.53,6512.72
0.1600,9.78,876.71,10238.75
0.1700,11.41,751.47,10301.37
0.5700,45.64,187.87,3318.98
0.5800,39.12,219.18,3225.05
0.5900,34.23,250.49,6262.23
0.6000,34.23,250.49,10176.13
0.6100,34.23,250.49,10332.68
0.6200,39.12,219.18,11209.39
0.6300,45.64,187.87,11303.33
0.6400,45.64,187.87,11240.70
0.6500,45.64,187.87,9268.10
0.6600,34.23,250.49,9831.70
0.6700,30.43,281.80,10050.88
0.6800,27.39,313.11,14121.33
0.6900,21.07,407.05,14403.13
0.7000,19.56,438.36,9393.35
0.7100,19.56,438.36,6074.36
0.7200,21.07,407.05,7076.32
0.7300,21.07,407.05,10176.13
0.7400,24.90,344.42,6606.65
0.7500,27.39,313.11,6575.34
0.7800,91.29,93.93,9863.01
0.7900,21.07,407.05,4884.54
0.8000,21.07,407.05,9831.70
0.8100,21.07,407.05,9831.70
0.8200,21.07,407.05,9863.01
0.8300,21.07,407.05,9988.26
0.8400,19.56,438.36,10207.44
0.8500,19.56,438.36,7326.81
0.8600,22.82,375.73,2536.20
0.8700,24.90,344.42,2849.32
0.8800,24.90,344.42,3005.87
0.8900,27.39,313.11,3005.87
0.9000,34.23,250.49,3037.18
0.9100,45.64,187.87,3131.12
0.9200,45.64,187.87,3162.43
0.9300,45.64,187.87,6387.48
0.9400,68.47,125.24,6418.79
0.9500,30.43,281.80,5855.19
0.9600,27.39,313.11,5917.81
0.9700,34.23,250.49,9894.32
0.9800,30.43,281.80,2943.25
0.9900,22.82,375.73,2880.63
1.0000,18.26,469.67,2849.32
1.0100,17.12,500.98,2504.89
1.0200,16.11,532.29,9925.64
1.0300,17.12,500.98,9956.95
1.1100,22.82,375.73,9831.70
1.1200,24.90,344.42,10082.19
1.1300,27.39,313.11,9581.21
1.1400,27.39,313.11,9675.15
1.1500,22.82,375.73,9549.90
1.1600,19.56,438.36,5228.96
1.1700,18.26,469.67,5291.59
1.1800,17.12,500.98,5135.03
1.1900,17.12,500.98,9362.04
1.2000,18.26,469.67,4164.38
1.2100,21.07,407.05,4790.61
1.2200,21.07,407.05,6324.85
1.2300,18.26,469.67,6230.92
1.2400,17.12,500.98,6230.92
1.2500,18.26,469.67,6293.54
1.2600,22.82,375.73,6418.79
1.2700,19.56,438.36,6512.72
1.2800,19.56,438.36,6794.52
1.2900,21.07,407.05,9236.79
1.3000,19.56,438.36,9299.41
1.3100,18.26,469.67,10176.13
