Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.3000,8.30,1033.27,3005.87
0.4800,7.61,1127.20,4383.56
0.5600,7.82,1095.89,4477.50
1.0800,8.05,1064.58,5291.59
1.0900,9.78,876.71,4759.30
1.1000,11.91,720.16,1628.18
1.1100,11.41,751.47,4571.43
1.1200,13.69,626.22,4477.50
1.1400,15.21,563.60,9863.01
1.1500,17.12,500.98,12900.20
1.2000,27.39,313.11,14434.44
1.2100,27.39,313.11,11459.88
1.2200,27.39,313.11,11491.19
1.2300,24.90,344.42,5667.32
1.2400,24.90,344.42,5698.63
1.2500,24.90,344.42,8610.57
1.2600,24.90,344.42,11491.19
1.2700,24.90,344.42,11334.64
1.2800,27.39,313.11,11365.95
1.2900,27.39,313.11,8579.26
1.3000,27.39,313.11,2630.14
1.3100,27.39,313.11,8610.57
1.3200,30.43,281.80,11428.57
1.3300,34.23,250.49,11491.19
1.3400,68.47,125.24,2630.14
1.4400,34.23,250.49,2661.45
1.4500,30.43,281.80,5886.50
1.4600,27.39,313.11,5949.12
1.4700,30.43,281.80,5761.25
1.4800,39.12,219.18,5855.19
1.4900,34.23,250.49,6074.36
1.5000,27.39,313.11,6043.05
1.5100,24.90,344.42,14058.71
1.5200,19.56,438.36,14215.26
1.5300,17.12,500.98,14434.44
1.5400,15.21,563.60,14434.44
1.5500,15.21,563.60,5636.01
1.5600,15.21,563.60,1878.67
1.5700,21.07,407.05,5573.39
1.5800,18.26,469.67,2129.16
1.5900,15.21,563.60,2348.34
1.6000,15.21,563.60,2473.58
1.6100,16.11,532.29,2536.20
1.6200,18.26,469.67,2567.51
1.6300,24.90,344.42,2661.45
1.6400,45.64,187.87,2786.69
1.6500,45.64,187.87,2755.38
1.6600,68.47,125.24,2724.07
1.6700,54.77,156.56,2692.76
1.7300,27.39,313.11,4039.14
1.7400,27.39,313.11,3005.87
1.7500,54.77,156.56,3037.18
1.8100,39.12,219.18,11365.95
1.8200,27.39,313.11,2598.83
1.8300,27.39,313.11,5322.90
1.8400,39.12,219.18,11334.64
1.8500,18.26,469.67,8422.70
1.8600,16.11,532.29,5197.65
1.8700,15.21,563.60,11178.08
1.8800,15.21,563.60,14371.82
1.8900,16.11,532.29,14403.13
1.9000,16.11,532.29,11365.95
1.9100,17.12,500.98,5260.27
1.9200,17.12,500.98,5792.56
1.9300,34.23,250.49,5260.27
2.0900,34.23,250.49,2567.51
2.1000,24.90,344.42,2630.14
2.1100,24.90,344.42,2692.76
2.1200,30.43,281.80,2755.38
2.1300,91.29,93.93,2786.69
2.2100,54.77,156.56,2598.83
2.3300,34.23,250.49,4133.07
2.3400,30.43,281.80,4133.07
2.3500,34.23,250.49,4164.38
2.3600,68.47,125.24,14371.82
2.3700,34.23,250.49,11365.95
2.3800,39.12,219.18,11428.57
2.3900,34.23,250.49,8454.01
2.4000,39.12,219.18,14465.75
2.4100,45.64,187.87,11365.95
2.4200,45.64,187.87,11522.50
2.4300,39.12,219.18,5729.94
2.4400,34.23,250.49,11428.57
2.4500,39.12,219.18,11365.95
