Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.61,1127.20,3256.36
0.0100,8.30,1033.27,2911.94
0.1900,10.14,845.40,4446.18
0.2000,13.04,657.53,4133.07
0.2100,8.30,1033.27,9925.64
0.2800,7.21,1189.82,4039.14
0.2900,9.13,939.33,3945.21
0.3000,8.83,970.65,3757.34
0.3100,7.82,1095.89,4759.30
0.3200,7.21,1189.82,4727.98
0.4100,10.14,845.40,3099.80
0.4200,9.44,908.02,3225.05
0.4300,27.39,313.11,2943.25
0.4400,14.41,594.91,5573.39
0.4500,11.91,720.16,5416.83
0.4600,9.44,908.02,3318.98
0.4700,8.83,970.65,3444.23
0.4800,11.91,720.16,3256.36
0.4900,11.41,751.47,10176.13
0.5300,9.78,876.71,3037.18
0.5400,11.91,720.16,3005.87
0.5500,16.11,532.29,2974.56
0.5800,16.11,532.29,3193.74
0.5900,15.21,563.60,2974.56
0.6000,13.69,626.22,2974.56
0.6100,11.41,751.47,3068.49
0.6200,10.14,845.40,3538.16
0.6300,11.91,720.16,3318.98
0.8700,39.12,219.18,5166.34
1.0300,21.07,407.05,2285.71
1.0400,19.56,438.36,2442.27
1.0500,30.43,281.80,3099.80
1.0600,21.07,407.05,3444.23
1.0700,21.07,407.05,3193.74
1.0800,19.56,438.36,3287.67
1.0900,19.56,438.36,3225.05
1.1000,19.56,438.36,2911.94
1.1100,19.56,438.36,2755.38
1.1200,21.07,407.05,2692.76
1.1300,22.82,375.73,2692.76
1.1400,30.43,281.80,3037.18
1.1500,30.43,281.80,11491.19
1.1600,27.39,313.11,5604.70
1.1700,22.82,375.73,5792.56
1.1800,22.82,375.73,5792.56
1.1900,22.82,375.73,6074.36
1.2000,22.82,375.73,2630.14
1.2100,21.07,407.05,11428.57
1.2200,21.07,407.05,11491.19
1.2300,19.56,438.36,11428.57
1.2400,19.56,438.36,11209.39
1.2500,19.56,438.36,14434.44
1.2600,21.07,407.05,2755.38
1.2700,22.82,375.73,2724.07
1.2800,22.82,375.73,5761.25
1.3000,30.43,281.80,3256.36
1.3100,30.43,281.80,3475.54
1.3200,30.43,281.80,3694.72
1.3300,34.23,250.49,4007.83
1.3400,39.12,219.18,6387.48
1.3500,91.29,93.93,6199.61
1.4100,24.90,344.42,5072.41
1.4200,19.56,438.36,5041.10
1.5000,34.23,250.49,11491.19
1.5100,30.43,281.80,11397.26
1.5200,27.39,313.11,11178.08
1.5300,30.43,281.80,8485.32
1.5400,34.23,250.49,8610.57
1.5500,34.23,250.49,8485.32
1.5600,34.23,250.49,11428.57
1.5700,34.23,250.49,11365.95
1.5800,39.12,219.18,5886.50
1.5900,39.12,219.18,6262.23
1.6000,34.23,250.49,3037.18
1.6100,39.12,219.18,6481.41
1.6200,54.77,156.56,6356.16
1.7100,27.39,313.11,6637.96
1.7200,34.23,250.49,6230.92
1.7300,39.12,219.18,14403.13
1.7700,39.12,219.18,2536.20
1.7800,27.39,313.11,2442.27
1.7900,34.23,250.49,3318.98
1.8000,24.90,344.42,3632.09
1.8100,22.82,375.73,3600.78
1.8200,27.39,313.11,2911.94
1.8500,24.90,344.42,8360.08
1.9600,34.23,250.49,11459.88
1.9700,30.43,281.80,14434.44
1.9800,39.12,219.18,14434.44
2.0200,8.56,1001.96,4508.81
2.0300,8.30,1033.27,4352.25
2.0400,54.77,156.56,4383.56
2.0500,30.43,281.80,4414.87
2.0600,27.39,313.11,4258.32
2.0700,27.39,313.11,3037.18
2.0800,27.39,313.11,8454.01
2.0900,34.23,250.49,11459.88
2.1100,91.29,93.93,11303.33
2.1200,45.64,187.87,11397.26
2.1300,45.64,187.87,14246.58
2.1600,30.43,281.80,2598.83
2.1700,54.77,156.56,5792.56
2.1800,45.64,187.87,2911.94
2.1900,39.12,219.18,3225.05
2.2000,34.23,250.49,3225.05
2.2100,34.23,250.49,3256.36
2.2200,39.12,219.18,3193.74
2.2500,39.12,219.18,2755.38
2.2600,34.23,250.49,2661.45
2.2700,30.43,281.80,11428.57
2.2800,34.23,250.49,11365.95
2.2900,39.12,219.18,11240.70
2.3000,27.39,313.11,11240.70
2.3100,22.82,375.73,14465.75
2.3200,21.07,407.05,14340.51
2.3300,19.56,438.36,12900.20
2.3400,17.12,500.98,6919.77
2.3500,18.26,469.67,14434.44
2.3600,18.26,469.67,14371.82
2.4500,27.39,313.11,5542.07
2.4600,19.56,438.36,5604.70
2.4700,18.26,469.67,5698.63
2.4800,19.56,438.36,5510.76
2.4900,21.07,407.05,11209.39
2.5000,22.82,375.73,11303.33
2.5100,68.47,125.24,14434.44
2.5300,91.29,93.93,14434.44
2.5400,30.43,281.80,2818.00
2.5500,24.90,344.42,2818.00
2.5600,21.07,407.05,5761.25
2.5700,19.56,438.36,2786.69
2.5800,19.56,438.36,2849.32
2.5900,19.56,438.36,2849.32
2.6000,19.56,438.36,2786.69
2.6100,24.90,344.42,11365.95
2.6200,34.23,250.49,5855.19
2.6300,27.39,313.11,6105.68
2.6400,22.82,375.73,4320.94
2.6500,24.90,344.42,4289.63
2.7200,68.47,125.24,4759.30
2.7300,8.05,1064.58,4759.30
2.7700,14.41,594.91,10457.93
2.7800,14.41,594.91,3694.72
2.7900,17.12,500.98,1753.42
2.8300,9.44,908.02,7890.41
2.8400,10.95,782.78,3757.34
2.8500,10.53,814.09,10771.04
2.8900,14.41,594.91,14371.82
2.9100,24.90,344.42,9988.26
2.9200,24.90,344.42,4101.76
2.9300,22.82,375.73,4602.74
2.9400,17.12,500.98,4634.05
2.9500,17.12,500.98,4665.36
2.9600,19.56,438.36,4602.74
2.9700,22.82,375.73,4571.43
2.9800,34.23,250.49,4727.98
3.0600,27.39,313.11,5542.07
3.0700,30.43,281.80,5886.50
3.0800,30.43,281.80,14434.44
3.0900,30.43,281.80,14403.13
3.1000,34.23,250.49,11459.88
3.1100,39.12,219.18,11365.95
3.1200,30.43,281.80,11303.33
3.1300,21.07,407.05,14309.20
3.1400,19.56,438.36,14277.89
3.1500,19.56,438.36,14309.20
3.1600,19.56,438.36,14340.51
3.1700,18.26,469.67,14121.33
3.1900,18.26,469.67,12900.20
3.2000,18.26,469.67,12900.20
3.2100,18.26,469.67,14371.82
3.2200,21.07,407.05,8454.01
3.2300,22.82,375.73,8172.21
3.2400,19.56,438.36,11334.64
3.2500,22.82,375.73,14246.58
3.2600,24.90,344.42,2097.85
3.2700,24.90,344.42,2285.71
3.2800,24.90,344.42,2285.71
3.2900,24.90,344.42,2254.40
3.3400,19.56,438.36,14403.13
3.3500,21.07,407.05,14277.89
3.3600,19.56,438.36,12837.57
3.4000,15.21,563.60,14121.33
3.4100,13.04,657.53,14340.51
3.5000,19.56,438.36,14121.33
3.5500,8.30,1033.27,8328.77
3.5600,7.61,1127.20,6982.39
3.5800,22.82,375.73,6919.77
3.5900,15.21,563.60,6888.45
3.6000,9.78,876.71,4039.14
3.6100,8.30,1033.27,4133.07
3.6200,8.30,1033.27,3945.21
3.6300,8.30,1033.27,3788.65
3.6400,8.83,970.65,3663.41
3.6500,8.30,1033.27,3632.09
3.9300,8.30,1033.27,4759.30
3.9400,8.05,1064.58,4727.98
3.9500,8.30,1033.27,4727.98
3.9600,15.21,563.60,4665.36
3.9700,34.23,250.49,4634.05
3.9800,22.82,375.73,3788.65
3.9900,45.64,187.87,3976.52
4.0000,14.41,594.91,3976.52
4.0100,11.41,751.47,3475.54
4.0200,13.04,657.53,3412.92
4.0300,14.41,594.91,3663.41
4.0400,17.12,500.98,3882.58
4.0600,13.04,657.53,3632.09
4.0700,10.53,814.09,3256.36
4.0800,10.14,845.40,3318.98
4.0900,8.83,970.65,3099.80
4.1000,9.44,908.02,5385.52
4.1100,14.41,594.91,5135.03
4.1200,9.13,939.33,10113.50
4.1300,8.30,1033.27,4352.25
4.1400,7.61,1127.20,7545.99
4.1500,7.40,1158.51,7671.23
4.1700,9.13,939.33,4383.56
4.1800,7.40,1158.51,4477.50
4.1900,7.61,1127.20,5479.45
4.2000,8.83,970.65,2974.56
4.2100,22.82,375.73,7953.03
4.2200,12.45,688.85,7326.81
4.2500,13.69,626.22,4320.94
4.2600,10.14,845.40,4258.32
4.2700,11.91,720.16,2943.25
4.3200,34.23,250.49,6763.21
4.3300,10.14,845.40,3225.05
4.3600,10.14,845.40,4696.67
4.3700,7.82,1095.89,4477.50
4.4100,8.83,970.65,3225.05
4.4200,9.44,908.02,3412.92
4.4300,8.56,1001.96,3256.36
4.4400,7.40,1158.51,4320.94
4.4600,7.21,1189.82,7013.70
4.4700,7.21,1189.82,7013.70
4.4800,7.21,1189.82,4320.94
4.5400,17.12,500.98,5761.25
4.5700,22.82,375.73,5416.83
4.5800,10.14,845.40,5479.45
4.5900,8.30,1033.27,5729.94
4.6000,11.41,751.47,5604.70
4.6100,8.83,970.65,5354.21
4.6200,7.82,1095.89,5135.03
4.6300,8.56,1001.96,5166.34
4.6400,15.21,563.60,5354.21
4.6800,13.69,626.22,4884.54
4.6900,7.21,1189.82,5479.45
4.7100,7.21,1189.82,5260.27
4.7300,8.05,1064.58,3256.36
4.7400,17.12,500.98,3256.36
4.8200,10.95,782.78,3538.16
4.8300,9.78,876.71,7107.63
4.8400,11.91,720.16,7452.05
