Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0400,13.04,657.53,3538.16
0.7000,9.13,939.33,3976.52
0.7100,8.30,1033.27,4258.32
0.7200,8.56,1001.96,3945.21
0.7300,8.30,1033.27,3913.89
0.7400,8.05,1064.58,3757.34
0.7500,8.30,1033.27,3788.65
0.7600,8.56,1001.96,3788.65
0.7700,8.56,1001.96,3819.96
0.7800,8.56,1001.96,3851.27
0.7900,16.11,532.29,3913.89
0.8000,19.56,438.36,4007.83
0.8100,19.56,438.36,7389.43
0.8200,18.26,469.67,3694.72
0.8300,17.12,500.98,3632.09
0.8400,17.12,500.98,7733.86
0.8500,19.56,438.36,7765.17
0.9000,39.12,219.18,3945.21
0.9100,54.77,156.56,4070.45
0.9600,54.77,156.56,5729.94
0.9700,54.77,156.56,2849.32
1.0000,45.64,187.87,2692.76
1.0100,39.12,219.18,2661.45
1.0200,39.12,219.18,2692.76
1.0300,39.12,219.18,2630.14
1.0400,39.12,219.18,2661.45
1.0500,34.23,250.49,2661.45
1.0600,34.23,250.49,2598.83
1.0700,34.23,250.49,2536.20
1.1100,34.23,250.49,7514.68
1.1200,24.90,344.42,9393.35
1.1300,24.90,344.42,2567.51
1.1400,24.90,344.42,2724.07
1.1500,30.43,281.80,2724.07
1.1800,54.77,156.56,5729.94
1.1900,54.77,156.56,8735.81
1.2000,54.77,156.56,8767.12
1.2500,27.39,313.11,3068.49
1.3400,34.23,250.49,2849.32
1.3500,45.64,187.87,2974.56
1.3600,45.64,187.87,2911.94
1.3800,68.47,125.24,2849.32
1.3900,39.12,219.18,2786.69
1.4200,34.23,250.49,3005.87
1.4300,27.39,313.11,3225.05
1.4400,27.39,313.11,3225.05
1.4500,27.39,313.11,3068.49
1.4600,27.39,313.11,2849.32
1.4700,30.43,281.80,2818.00
1.4800,30.43,281.80,2849.32
1.4900,30.43,281.80,5917.81
1.5000,30.43,281.80,2755.38
1.5100,30.43,281.80,2911.94
1.5200,30.43,281.80,3005.87
1.5300,34.23,250.49,2943.25
1.5400,34.23,250.49,2849.32
1.5500,34.23,250.49,2724.07
1.5600,34.23,250.49,6043.05
1.5700,39.12,219.18,6951.08
