Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.6400,7.21,1189.82,3193.74
0.6800,7.82,1095.89,2849.32
0.6900,7.82,1095.89,2692.76
0.7000,9.44,908.02,2473.58
0.7200,8.83,970.65,3318.98
0.7300,8.05,1064.58,3005.87
1.1200,8.83,970.65,2911.94
1.1300,9.44,908.02,3131.12
1.1500,10.53,814.09,2943.25
1.1600,15.21,563.60,2849.32
1.1700,24.90,344.42,2661.45
1.1800,19.56,438.36,2630.14
1.1900,21.07,407.05,2567.51
1.2000,22.82,375.73,2692.76
1.2100,24.90,344.42,2724.07
1.2200,27.39,313.11,2724.07
1.2300,27.39,313.11,2661.45
1.2400,21.07,407.05,5510.76
1.3000,11.91,720.16,2661.45
1.3100,14.41,594.91,2630.14
1.3200,21.07,407.05,2661.45
1.3300,15.21,563.60,11397.26
1.3400,11.91,720.16,14340.51
1.3500,10.53,814.09,14434.44
1.3600,10.53,814.09,5667.32
1.3700,10.95,782.78,2473.58
1.3800,11.41,751.47,2504.89
1.3900,12.45,688.85,2536.20
1.4000,12.45,688.85,2536.20
1.4100,13.04,657.53,2410.96
1.4200,13.04,657.53,5667.32
1.4300,14.41,594.91,5667.32
1.4400,14.41,594.91,5573.39
1.4500,15.21,563.60,5542.07
1.4600,15.21,563.60,5604.70
1.4700,16.11,532.29,2379.65
1.4800,17.12,500.98,2504.89
1.4900,18.26,469.67,2504.89
1.5000,19.56,438.36,2536.20
1.5100,27.39,313.11,2473.58
1.6200,24.90,344.42,3538.16
1.6300,30.43,281.80,3005.87
1.6400,39.12,219.18,8579.26
1.6500,34.23,250.49,4696.67
1.6600,27.39,313.11,4915.85
1.6700,39.12,219.18,5542.07
1.7400,24.90,344.42,5197.65
1.7500,21.07,407.05,4352.25
1.7600,21.07,407.05,8516.63
1.7700,19.56,438.36,8422.70
1.7800,21.07,407.05,11209.39
1.7900,22.82,375.73,14403.13
1.8000,34.23,250.49,8579.26
1.8100,54.77,156.56,2849.32
1.8200,34.23,250.49,3037.18
1.8300,34.23,250.49,2724.07
1.8400,34.23,250.49,14403.13
1.8500,30.43,281.80,14403.13
1.8600,54.77,156.56,11209.39
1.8700,39.12,219.18,8516.63
1.8800,34.23,250.49,8579.26
1.8900,34.23,250.49,8579.26
1.9000,34.23,250.49,8641.88
1.9100,39.12,219.18,8673.19
1.9200,45.64,187.87,5729.94
1.9300,34.23,250.49,5729.94
1.9400,30.43,281.80,2786.69
1.9500,27.39,313.11,2911.94
1.9600,24.90,344.42,2786.69
1.9700,27.39,313.11,8641.88
1.9800,24.90,344.42,8673.19
1.9900,22.82,375.73,2661.45
2.0000,22.82,375.73,2724.07
2.0100,22.82,375.73,5698.63
2.0200,21.07,407.05,5667.32
2.0300,21.07,407.05,8610.57
2.0400,21.07,407.05,11491.19
2.0500,21.07,407.05,14246.58
