Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,14.04,610.57,4461.84
0.0300,91.29,93.93,3851.27
0.0400,36.52,234.83,15780.82
0.0500,45.64,187.87,9863.01
0.6500,26.08,328.77,9769.08
0.8000,91.29,93.93,17001.96
0.8100,45.64,187.87,17001.96
0.8200,30.43,281.80,21651.66
0.8300,26.08,328.77,21651.66
0.8400,20.29,422.70,21463.80
0.8500,20.29,422.70,21369.86
0.8600,20.29,422.70,21651.66
0.8700,20.29,422.70,17095.89
0.8800,20.29,422.70,17142.86
0.8900,22.82,375.73,21510.76
0.9000,45.64,187.87,4978.47
1.2100,60.86,140.90,12681.02
1.2200,36.52,234.83,17048.92
1.2300,36.52,234.83,17283.76
1.3500,15.21,563.60,5776.91
1.3700,26.08,328.77,5119.37
1.3800,22.82,375.73,12681.02
1.3900,22.82,375.73,8454.01
1.4000,22.82,375.73,8594.91
1.4200,36.52,234.83,17048.92
1.4300,36.52,234.83,17236.79
1.4400,60.86,140.90,17236.79
1.4600,45.64,187.87,8594.91
1.4700,45.64,187.87,3851.27
1.4800,60.86,140.90,8735.81
1.5900,15.21,563.60,4743.64
1.6300,20.29,422.70,6105.68
1.6400,20.29,422.70,7185.91
1.9000,45.64,187.87,11647.75
1.9300,60.86,140.90,16861.06
2.0300,60.86,140.90,17001.96
2.0500,45.64,187.87,21416.83
2.0600,36.52,234.83,16954.99
2.0700,22.82,375.73,8500.98
2.0800,30.43,281.80,17048.92
2.4200,36.52,234.83,16814.09
2.4300,91.29,93.93,21698.63
2.4400,60.86,140.90,21698.63
2.4500,30.43,281.80,17189.82
2.4600,45.64,187.87,17283.76
2.5300,60.86,140.90,17189.82
2.5400,36.52,234.83,17236.79
2.5500,30.43,281.80,17236.79
2.5600,26.08,328.77,21698.63
2.5700,22.82,375.73,21651.66
2.5800,22.82,375.73,21604.70
2.5900,22.82,375.73,21698.63
2.6000,20.29,422.70,21651.66
2.6100,20.29,422.70,21651.66
2.6200,18.26,469.67,17142.86
2.6300,18.26,469.67,16908.02
2.6400,22.82,375.73,21651.66
2.6500,26.08,328.77,17001.96
2.6600,26.08,328.77,16954.99
2.8800,7.61,1127.20,3898.24
2.8900,7.94,1080.23,3898.24
2.9000,9.61,892.37,3898.24
2.9200,36.52,234.83,21557.73
2.9300,22.82,375.73,17048.92
2.9400,22.82,375.73,17095.89
2.9500,26.08,328.77,12305.28
2.9900,26.08,328.77,16954.99
3.0000,26.08,328.77,17095.89
3.0100,26.08,328.77,16908.02
3.0200,26.08,328.77,17001.96
3.0300,30.43,281.80,17048.92
3.0400,30.43,281.80,16720.16
3.0500,60.86,140.90,6857.14
3.0600,36.52,234.83,6998.04
3.6700,36.52,234.83,5025.44
3.6800,45.64,187.87,14559.69
